Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1782391619,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,211,0,8,32.7624971563792,5.4660999999214255,2092.0313000001443,7877.331753554502
1782391620,2,,Aggregated,0.400000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,212,0,8,32.717205660358836,5.4660999999214255,2092.0313000001443,7889.698113207547
1782391621,2,,Aggregated,0.400000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,212,0,8,32.717205660358836,5.4660999999214255,2092.0313000001443,7889.698113207547
1782391622,2,,Aggregated,0.400000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,212,0,8,32.717205660358836,5.4660999999214255,2092.0313000001443,7889.698113207547
1782391623,2,,Aggregated,0.600000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,214,0,8,32.57331588783247,5.4660999999214255,2092.0313000001443,7892.429906542056
1782391624,2,,Aggregated,0.600000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,214,0,8,32.57331588783247,5.4660999999214255,2092.0313000001443,7892.429906542056
1782391625,2,,Aggregated,0.600000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,214,0,8,32.57331588783247,5.4660999999214255,2092.0313000001443,7892.429906542056
1782391626,2,,Aggregated,0.600000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,214,0,8,32.57331588783247,5.4660999999214255,2092.0313000001443,7892.429906542056
1782391627,2,,Aggregated,0.600000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,214,0,8,32.57331588783247,5.4660999999214255,2092.0313000001443,7892.429906542056
1782391628,2,,Aggregated,0.600000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,216,0,8,32.429528703685435,5.4660999999214255,2092.0313000001443,7916.564814814815
1782391629,2,,Aggregated,0.600000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,216,0,8,32.429528703685435,5.4660999999214255,2092.0313000001443,7916.564814814815
1782391630,2,,Aggregated,0.600000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,216,0,8,32.429528703685435,5.4660999999214255,2092.0313000001443,7916.564814814815
1782391631,2,,Aggregated,0.500000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,218,0,8,32.25092064218572,5.4660999999214255,2092.0313000001443,7940.256880733945
1782391632,2,,Aggregated,0.500000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,218,0,8,32.25092064218572,5.4660999999214255,2092.0313000001443,7940.256880733945
1782391633,2,,Aggregated,0.500000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,218,0,8,32.25092064218572,5.4660999999214255,2092.0313000001443,7940.256880733945
1782391634,2,,Aggregated,0.600000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,219,0,8,32.25056986299671,5.4660999999214255,2092.0313000001443,7951.940639269406
1782391635,2,,Aggregated,0.600000,0.000000,9,13,22,23,26,32,41,50,2100,2100,2100,220,0,8,32.16434363634603,5.4660999999214255,2092.0313000001443,7963.518181818182
1782391636,2,,Aggregated,0.600000,0.000000,9,13,22,23,26,32,41,50,2100,2100,2100,220,0,8,32.16434363634603,5.4660999999214255,2092.0313000001443,7963.518181818182
1782391637,2,,Aggregated,0.600000,0.000000,9,13,22,23,26,32,41,50,2100,2100,2100,220,0,8,32.16434363634603,5.4660999999214255,2092.0313000001443,7963.518181818182
1782391638,2,,Aggregated,0.600000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,221,0,8,32.05094886876124,5.4660999999214255,2092.0313000001443,7954.022624434389
1782391639,2,,Aggregated,0.600000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,222,0,8,31.935236486468646,5.4660999999214255,2092.0313000001443,7944.612612612613
1782391640,2,,Aggregated,0.600000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,222,0,8,31.935236486468646,5.4660999999214255,2092.0313000001443,7944.612612612613
1782391641,2,,Aggregated,0.600000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,222,0,8,31.935236486468646,5.4660999999214255,2092.0313000001443,7944.612612612613
1782391642,2,,Aggregated,0.600000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,223,0,8,31.81856860984703,5.4660999999214255,2092.0313000001443,7935.286995515695
1782391643,2,,Aggregated,0.600000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,224,0,8,31.776557142839984,5.4660999999214255,2092.0313000001443,7946.732142857143
1782391644,2,,Aggregated,0.400000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,225,0,8,31.662133333316483,5.4660999999214255,2092.0313000001443,7937.48
1782391645,2,,Aggregated,0.400000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,225,0,8,31.662133333316483,5.4660999999214255,2092.0313000001443,7937.48
1782391646,2,,Aggregated,0.400000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,225,0,8,31.662133333316483,5.4660999999214255,2092.0313000001443,7937.48
1782391647,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,226,0,8,31.581643805294632,5.4660999999214255,2092.0313000001443,7948.814159292036
1782391648,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,226,0,8,31.581643805294632,5.4660999999214255,2092.0313000001443,7948.814159292036
1782391649,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,227,0,8,31.471237444918394,5.4660999999214255,2092.0313000001443,7939.63436123348
1782391651,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,227,0,8,31.471237444918394,5.4660999999214255,2092.0313000001443,7939.63436123348
1782391652,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,228,0,8,31.364099122791295,5.4660999999214255,2092.0313000001443,7927.122807017544
1782391653,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,229,0,8,31.25243842793191,5.4660999999214255,2092.0313000001443,7918.117903930131
1782391654,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,229,0,8,31.25243842793191,5.4660999999214255,2092.0313000001443,7918.117903930131
1782391655,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,230,0,8,31.143607391287215,5.4660999999214255,2092.0313000001443,7909.191304347826
1782391656,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,230,0,8,31.143607391287215,5.4660999999214255,2092.0313000001443,7909.191304347826
1782391657,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,230,0,8,31.143607391287215,5.4660999999214255,2092.0313000001443,7909.191304347826
1782391658,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,232,0,8,30.939916810329404,5.4660999999214255,2092.0313000001443,7891.568965517241
1782391659,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,232,0,8,30.939916810329404,5.4660999999214255,2092.0313000001443,7891.568965517241
1782391660,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,232,0,8,30.939916810329404,5.4660999999214255,2092.0313000001443,7891.568965517241
1782391661,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,233,0,8,30.89284463517737,5.4660999999214255,2092.0313000001443,7902.759656652361
1782391662,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,234,0,8,30.813034188019014,5.4660999999214255,2092.0313000001443,7913.854700854701
1782391663,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,235,0,8,30.70683999998669,5.4660999999214255,2092.0313000001443,7905.136170212766
1782391664,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,235,0,8,30.70683999998669,5.4660999999214255,2092.0313000001443,7905.136170212766
1782391665,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,235,0,8,30.70683999998669,5.4660999999214255,2092.0313000001443,7905.136170212766
1782391666,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,235,0,8,30.70683999998669,5.4660999999214255,2092.0313000001443,7905.136170212766
1782391667,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,237,0,8,30.616735864965403,5.4660999999214255,2092.0313000001443,7904.189873417721
1782391668,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,237,0,8,30.616735864965403,5.4660999999214255,2092.0313000001443,7904.189873417721
1782391669,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,237,0,8,30.616735864965403,5.4660999999214255,2092.0313000001443,7904.189873417721
1782391670,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,237,0,8,30.616735864965403,5.4660999999214255,2092.0313000001443,7904.189873417721
1782391671,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,238,0,8,30.54149831931483,5.4660999999214255,2092.0313000001443,7915.09243697479
1782391672,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,239,0,8,30.44205690375405,5.4660999999214255,2092.0313000001443,7906.514644351464
1782391673,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,239,0,8,30.44205690375405,5.4660999999214255,2092.0313000001443,7906.514644351464
1782391674,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,240,0,8,30.342329166654736,5.4660999999214255,2092.0313000001443,7898.008333333333
1782391675,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,241,0,8,30.32625269708426,5.4660999999214255,2092.0313000001443,7908.8008298755185
1782391676,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,241,0,8,30.32625269708426,5.4660999999214255,2092.0313000001443,7908.8008298755185
1782391677,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,242,0,8,30.22437231403867,5.4660999999214255,2092.0313000001443,7900.355371900827
1782391678,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,242,0,8,30.22437231403867,5.4660999999214255,2092.0313000001443,7900.355371900827
1782391679,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,244,0,8,30.132372540973563,5.4660999999214255,2092.0313000001443,7902.663934426229
1782391680,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,244,0,8,30.132372540973563,5.4660999999214255,2092.0313000001443,7902.663934426229
1782391681,2,,Aggregated,0.600000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,245,0,8,30.160083265296375,5.4660999999214255,2092.0313000001443,7913.2612244897955
1782391682,2,,Aggregated,0.600000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,245,0,8,30.160083265296375,5.4660999999214255,2092.0313000001443,7913.2612244897955
1782391683,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,246,0,8,30.062306504055968,5.4660999999214255,2092.0313000001443,7904.934959349594
1782391684,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,246,0,8,30.062306504055968,5.4660999999214255,2092.0313000001443,7904.934959349594
1782391685,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,246,0,8,30.062306504055968,5.4660999999214255,2092.0313000001443,7904.934959349594
1782391686,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,247,0,8,29.965861133594903,5.4660999999214255,2092.0313000001443,7893.526315789473
1782391687,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,247,0,8,29.965861133594903,5.4660999999214255,2092.0313000001443,7893.526315789473
1782391688,2,,Aggregated,0.500000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,248,0,8,29.93794798386269,5.4660999999214255,2092.0313000001443,7904.032258064516
1782391689,2,,Aggregated,0.600000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,249,0,8,29.84171244979113,5.4660999999214255,2092.0313000001443,7892.718875502008
1782391690,2,,Aggregated,0.600000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,249,0,8,29.84171244979113,5.4660999999214255,2092.0313000001443,7892.718875502008
1782391691,2,,Aggregated,0.600000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,250,0,8,29.74530199999208,5.4660999999214255,2092.0313000001443,7884.608
1782391692,2,,Aggregated,0.600000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,250,0,8,29.74530199999208,5.4660999999214255,2092.0313000001443,7884.608
1782391693,2,,Aggregated,0.600000,0.000000,8,13,22,23,26,32,41,50,2100,2100,2100,250,0,8,29.74530199999208,5.4660999999214255,2092.0313000001443,7884.608
1782391694,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,38,50,2100,2100,2100,252,0,8,29.555271031739043,5.4660999999214255,2092.0313000001443,7865.492063492064
1782391695,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,38,50,2100,2100,2100,252,0,8,29.555271031739043,5.4660999999214255,2092.0313000001443,7865.492063492064
1782391696,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,38,50,2100,2100,2100,253,0,8,29.525001976276773,5.4660999999214255,2092.0313000001443,7875.901185770751
1782391697,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,38,50,2100,2100,2100,254,0,8,29.456765748023813,5.4660999999214255,2092.0313000001443,7886.228346456693
1782391698,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,38,50,2100,2100,2100,254,0,8,29.456765748023813,5.4660999999214255,2092.0313000001443,7886.228346456693
1782391699,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,38,50,2100,2100,2100,254,0,8,29.456765748023813,5.4660999999214255,2092.0313000001443,7886.228346456693
1782391700,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,38,50,2100,2100,2100,255,0,8,29.393530196070703,5.4660999999214255,2092.0313000001443,7896.474509803921
1782391701,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,38,50,2100,2100,2100,255,0,8,29.393530196070703,5.4660999999214255,2092.0313000001443,7896.474509803921
1782391702,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,38,50,2100,2100,2100,257,0,8,29.224484435788835,5.4660999999214255,2092.0313000001443,7877.6381322957195
1782391703,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,38,50,2100,2100,2100,257,0,8,29.224484435788835,5.4660999999214255,2092.0313000001443,7877.6381322957195
1782391704,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,38,50,2100,2100,2100,257,0,8,29.224484435788835,5.4660999999214255,2092.0313000001443,7877.6381322957195
1782391705,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,38,50,2100,2100,2100,257,0,8,29.224484435788835,5.4660999999214255,2092.0313000001443,7877.6381322957195
1782391706,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,38,50,2100,2100,2100,259,0,8,29.15092702701838,5.4660999999214255,2092.0313000001443,7897.880308880309
1782391707,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,38,50,2100,2100,2100,259,0,8,29.15092702701838,5.4660999999214255,2092.0313000001443,7897.880308880309
1782391708,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,38,50,2100,2100,2100,260,0,8,29.064606923067842,5.4660999999214255,2092.0313000001443,7890.0615384615385
1782391709,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,38,50,2100,2100,2100,260,0,8,29.064606923067842,5.4660999999214255,2092.0313000001443,7890.0615384615385
1782391710,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,38,50,2100,2100,2100,260,0,8,29.064606923067842,5.4660999999214255,2092.0313000001443,7890.0615384615385
1782391711,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,38,50,2100,2100,2100,262,0,8,28.97117557250838,5.4660999999214255,2092.0313000001443,7892.2900763358775
1782391712,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,38,50,2100,2100,2100,262,0,8,28.97117557250838,5.4660999999214255,2092.0313000001443,7892.2900763358775
1782391713,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,38,50,2100,2100,2100,263,0,8,28.883662357402983,5.4660999999214255,2092.0313000001443,7884.58174904943
1782391714,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,38,50,2100,2100,2100,264,0,8,28.799620075746493,5.4660999999214255,2092.0313000001443,7876.931818181818
1782391715,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,38,50,2100,2100,2100,265,0,8,28.735590566026627,5.4660999999214255,2092.0313000001443,7886.82641509434
1782391716,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,38,50,2100,2100,2100,265,0,8,28.735590566026627,5.4660999999214255,2092.0313000001443,7886.82641509434
1782391717,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,38,50,2100,2100,2100,265,0,8,28.735590566026627,5.4660999999214255,2092.0313000001443,7886.82641509434
1782391718,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,38,50,2100,2100,2100,265,0,8,28.735590566026627,5.4660999999214255,2092.0313000001443,7886.82641509434
1782391719,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,38,50,2100,2100,2100,267,0,8,28.56390187264807,5.4660999999214255,2092.0313000001443,7868.767790262173
1782391720,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,38,50,2100,2100,2100,267,0,8,28.56390187264807,5.4660999999214255,2092.0313000001443,7868.767790262173
1782391721,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,38,50,2100,2100,2100,267,0,8,28.56390187264807,5.4660999999214255,2092.0313000001443,7868.767790262173
1782391722,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,38,50,2100,2100,2100,267,0,8,28.56390187264807,5.4660999999214255,2092.0313000001443,7868.767790262173
1782391723,2,,Aggregated,0.500000,0.000000,8,13,21,22,26,32,38,50,2100,2100,2100,269,0,8,28.398092565044546,5.4660999999214255,2092.0313000001443,7850.977695167287
1782391724,2,,Aggregated,0.500000,0.000000,8,13,21,22,26,32,38,50,2100,2100,2100,269,0,8,28.398092565044546,5.4660999999214255,2092.0313000001443,7850.977695167287
1782391725,2,,Aggregated,0.500000,0.000000,8,13,21,22,26,32,38,50,2100,2100,2100,269,0,8,28.398092565044546,5.4660999999214255,2092.0313000001443,7850.977695167287
1782391726,2,,Aggregated,0.600000,0.000000,8,13,21,22,26,32,38,50,2100,2100,2100,270,0,8,28.314952962952063,5.4660999999214255,2092.0313000001443,7840.740740740741
1782391727,2,,Aggregated,0.600000,0.000000,8,13,21,22,26,32,38,50,2100,2100,2100,270,0,8,28.314952962952063,5.4660999999214255,2092.0313000001443,7840.740740740741
1782391728,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,271,0,8,28.36056568264457,5.4660999999214255,2092.0313000001443,7850.549815498155
1782391729,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,271,0,8,28.36056568264457,5.4660999999214255,2092.0313000001443,7850.549815498155
1782391730,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,272,0,8,28.27932499998637,5.4660999999214255,2092.0313000001443,7840.389705882353
1782391731,2,,Aggregated,0.600000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,272,0,8,28.27932499998637,5.4660999999214255,2092.0313000001443,7840.389705882353
1782391732,2,,Aggregated,0.400000,0.000000,8,13,21,22,26,32,41,50,2100,2100,2100,273,0,8,28.19936336995036,5.4660999999214255,2092.0313000001443,7830.304029304029
1782391733,2,,Aggregated,0.400000,0.000000,8,13,21,22,26,32,41,50,2100,2100,2100,273,0,8,28.19936336995036,5.4660999999214255,2092.0313000001443,7830.304029304029
1782391734,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,274,0,8,28.178377737213538,5.4660999999214255,2092.0313000001443,7840.043795620438
1782391735,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,274,0,8,28.178377737213538,5.4660999999214255,2092.0313000001443,7840.043795620438
1782391736,2,,Aggregated,0.400000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,275,0,8,28.13588836362297,5.4660999999214255,2092.0313000001443,7849.7127272727275
1782391737,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,276,0,8,28.095549999985792,5.4660999999214255,2092.0313000001443,7859.311594202899
1782391738,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,276,0,8,28.095549999985792,5.4660999999214255,2092.0313000001443,7859.311594202899
1782391739,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,276,0,8,28.095549999985792,5.4660999999214255,2092.0313000001443,7859.311594202899
1782391740,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,276,0,8,28.095549999985792,5.4660999999214255,2092.0313000001443,7859.311594202899
1782391741,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,278,0,8,27.990357553942218,4.984600000170758,2092.0313000001443,7858.8345323741005
1782391742,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,278,0,8,27.990357553942218,4.984600000170758,2092.0313000001443,7858.8345323741005
1782391743,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,278,0,8,27.990357553942218,4.984600000170758,2092.0313000001443,7858.8345323741005
1782391744,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,278,0,8,27.990357553942218,4.984600000170758,2092.0313000001443,7858.8345323741005
1782391745,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,279,0,8,27.914832974895564,4.984600000170758,2092.0313000001443,7848.899641577061
1782391746,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,280,0,8,27.841625357127345,4.984600000170758,2092.0313000001443,7839.035714285715
1782391747,2,,Aggregated,0.500000,0.000000,8,13,22,22,26,32,41,50,2100,2100,2100,280,0,8,27.841625357127345,4.984600000170758,2092.0313000001443,7839.035714285715
1782391748,2,,Aggregated,0.500000,0.000000,8,13,21,22,26,32,41,50,2100,2100,2100,281,0,8,27.766285053365667,4.984600000170758,2092.0313000001443,7832.010676156584
1782391749,2,,Aggregated,0.500000,0.000000,8,13,21,22,26,32,41,50,2100,2100,2100,282,0,8,27.688996099276928,4.984600000170758,2092.0313000001443,7822.276595744681
1782391750,2,,Aggregated,0.500000,0.000000,8,13,21,22,26,32,41,50,2100,2100,2100,282,0,8,27.688996099276928,4.984600000170758,2092.0313000001443,7822.276595744681
1782391751,2,,Aggregated,0.600000,0.000000,8,13,21,22,26,32,41,50,2100,2100,2100,283,0,8,27.61604982330773,4.984600000170758,2092.0313000001443,7812.611307420495
1782391752,2,,Aggregated,0.600000,0.000000,8,13,21,22,26,32,41,50,2100,2100,2100,283,0,8,27.61604982330773,4.984600000170758,2092.0313000001443,7812.611307420495
1782391753,2,,Aggregated,0.600000,0.000000,8,13,21,22,26,32,41,50,2100,2100,2100,284,0,8,27.563445422521948,4.984600000170758,2092.0313000001443,7822.070422535211
1782391754,2,,Aggregated,0.600000,0.000000,8,13,21,22,26,32,41,50,2100,2100,2100,284,0,8,27.563445422521948,4.984600000170758,2092.0313000001443,7822.070422535211
1782391755,2,,Aggregated,0.600000,0.000000,8,13,21,22,26,32,41,50,2100,2100,2100,284,0,8,27.563445422521948,4.984600000170758,2092.0313000001443,7822.070422535211
1782391756,2,,Aggregated,0.600000,0.000000,8,13,21,22,26,32,41,50,2100,2100,2100,285,0,8,27.495475438582506,4.984600000170758,2092.0313000001443,7815.20350877193
1782391757,2,,Aggregated,0.600000,0.000000,8,13,21,22,26,32,41,50,2100,2100,2100,286,0,8,27.423090209776365,4.984600000170758,2092.0313000001443,7808.384615384615
1782391758,2,,Aggregated,0.600000,0.000000,8,13,21,22,26,32,41,50,2100,2100,2100,286,0,8,27.423090209776365,4.984600000170758,2092.0313000001443,7808.384615384615
1782391759,2,,Aggregated,0.500000,0.000000,8,13,21,22,26,32,41,50,2100,2100,2100,287,0,8,27.350293728208595,4.984600000170758,2092.0313000001443,7801.613240418118
1782391760,2,,Aggregated,0.500000,0.000000,8,13,21,22,26,32,41,50,2100,2100,2100,287,0,8,27.350293728208595,4.984600000170758,2092.0313000001443,7801.613240418118
1782391761,2,,Aggregated,0.500000,0.000000,8,13,21,22,26,32,41,50,2100,2100,2100,289,0,8,27.202193079569778,4.984600000170758,2092.0313000001443,7785.519031141868
1782391762,2,,Aggregated,0.500000,0.000000,8,13,21,22,26,32,41,50,2100,2100,2100,289,0,8,27.202193079569778,4.984600000170758,2092.0313000001443,7785.519031141868
1782391763,2,,Aggregated,0.500000,0.000000,8,13,21,22,26,32,41,50,2100,2100,2100,289,0,8,27.202193079569778,4.984600000170758,2092.0313000001443,7785.519031141868
1782391764,2,,Aggregated,0.500000,0.000000,8,13,21,22,26,32,41,50,2100,2100,2100,290,0,8,27.13550689653669,4.984600000170758,2092.0313000001443,7776.213793103449
1782391765,2,,Aggregated,0.600000,0.000000,8,13,21,22,26,32,41,50,2100,2100,2100,291,0,8,27.061100343627874,4.984600000170758,2092.0313000001443,7769.646048109966
1782391766,2,,Aggregated,0.600000,0.000000,8,13,21,22,26,32,41,50,2100,2100,2100,291,0,8,27.061100343627874,4.984600000170758,2092.0313000001443,7769.646048109966
1782391767,2,,Aggregated,0.600000,0.000000,8,13,21,22,26,32,41,50,2100,2100,2100,292,0,7,26.990198287656824,4.984600000170758,2092.0313000001443,7763.123287671233
1782391768,2,,Aggregated,0.600000,0.000000,8,13,21,22,26,32,41,50,2100,2100,2100,292,0,7,26.990198287656824,4.984600000170758,2092.0313000001443,7763.123287671233
1782391769,2,,Aggregated,0.600000,0.000000,7,13,21,22,26,32,41,50,2100,2100,2100,293,0,7,26.918845051178934,4.984600000170758,2092.0313000001443,7756.6450511945395
1782391770,2,,Aggregated,0.600000,0.000000,7,13,21,22,26,32,41,50,2100,2100,2100,294,0,7,26.84779421767206,4.984600000170758,2092.0313000001443,7750.210884353742
1782391771,2,,Aggregated,0.600000,0.000000,7,13,21,22,26,32,41,50,2100,2100,2100,294,0,7,26.84779421767206,4.984600000170758,2092.0313000001443,7750.210884353742
1782391772,2,,Aggregated,0.600000,0.000000,7,13,21,22,26,32,41,50,2100,2100,2100,294,0,7,26.84779421767206,4.984600000170758,2092.0313000001443,7750.210884353742
1782391773,2,,Aggregated,0.700000,0.000000,7,13,21,22,26,32,41,50,2100,2100,2100,295,0,7,26.865141016934118,4.984600000170758,2092.0313000001443,7759.528813559322
1782391774,2,,Aggregated,0.500000,0.000000,7,13,21,22,26,32,41,50,2100,2100,2100,296,0,7,26.79524087836331,4.984600000170758,2092.0313000001443,7750.5
1782391775,2,,Aggregated,0.500000,0.000000,7,13,21,22,26,32,41,50,2100,2100,2100,296,0,7,26.79524087836331,4.984600000170758,2092.0313000001443,7750.5
