Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1782378621,2,,Aggregated,0.500000,0.000000,8,14,20,29,38,47,59,2100,2100,2100,2100,183,0,8,38.322898360475634,5.573900009039789,2103.172300005099,7543.295081967213
1782378622,2,,Aggregated,0.600000,0.000000,9,14,20,29,38,47,59,2100,2100,2100,2100,184,0,8,38.190844565099766,5.573900009039789,2103.172300005099,7559.358695652174
1782378623,2,,Aggregated,0.500000,0.000000,8,14,19,29,38,47,59,2100,2100,2100,2100,185,0,8,38.01881081072261,5.573900009039789,2103.172300005099,7550.2
1782378624,2,,Aggregated,0.500000,0.000000,8,14,19,29,38,47,59,2100,2100,2100,2100,185,0,8,38.01881081072261,5.573900009039789,2103.172300005099,7550.2
1782378625,2,,Aggregated,0.700000,0.000000,8,14,20,29,38,47,59,2100,2100,2100,2100,187,0,8,37.82117914425254,5.389499987359159,2103.172300005099,7556.957219251337
1782378626,2,,Aggregated,0.700000,0.000000,8,14,20,29,38,47,59,2100,2100,2100,2100,187,0,8,37.82117914425254,5.389499987359159,2103.172300005099,7556.957219251337
1782378627,2,,Aggregated,0.700000,0.000000,8,14,20,29,38,47,59,2100,2100,2100,2100,187,0,8,37.82117914425254,5.389499987359159,2103.172300005099,7556.957219251337
1782378628,2,,Aggregated,0.700000,0.000000,8,14,20,29,38,47,59,2100,2100,2100,2100,187,0,8,37.82117914425254,5.389499987359159,2103.172300005099,7556.957219251337
1782378629,2,,Aggregated,0.700000,0.000000,9,14,20,29,38,47,59,2100,2100,2100,2100,188,0,8,37.702449467999145,5.389499987359159,2103.172300005099,7572.606382978724
1782378630,2,,Aggregated,0.700000,0.000000,9,14,19,29,38,47,59,2100,2100,2100,2100,189,0,9,37.54861904753227,5.389499987359159,2103.172300005099,7563.571428571428
1782378631,2,,Aggregated,0.700000,0.000000,9,14,19,29,38,47,59,2100,2100,2100,2100,189,0,9,37.54861904753227,5.389499987359159,2103.172300005099,7563.571428571428
1782378632,2,,Aggregated,0.700000,0.000000,9,14,19,29,38,47,59,2100,2100,2100,2100,189,0,9,37.54861904753227,5.389499987359159,2103.172300005099,7563.571428571428
1782378633,2,,Aggregated,0.700000,0.000000,9,14,20,30,38,50,370,2100,2100,2100,2100,191,0,9,44.89654554962303,5.389499987359159,2103.172300005099,7594.308900523561
1782378634,2,,Aggregated,0.700000,0.000000,9,14,20,30,38,50,370,2100,2100,2100,2100,191,0,9,44.89654554962303,5.389499987359159,2103.172300005099,7594.308900523561
1782378635,2,,Aggregated,0.700000,0.000000,9,14,20,30,38,50,370,2100,2100,2100,2100,191,0,9,44.89654554962303,5.389499987359159,2103.172300005099,7594.308900523561
1782378636,2,,Aggregated,0.500000,0.000000,9,14,20,30,38,50,370,2100,2100,2100,2100,192,0,9,44.69762552071188,5.389499987359159,2103.172300005099,7585.302083333333
1782378637,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,50,370,2100,2100,2100,2100,193,0,9,44.634623315946534,5.389499987359159,2103.172300005099,7600.39896373057
1782378638,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,50,370,2100,2100,2100,2100,194,0,9,44.436225773059746,5.389499987359159,2103.172300005099,7591.453608247422
1782378639,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,50,370,2100,2100,2100,2100,194,0,9,44.436225773059746,5.389499987359159,2103.172300005099,7591.453608247422
1782378640,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,50,370,2100,2100,2100,2100,194,0,9,44.436225773059746,5.389499987359159,2103.172300005099,7591.453608247422
1782378641,2,,Aggregated,0.600000,0.000000,9,14,20,31,38,50,370,2100,2100,2100,2100,195,0,9,44.2406471793313,5.389499987359159,2103.172300005099,7582.6
1782378642,2,,Aggregated,0.600000,0.000000,9,14,20,31,38,50,370,2100,2100,2100,2100,195,0,9,44.2406471793313,5.389499987359159,2103.172300005099,7582.6
1782378643,2,,Aggregated,0.500000,0.000000,9,14,20,30,38,50,370,2100,2100,2100,2100,196,0,9,44.07035969371482,5.389499987359159,2103.172300005099,7573.836734693878
1782378644,2,,Aggregated,0.600000,0.000000,9,14,20,31,38,50,370,2100,2100,2100,2100,197,0,9,44.020446192746185,5.389499987359159,2103.172300005099,7588.685279187817
1782378645,2,,Aggregated,0.600000,0.000000,9,14,20,31,38,50,370,2100,2100,2100,2100,198,0,9,43.86792525239265,5.389499987359159,2103.172300005099,7603.383838383838
1782378646,2,,Aggregated,0.600000,0.000000,9,14,20,31,38,50,370,2100,2100,2100,2100,198,0,9,43.86792525239265,5.389499987359159,2103.172300005099,7603.383838383838
1782378647,2,,Aggregated,0.600000,0.000000,9,14,20,31,38,50,370,2100,2100,2100,2100,198,0,9,43.86792525239265,5.389499987359159,2103.172300005099,7603.383838383838
1782378648,2,,Aggregated,0.600000,0.000000,9,14,20,31,38,50,370,2100,2100,2100,2100,199,0,9,43.67579597978029,5.389499987359159,2103.172300005099,7594.64824120603
1782378649,2,,Aggregated,0.600000,0.000000,9,14,20,31,38,50,370,2100,2100,2100,2100,199,0,9,43.67579597978029,5.389499987359159,2103.172300005099,7594.64824120603
1782378650,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,50,370,2100,2100,2100,2100,200,0,9,43.69674549983756,5.389499987359159,2103.172300005099,7609.17
1782378651,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,50,370,2100,2100,2100,2100,200,0,9,43.69674549983756,5.389499987359159,2103.172300005099,7609.17
1782378653,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,202,0,9,43.382512871176004,5.389499987359159,2103.172300005099,7637.782178217822
1782378654,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,202,0,9,43.382512871176004,5.389499987359159,2103.172300005099,7637.782178217822
1782378655,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,202,0,9,43.382512871176004,5.389499987359159,2103.172300005099,7637.782178217822
1782378656,2,,Aggregated,0.700000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,203,0,9,43.20741822645458,5.389499987359159,2103.172300005099,7629.049261083744
1782378657,2,,Aggregated,0.700000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,203,0,9,43.20741822645458,5.389499987359159,2103.172300005099,7629.049261083744
1782378658,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,204,0,9,43.15671127430202,5.389499987359159,2103.172300005099,7643.117647058823
1782378659,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,204,0,9,43.15671127430202,5.389499987359159,2103.172300005099,7643.117647058823
1782378660,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,206,0,9,42.83253252404534,5.389499987359159,2103.172300005099,7644.57281553398
1782378661,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,206,0,9,42.83253252404534,5.389499987359159,2103.172300005099,7644.57281553398
1782378662,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,206,0,9,42.83253252404534,5.389499987359159,2103.172300005099,7644.57281553398
1782378663,2,,Aggregated,0.700000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,207,0,9,42.90498937175054,5.389499987359159,2103.172300005099,7658.36231884058
1782378664,2,,Aggregated,0.600000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,208,0,9,42.731704326727666,5.389499987359159,2103.172300005099,7646.0
1782378665,2,,Aggregated,0.600000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,208,0,9,42.731704326727666,5.389499987359159,2103.172300005099,7646.0
1782378666,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,209,0,9,42.573759808404475,5.389499987359159,2103.172300005099,7637.478468899521
1782378667,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,209,0,9,42.573759808404475,5.389499987359159,2103.172300005099,7637.478468899521
1782378668,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,209,0,9,42.573759808404475,5.389499987359159,2103.172300005099,7637.478468899521
1782378669,2,,Aggregated,0.600000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,210,0,9,42.3991157140422,5.389499987359159,2103.172300005099,7629.038095238096
1782378670,2,,Aggregated,0.600000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,210,0,9,42.3991157140422,5.389499987359159,2103.172300005099,7629.038095238096
1782378671,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,211,0,9,42.22965023675668,5.389499987359159,2103.172300005099,7620.677725118483
1782378672,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,211,0,9,42.22965023675668,5.389499987359159,2103.172300005099,7620.677725118483
1782378673,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,211,0,9,42.22965023675668,5.389499987359159,2103.172300005099,7620.677725118483
1782378674,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,212,0,9,42.07166698091347,5.389499987359159,2103.172300005099,7612.396226415094
1782378675,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,212,0,9,42.07166698091347,5.389499987359159,2103.172300005099,7612.396226415094
1782378676,2,,Aggregated,0.400000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,214,0,9,41.93195327082823,5.389499987359159,2103.172300005099,7639.373831775701
1782378677,2,,Aggregated,0.400000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,214,0,9,41.93195327082823,5.389499987359159,2103.172300005099,7639.373831775701
1782378678,2,,Aggregated,0.400000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,214,0,9,41.93195327082823,5.389499987359159,2103.172300005099,7639.373831775701
1782378679,2,,Aggregated,0.400000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,215,0,9,41.77625441841164,5.389499987359159,2103.172300005099,7631.120930232558
1782378680,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,216,0,9,41.62016712938634,5.389499987359159,2103.172300005099,7622.944444444444
1782378681,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,216,0,9,41.62016712938634,5.389499987359159,2103.172300005099,7622.944444444444
1782378682,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,216,0,9,41.62016712938634,5.389499987359159,2103.172300005099,7622.944444444444
1782378683,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,50,61,1100,2100,2100,2100,217,0,9,41.62965990753988,5.389499987359159,2103.172300005099,7636.198156682028
1782378684,2,,Aggregated,0.500000,0.000000,9,14,20,31,39,50,61,1100,2100,2100,2100,218,0,9,41.50647614646539,5.389499987359159,2103.172300005099,7649.3302752293575
1782378685,2,,Aggregated,0.500000,0.000000,9,14,20,31,39,50,61,1100,2100,2100,2100,218,0,9,41.50647614646539,5.389499987359159,2103.172300005099,7649.3302752293575
1782378686,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,50,61,1100,2100,2100,2100,219,0,9,41.37498036498197,5.389499987359159,2103.172300005099,7662.342465753424
1782378687,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,50,61,1100,2100,2100,2100,220,0,9,41.21702545426987,5.389499987359159,2103.172300005099,7654.172727272728
1782378688,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,50,61,1100,2100,2100,2100,220,0,9,41.21702545426987,5.389499987359159,2103.172300005099,7654.172727272728
1782378689,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,50,61,1100,2100,2100,2100,222,0,9,41.09074324298638,5.389499987359159,2103.172300005099,7679.801801801802
1782378690,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,50,61,1100,2100,2100,2100,222,0,9,41.09074324298638,5.389499987359159,2103.172300005099,7679.801801801802
1782378691,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,50,61,1100,2100,2100,2100,222,0,9,41.09074324298638,5.389499987359159,2103.172300005099,7679.801801801802
1782378692,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,50,61,1100,2100,2100,2100,222,0,9,41.09074324298638,5.389499987359159,2103.172300005099,7679.801801801802
1782378693,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,50,61,1100,2100,2100,2100,222,0,9,41.09074324298638,5.389499987359159,2103.172300005099,7679.801801801802
1782378694,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,50,61,1100,2100,2100,2100,224,0,9,40.78101964263884,5.389499987359159,2103.172300005099,7660.125
1782378695,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,50,61,1100,2100,2100,2100,224,0,9,40.78101964263884,5.389499987359159,2103.172300005099,7660.125
1782378696,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,50,61,1100,2100,2100,2100,224,0,9,40.78101964263884,5.389499987359159,2103.172300005099,7660.125
1782378697,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,50,61,1100,2100,2100,2100,224,0,9,40.78101964263884,5.389499987359159,2103.172300005099,7660.125
1782378698,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,50,61,1100,2100,2100,2100,226,0,9,40.61806637146541,5.389499987359159,2103.172300005099,7664.743362831859
1782378699,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,50,61,1100,2100,2100,2100,226,0,9,40.61806637146541,5.389499987359159,2103.172300005099,7664.743362831859
1782378700,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,50,61,1100,2100,2100,2100,226,0,9,40.61806637146541,5.389499987359159,2103.172300005099,7664.743362831859
1782378701,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,50,61,1100,2100,2100,2100,227,0,9,40.469779294958066,5.389499987359159,2103.172300005099,7653.387665198238
1782378702,2,,Aggregated,0.500000,0.000000,9,14,20,31,39,50,61,1100,2100,2100,2100,228,0,9,40.3201802630001,5.389499987359159,2103.172300005099,7642.131578947368
1782378703,2,,Aggregated,0.500000,0.000000,9,14,20,31,39,50,61,1100,2100,2100,2100,228,0,9,40.3201802630001,5.389499987359159,2103.172300005099,7642.131578947368
1782378704,2,,Aggregated,0.600000,0.000000,9,14,20,32,39,50,61,1100,2100,2100,2100,230,0,9,40.144863912871145,5.389499987359159,2103.172300005099,7646.826086956522
1782378705,2,,Aggregated,0.600000,0.000000,9,14,20,32,39,50,61,1100,2100,2100,2100,230,0,9,40.144863912871145,5.389499987359159,2103.172300005099,7646.826086956522
1782378706,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,231,0,9,40.00198225089091,5.389499987359159,2103.172300005099,7639.112554112554
1782378707,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,231,0,9,40.00198225089091,5.389499987359159,2103.172300005099,7639.112554112554
1782378708,2,,Aggregated,0.600000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,232,0,9,39.86965646536505,5.389499987359159,2103.172300005099,7628.112068965517
1782378709,2,,Aggregated,0.600000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,232,0,9,39.86965646536505,5.389499987359159,2103.172300005099,7628.112068965517
1782378710,2,,Aggregated,0.700000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,233,0,9,39.73257725310408,5.389499987359159,2103.172300005099,7620.545064377682
1782378711,2,,Aggregated,0.700000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,233,0,9,39.73257725310408,5.389499987359159,2103.172300005099,7620.545064377682
1782378712,2,,Aggregated,0.600000,0.000000,9,14,20,31,38,50,61,1100,2100,2100,2100,234,0,9,39.59014957255045,5.389499987359159,2103.172300005099,7613.042735042735
1782378713,2,,Aggregated,0.700000,0.000000,9,14,20,32,39,50,61,1100,2100,2100,2100,235,0,9,39.59521617012178,5.389499987359159,2103.172300005099,7625.3234042553195
1782378714,2,,Aggregated,0.700000,0.000000,9,14,20,32,39,50,61,1100,2100,2100,2100,235,0,9,39.59521617012178,5.389499987359159,2103.172300005099,7625.3234042553195
1782378715,2,,Aggregated,0.700000,0.000000,9,14,20,31,39,50,61,1100,2100,2100,2100,237,0,9,39.36653291134366,5.389499987359159,2103.172300005099,7649.573839662447
1782378716,2,,Aggregated,0.700000,0.000000,9,14,20,31,39,50,61,1100,2100,2100,2100,237,0,9,39.36653291134366,5.389499987359159,2103.172300005099,7649.573839662447
1782378717,2,,Aggregated,0.700000,0.000000,9,14,20,31,39,50,61,1100,2100,2100,2100,237,0,9,39.36653291134366,5.389499987359159,2103.172300005099,7649.573839662447
1782378718,2,,Aggregated,0.700000,0.000000,9,14,20,31,39,50,61,1100,2100,2100,2100,237,0,9,39.36653291134366,5.389499987359159,2103.172300005099,7649.573839662447
1782378719,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,50,61,1100,2100,2100,2100,239,0,9,39.08636610876822,5.389499987359159,2103.172300005099,7628.129707112971
1782378720,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,50,61,1100,2100,2100,2100,239,0,9,39.08636610876822,5.389499987359159,2103.172300005099,7628.129707112971
1782378721,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,50,61,1100,2100,2100,2100,239,0,9,39.08636610876822,5.389499987359159,2103.172300005099,7628.129707112971
1782378722,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,50,61,1100,2100,2100,2100,240,0,9,38.95116666662943,5.389499987359159,2103.172300005099,7620.783333333334
1782378723,2,,Aggregated,0.600000,0.000000,9,14,19,31,38,48,61,1100,2100,2100,2100,241,0,9,38.81709792526126,5.389499987359159,2103.172300005099,7613.497925311203
1782378724,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,48,61,1100,2100,2100,2100,242,0,9,38.78311818175274,5.389499987359159,2103.172300005099,7625.421487603306
1782378725,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,48,61,1100,2100,2100,2100,242,0,9,38.78311818175274,5.389499987359159,2103.172300005099,7625.421487603306
1782378726,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,48,61,1100,2100,2100,2100,242,0,9,38.78311818175274,5.389499987359159,2103.172300005099,7625.421487603306
1782378727,2,,Aggregated,0.600000,0.000000,9,14,20,31,38,48,61,1100,2100,2100,2100,243,0,9,38.691196707736054,5.389499987359159,2103.172300005099,7637.246913580247
1782378728,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,48,61,1100,2100,2100,2100,244,0,9,38.55614754090803,5.389499987359159,2103.172300005099,7629.983606557377
1782378729,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,48,61,1100,2100,2100,2100,244,0,9,38.55614754090803,5.389499987359159,2103.172300005099,7629.983606557377
1782378730,2,,Aggregated,0.600000,0.000000,9,14,20,31,38,48,61,1100,2100,2100,2100,246,0,9,38.42728130068162,5.389499987359159,2103.172300005099,7653.308943089431
1782378731,2,,Aggregated,0.600000,0.000000,9,14,20,31,38,48,61,1100,2100,2100,2100,246,0,9,38.42728130068162,5.389499987359159,2103.172300005099,7653.308943089431
1782378732,2,,Aggregated,0.600000,0.000000,9,14,20,31,38,48,61,1100,2100,2100,2100,246,0,9,38.42728130068162,5.389499987359159,2103.172300005099,7653.308943089431
1782378733,2,,Aggregated,0.700000,0.000000,9,14,20,31,38,48,61,1100,2100,2100,2100,247,0,9,38.324884615267294,5.389499987359159,2103.172300005099,7664.82995951417
1782378734,2,,Aggregated,0.700000,0.000000,9,14,20,31,38,48,61,1100,2100,2100,2100,247,0,9,38.324884615267294,5.389499987359159,2103.172300005099,7664.82995951417
1782378735,2,,Aggregated,0.600000,0.000000,9,14,19,31,38,48,61,1100,2100,2100,2100,249,0,9,38.10823252999661,5.389499987359159,2103.172300005099,7665.859437751004
1782378736,2,,Aggregated,0.600000,0.000000,9,14,19,31,38,48,61,1100,2100,2100,2100,249,0,9,38.10823252999661,5.389499987359159,2103.172300005099,7665.859437751004
1782378737,2,,Aggregated,0.600000,0.000000,9,14,19,31,38,48,61,1100,2100,2100,2100,249,0,9,38.10823252999661,5.389499987359159,2103.172300005099,7665.859437751004
1782378738,2,,Aggregated,0.700000,0.000000,9,14,20,31,39,48,61,1100,2100,2100,2100,250,0,9,38.12709079985507,5.389499987359159,2103.172300005099,7677.192
1782378739,2,,Aggregated,0.700000,0.000000,9,14,20,31,39,48,61,1100,2100,2100,2100,250,0,9,38.12709079985507,5.389499987359159,2103.172300005099,7677.192
1782378740,2,,Aggregated,0.600000,0.000000,9,14,20,31,38,48,59,1100,2100,2100,2100,251,0,9,38.027929083561986,5.389499987359159,2103.172300005099,7688.434262948207
1782378741,2,,Aggregated,0.600000,0.000000,9,14,20,31,38,48,59,1100,2100,2100,2100,252,0,9,37.970231745901636,5.389499987359159,2103.172300005099,7699.587301587301
1782378742,2,,Aggregated,0.700000,0.000000,9,14,20,31,38,48,59,1100,2100,2100,2100,253,0,9,37.86486996029018,5.389499987359159,2103.172300005099,7710.652173913043
1782378743,2,,Aggregated,0.700000,0.000000,9,14,20,31,38,48,59,1100,2100,2100,2100,253,0,9,37.86486996029018,5.389499987359159,2103.172300005099,7710.652173913043
1782378744,2,,Aggregated,0.700000,0.000000,9,14,20,31,38,48,59,1100,2100,2100,2100,253,0,9,37.86486996029018,5.389499987359159,2103.172300005099,7710.652173913043
1782378745,2,,Aggregated,0.700000,0.000000,9,14,20,31,39,48,59,1100,2100,2100,2100,255,0,9,37.77026980373479,5.389499987359159,2103.172300005099,7714.349019607843
1782378747,2,,Aggregated,0.700000,0.000000,9,14,20,31,39,48,59,1100,2100,2100,2100,255,0,9,37.77026980373479,5.389499987359159,2103.172300005099,7714.349019607843
1782378748,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,48,59,1100,2100,2100,2100,257,0,9,37.58339610871232,5.389499987359159,2103.172300005099,7717.988326848249
1782378749,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,48,59,1100,2100,2100,2100,257,0,9,37.58339610871232,5.389499987359159,2103.172300005099,7717.988326848249
1782378750,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,48,59,1100,2100,2100,2100,258,0,9,37.49601627880971,5.389499987359159,2103.172300005099,7728.767441860465
1782378751,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,48,59,1100,2100,2100,2100,258,0,9,37.49601627880971,5.389499987359159,2103.172300005099,7728.767441860465
1782378752,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,48,59,1100,2100,2100,2100,258,0,9,37.49601627880971,5.389499987359159,2103.172300005099,7728.767441860465
1782378753,2,,Aggregated,0.700000,0.000000,9,14,20,31,39,50,59,1100,2100,2100,2100,259,0,9,37.561522007463175,5.389499987359159,2103.172300005099,7739.46332046332
1782378754,2,,Aggregated,0.700000,0.000000,9,14,20,31,39,50,59,1100,2100,2100,2100,260,0,9,37.477348461274794,5.389499987359159,2103.172300005099,7750.076923076923
1782378755,2,,Aggregated,0.700000,0.000000,9,14,20,31,39,50,59,1100,2100,2100,2100,260,0,9,37.477348461274794,5.389499987359159,2103.172300005099,7750.076923076923
1782378756,2,,Aggregated,0.700000,0.000000,9,14,20,31,39,50,59,1100,2100,2100,2100,260,0,9,37.477348461274794,5.389499987359159,2103.172300005099,7750.076923076923
1782378757,2,,Aggregated,0.700000,0.000000,9,14,20,31,39,48,59,1100,2100,2100,2100,262,0,9,37.24247480890152,5.389499987359159,2103.172300005099,7735.687022900764
1782378758,2,,Aggregated,0.700000,0.000000,9,14,20,31,39,48,59,1100,2100,2100,2100,262,0,9,37.24247480890152,5.389499987359159,2103.172300005099,7735.687022900764
1782378759,2,,Aggregated,0.700000,0.000000,9,14,20,31,39,48,59,1100,2100,2100,2100,262,0,9,37.24247480890152,5.389499987359159,2103.172300005099,7735.687022900764
1782378760,2,,Aggregated,0.700000,0.000000,9,14,20,31,39,48,59,1100,2100,2100,2100,263,0,9,37.21484676783173,5.389499987359159,2103.172300005099,7746.19391634981
1782378761,2,,Aggregated,0.500000,0.000000,9,14,20,31,39,48,59,1100,2100,2100,2100,264,0,9,37.10184128767375,5.389499987359159,2103.172300005099,7739.068181818182
1782378762,2,,Aggregated,0.500000,0.000000,9,14,20,31,39,48,59,1100,2100,2100,2100,265,0,9,37.010750565831636,5.389499987359159,2103.172300005099,7749.483018867924
1782378763,2,,Aggregated,0.500000,0.000000,9,14,20,31,39,48,59,1100,2100,2100,2100,265,0,9,37.010750565831636,5.389499987359159,2103.172300005099,7749.483018867924
1782378764,2,,Aggregated,0.500000,0.000000,9,14,20,31,39,48,59,1100,2100,2100,2100,265,0,9,37.010750565831636,5.389499987359159,2103.172300005099,7749.483018867924
1782378765,2,,Aggregated,0.700000,0.000000,9,14,20,31,39,48,59,1100,2100,2100,2100,266,0,9,36.9001661652272,5.389499987359159,2103.172300005099,7739.473684210527
1782378766,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,48,59,1100,2100,2100,2100,267,0,9,36.88868726572076,5.389499987359159,2103.172300005099,7749.808988764045
1782378767,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,48,59,1100,2100,2100,2100,267,0,9,36.88868726572076,5.389499987359159,2103.172300005099,7749.808988764045
1782378768,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,48,59,1100,2100,2100,2100,267,0,9,36.88868726572076,5.389499987359159,2103.172300005099,7749.808988764045
1782378769,2,,Aggregated,0.700000,0.000000,9,14,20,31,39,48,59,1100,2100,2100,2100,269,0,9,36.71667918193519,5.389499987359159,2103.172300005099,7770.24907063197
1782378770,2,,Aggregated,0.700000,0.000000,9,14,20,31,39,48,59,1100,2100,2100,2100,269,0,9,36.71667918193519,5.389499987359159,2103.172300005099,7770.24907063197
1782378771,2,,Aggregated,0.700000,0.000000,9,14,20,31,39,48,59,1100,2100,2100,2100,269,0,9,36.71667918193519,5.389499987359159,2103.172300005099,7770.24907063197
1782378772,2,,Aggregated,0.700000,0.000000,9,14,20,31,39,48,59,1100,2100,2100,2100,270,0,9,36.715070740535374,5.389499987359159,2103.172300005099,7780.355555555556
1782378773,2,,Aggregated,0.600000,0.000000,9,14,20,31,38,48,59,1100,2100,2100,2100,271,0,9,36.62668044257452,5.389499987359159,2103.172300005099,7790.387453874539
1782378774,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,48,59,1100,2100,2100,2100,272,0,9,36.51794448507965,5.389499987359159,2103.172300005099,7780.448529411765
1782378775,2,,Aggregated,0.500000,0.000000,9,14,20,31,38,48,59,1100,2100,2100,2100,272,0,9,36.51794448507965,5.389499987359159,2103.172300005099,7780.448529411765
1782378776,2,,Aggregated,0.600000,0.000000,9,14,20,31,38,48,59,1100,2100,2100,2100,273,0,9,36.415356776330384,5.389499987359159,2103.172300005099,7770.582417582417
1782378777,2,,Aggregated,0.700000,0.000000,9,14,20,31,38,48,59,1100,2100,2100,2100,274,0,9,36.307763503409795,5.389499987359159,2103.172300005099,7763.6277372262775
1782378778,2,,Aggregated,0.700000,0.000000,9,14,20,31,38,48,59,1100,2100,2100,2100,274,0,9,36.307763503409795,5.389499987359159,2103.172300005099,7763.6277372262775
1782378779,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,50,59,1100,2100,2100,2100,276,0,9,36.26568297076501,5.389499987359159,2103.172300005099,7763.840579710145
1782378780,2,,Aggregated,0.600000,0.000000,9,14,20,31,39,50,59,1100,2100,2100,2100,276,0,9,36.26568297076501,5.389499987359159,2103.172300005099,7763.840579710145
