Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782379062,20,,Aggregated,20.000000,0.000000,11,14,16,17,21,26,35,42,2100,2100,2100,3050,0,11,26.11749586883024,4.400200006784871,2085.69360000547,7023.899016393442
1782379063,20,,Aggregated,20.000000,0.000000,11,14,16,17,21,26,35,42,2100,2100,2100,3070,0,11,26.008897589546923,4.400200006784871,2085.69360000547,7024.899022801303
1782379064,20,,Aggregated,20.000000,0.000000,11,14,16,17,21,26,35,42,2100,2100,2100,3090,0,11,25.924338996733432,4.400200006784871,2085.69360000547,7023.127508090615
1782379065,20,,Aggregated,20.000000,0.000000,11,14,16,17,21,26,35,41,2100,2100,2100,3110,0,11,25.83559160768369,4.400200006784871,2085.69360000547,7023.8694533762055
1782379066,20,,Aggregated,20.000000,0.000000,11,14,16,17,21,26,35,41,2100,2100,2100,3130,0,11,25.732078849815558,4.400200006784871,2085.69360000547,7022.62428115016
1782379067,20,,Aggregated,20.000000,0.000000,11,14,16,17,21,26,35,41,2100,2100,2100,3150,0,11,25.638953777748927,4.400200006784871,2085.69360000547,7027.7733333333335
1782379068,20,,Aggregated,20.000000,0.000000,11,14,16,17,21,26,35,41,2100,2100,2100,3170,0,11,25.538354921092246,4.400200006784871,2085.69360000547,7024.08643533123
1782379069,20,,Aggregated,20.000000,0.000000,11,14,16,17,21,26,35,41,2100,2100,2100,3190,0,11,25.471098808726612,4.400200006784871,2085.69360000547,7023.107210031348
1782379070,20,,Aggregated,20.000000,0.000000,11,14,16,17,21,26,35,41,2100,2100,2100,3210,0,11,25.389459501518367,4.400200006784871,2085.69360000547,7020.21183800623
1782379071,20,,Aggregated,20.000000,0.000000,11,14,16,17,21,26,35,41,2100,2100,2100,3230,0,11,25.286682290981066,4.400200006784871,2085.69360000547,7019.50959752322
1782379072,20,,Aggregated,20.000000,0.000000,11,14,16,17,21,26,35,41,2100,2100,2100,3250,0,11,25.193989353805172,4.400200006784871,2085.69360000547,7021.667692307692
1782379073,20,,Aggregated,20.000000,0.000000,11,14,16,17,21,26,35,41,2100,2100,2100,3270,0,11,25.1219706727462,4.400200006784871,2085.69360000547,7025.692354740061
1782379074,20,,Aggregated,20.000000,0.000000,11,14,16,17,21,26,35,41,2100,2100,2100,3290,0,11,25.041835410286897,4.400200006784871,2085.69360000547,7027.550151975684
1782379075,20,,Aggregated,20.000000,0.000000,11,14,16,17,21,26,35,41,2100,2100,2100,3310,0,11,24.952377885149396,4.400200006784871,2085.69360000547,7027.515407854985
1782379076,20,,Aggregated,20.000000,0.000000,11,14,16,17,21,26,35,41,2100,2100,2100,3330,0,11,24.86144999995588,4.400200006784871,2085.69360000547,7029.573573573573
1782379077,20,,Aggregated,20.000000,0.000000,11,14,16,17,21,26,35,41,2100,2100,2100,3350,0,11,24.785109014882803,4.400200006784871,2085.69360000547,7034.373731343284
1782379078,20,,Aggregated,20.000000,0.000000,11,14,16,17,21,25,34,41,2100,2100,2100,3370,0,11,24.70349077146897,4.400200006784871,2085.69360000547,7031.7798219584565
1782379079,20,,Aggregated,20.000000,0.000000,11,14,16,17,21,25,34,41,2100,2100,2100,3390,0,11,24.62007309730212,4.400200006784871,2085.69360000547,7033.776401179941
1782379080,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,41,2100,2100,2100,3410,0,11,24.55448853368345,4.400200006784871,2085.69360000547,7040.054545454545
1782379081,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,41,2100,2100,2100,3430,0,11,24.46885326526463,4.400200006784871,2085.69360000547,7040.174927113702
1782379082,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,41,2100,2100,2100,3450,0,11,24.37254875358886,4.400200006784871,2085.69360000547,7036.715362318841
1782379083,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,41,2100,2100,2100,3470,0,11,24.30077435154624,4.400200006784871,2085.69360000547,7031.736023054755
1782379084,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,41,2100,2100,2100,3490,0,11,24.226394871010125,4.400200006784871,2085.69360000547,7030.351289398281
1782379085,20,,Aggregated,20.000000,0.000000,11,14,15,17,20,25,34,41,2100,2100,2100,3510,0,11,24.1438988888483,4.400200006784871,2085.69360000547,7029.868945868946
1782379086,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,41,2100,2100,2100,3530,0,11,24.086385807320912,4.400200006784871,2085.69360000547,7030.704815864023
1782379087,20,,Aggregated,20.000000,0.000000,11,14,15,17,20,25,34,41,2100,2100,2100,3550,0,11,24.01273039431954,4.400200006784871,2085.69360000547,7033.703661971831
1782379088,20,,Aggregated,20.000000,0.000000,11,14,15,17,20,25,34,41,2100,2100,2100,3570,0,11,23.93652271703639,4.400200006784871,2085.69360000547,7034.072829131653
1782379089,20,,Aggregated,20.000000,0.000000,11,14,15,17,20,25,34,41,2100,2100,2100,3592,0,11,23.858039170319497,4.400200006784871,2085.69360000547,7032.063474387528
1782379090,20,,Aggregated,20.000000,0.000000,11,14,15,17,20,25,34,41,2100,2100,2100,3611,0,11,23.804711658762823,4.400200006784871,2085.69360000547,7035.9642758238715
1782379091,20,,Aggregated,20.000000,0.000000,11,14,15,17,20,25,34,41,2100,2100,2100,3632,0,11,23.729057131008492,4.400200006784871,2085.69360000547,7034.71640969163
1782379092,20,,Aggregated,20.000000,0.000000,11,14,15,17,20,25,34,41,2100,2100,2100,3656,0,11,23.676627926637895,4.400200006784871,2085.69360000547,7044.357221006565
1782379093,20,,Aggregated,20.000000,0.000000,11,14,15,17,20,25,34,41,2100,2100,2100,3679,0,11,23.605460722936392,4.400200006784871,2085.69360000547,7039.705626528948
1782379094,20,,Aggregated,20.000000,0.000000,11,14,15,17,20,25,34,41,2100,2100,2100,3695,0,11,23.564245060808688,4.400200006784871,2085.69360000547,7039.003788903924
1782379095,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,41,2100,2100,2100,3719,0,11,23.509336488229582,4.400200006784871,2085.69360000547,7042.01425114278
1782379096,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,41,2100,2100,2100,3745,0,11,23.430698798320943,4.400200006784871,2085.69360000547,7038.783177570093
1782379097,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,41,2100,2100,2100,3766,0,11,23.35238603284649,4.400200006784871,2085.69360000547,7037.770578863516
1782379098,20,,Aggregated,20.000000,0.000000,11,14,15,17,20,25,34,41,2100,2100,2100,3781,0,11,23.315449113906567,4.400200006784871,2085.69360000547,7033.726262893414
1782379099,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,40,2100,2100,2100,3807,0,11,23.264899894847026,4.400200006784871,2085.69360000547,7037.3036511689
1782379100,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,40,2100,2100,2100,3827,0,11,23.22437784156093,4.400200006784871,2085.69360000547,7041.46511627907
1782379101,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,40,2100,2100,2100,3847,0,11,23.150326981968202,4.400200006784871,2085.69360000547,7039.560436703925
1782379102,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,40,2100,2100,2100,3867,0,11,23.085357900086496,4.400200006784871,2085.69360000547,7040.868114817688
1782379103,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,40,2100,2100,2100,3890,0,11,23.010830308390293,4.400200006784871,2085.69360000547,7038.871979434447
1782379104,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,3908,0,11,22.963239713321588,4.400200006784871,2085.69360000547,7040.1816786079835
1782379105,20,,Aggregated,20.000000,0.000000,11,14,15,17,20,25,34,39,2100,2100,2100,3930,0,11,22.895663078793927,4.400200006784871,2085.69360000547,7043.6213740458015
1782379106,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,3950,0,11,22.874045316380435,4.400200006784871,2085.69360000547,7046.251139240507
1782379107,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,3970,0,11,22.814490654836707,4.400200006784871,2085.69360000547,7044.960705289673
1782379108,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,3990,0,11,22.752862556310568,4.400200006784871,2085.69360000547,7046.785964912281
1782379109,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4010,0,11,22.71089039892022,4.400200006784871,2085.69360000547,7051.292269326684
1782379110,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4030,0,11,22.664653523482794,4.400200006784871,2085.69360000547,7049.232258064516
1782379111,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4050,0,11,22.616213012255304,4.400200006784871,2085.69360000547,7048.720987654321
1782379112,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4070,0,11,22.562513341417844,4.400200006784871,2085.69360000547,7049.353316953317
1782379113,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4090,0,11,22.505355061022343,4.400200006784871,2085.69360000547,7048.846454767726
1782379114,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4110,0,11,22.449301167779574,4.400200006784871,2085.69360000547,7044.953771289538
1782379115,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4130,0,11,22.39482644057822,4.400200006784871,2085.69360000547,7040.165133171913
1782379116,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4150,0,11,22.37503737338513,4.400200006784871,2085.69360000547,7038.030843373494
1782379117,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4170,0,11,22.322328632971193,4.400200006784871,2085.69360000547,7036.103597122302
1782379118,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4190,0,11,22.270269498688435,4.400200006784871,2085.69360000547,7036.778042959427
1782379119,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4210,0,11,22.225177363296773,4.400200006784871,2085.69360000547,7037.261282660333
1782379120,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4230,0,11,22.186752884036665,4.400200006784871,2085.69360000547,7036.644444444444
1782379121,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4250,0,11,22.143343411646235,4.400200006784871,2085.69360000547,7041.851294117647
1782379122,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4270,0,11,22.088125386307794,4.400200006784871,2085.69360000547,7043.389227166276
1782379123,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4290,0,11,22.0429622609641,4.400200006784871,2085.69360000547,7044.912820512821
1782379124,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4310,0,11,21.997528886204407,4.400200006784871,2085.69360000547,7044.625058004641
1782379125,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4330,0,11,21.956173117674094,4.400200006784871,2085.69360000547,7050.948729792148
1782379126,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4350,0,11,21.904374068855823,4.400200006784871,2085.69360000547,7050.464827586207
1782379127,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4370,0,11,21.857897482728625,4.400200006784871,2085.69360000547,7050.51167048055
1782379128,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4390,0,11,21.82056751696683,4.400200006784871,2085.69360000547,7052.322551252847
1782379129,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4410,0,11,21.77373963706668,4.400200006784871,2085.69360000547,7053.764172335601
1782379130,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4430,0,11,21.72552781026736,4.400200006784871,2085.69360000547,7052.7494356659145
1782379131,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4450,0,11,21.709733685279748,4.400200006784871,2085.69360000547,7053.30202247191
1782379133,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4470,0,11,21.6559902236007,4.400200006784871,2085.69360000547,7054.371812080537
1782379134,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4490,0,11,21.608537750446082,4.400200006784871,2085.69360000547,7057.15723830735
1782379135,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4510,0,11,21.574870177281753,4.400200006784871,2085.69360000547,7057.172949002217
1782379136,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4530,0,11,21.530028079371956,4.400200006784871,2085.69360000547,7054.119646799117
1782379137,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4550,0,11,21.503145890006575,4.400200006784871,2085.69360000547,7057.887912087912
1782379138,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4570,0,11,21.45057170668029,4.400200006784871,2085.69360000547,7059.0844638949675
1782379139,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4590,0,11,21.428375577239354,4.400200006784871,2085.69360000547,7065.149019607843
1782379140,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4610,0,11,21.377208524841564,4.400200006784871,2085.69360000547,7065.4672451193055
1782379141,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4630,0,11,21.339695205081373,4.400200006784871,2085.69360000547,7067.119654427645
1782379142,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4650,0,11,21.32996283860574,4.400200006784871,2085.69360000547,7065.433548387096
1782379143,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4670,0,11,21.288021113381998,4.400200006784871,2085.69360000547,7065.246680942184
1782379144,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,39,2100,2100,2100,4690,0,11,21.251146204583197,4.400200006784871,2085.69360000547,7066.705756929638
1782379145,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,38,2100,2100,2100,4710,0,11,21.207156369316532,4.400200006784871,2085.69360000547,7064.547346072187
1782379146,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,38,2100,2100,2100,4730,0,11,21.158896955498665,4.400200006784871,2085.69360000547,7064.6955602537
1782379147,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,38,2100,2100,2100,4750,0,11,21.119369957786006,4.400200006784871,2085.69360000547,7063.375578947368
1782379148,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,38,2100,2100,2100,4770,0,11,21.08259436047677,4.400200006784871,2085.69360000547,7062.719077568134
1782379149,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,38,2100,2100,2100,4790,0,11,21.056460709693123,4.400200006784871,2085.69360000547,7064.645511482255
1782379150,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,38,2100,2100,2100,4810,0,11,21.014080935429753,4.400200006784871,2085.69360000547,7060.290228690229
1782379151,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,38,2100,2100,2100,4830,0,11,20.971956004023596,4.400200006784871,2085.69360000547,7059.815734989648
1782379152,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,34,38,2100,2100,2100,4850,0,11,20.92857632978961,4.400200006784871,2085.69360000547,7058.703505154639
1782379153,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,38,2100,2100,2100,4870,0,11,20.890162012211594,4.400200006784871,2085.69360000547,7063.948665297741
1782379154,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,38,2100,2100,2100,4890,0,11,20.847115991705554,4.400200006784871,2085.69360000547,7062.828629856851
1782379155,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,38,2100,2100,2100,4910,0,11,20.797036598662846,4.400200006784871,2085.69360000547,7057.784114052954
1782379156,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,38,2100,2100,2100,4930,0,11,20.75446582138732,4.400200006784871,2085.69360000547,7056.698174442191
1782379157,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,38,2100,2100,2100,4950,0,11,20.73453894938046,4.400200006784871,2085.69360000547,7060.930505050505
1782379158,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,38,2100,2100,2100,4970,0,11,20.69397146870198,4.400200006784871,2085.69360000547,7061.555734406438
1782379159,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,38,2100,2100,2100,4990,0,11,20.654967795487167,4.400200006784871,2085.69360000547,7061.396392785571
1782379160,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,38,2100,2100,2100,5010,0,11,20.627259820241466,4.400200006784871,2085.69360000547,7061.548902195609
1782379161,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,38,2100,2100,2100,5030,0,11,20.587421948190062,4.400200006784871,2085.69360000547,7062.930815109344
1782379162,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,38,2100,2100,2100,5050,0,11,20.55850409889089,4.400200006784871,2085.69360000547,7063.384158415842
1782379163,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,38,2100,2100,2100,5070,0,11,20.51966629179123,4.400200006784871,2085.69360000547,7064.901380670612
1782379164,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,38,2100,2100,2100,5090,0,11,20.48829345762513,4.400200006784871,2085.69360000547,7066.858546168959
1782379165,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,38,2100,2100,2100,5110,0,11,20.4587002542744,4.400200006784871,2085.69360000547,7067.741291585127
1782379166,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,38,2100,2100,2100,5130,0,11,20.419532105144086,4.400200006784871,2085.69360000547,7068.920467836258
1782379167,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,38,2100,2100,2100,5150,0,11,20.389897883380875,4.400200006784871,2085.69360000547,7068.441941747573
1782379168,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,38,2100,2100,2100,5170,0,11,20.349258143023356,4.400200006784871,2085.69360000547,7069.3083172147
1782379169,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,38,2100,2100,2100,5190,0,11,20.33939789969154,4.400200006784871,2085.69360000547,7072.253564547206
1782379170,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5210,0,11,20.31106136265772,4.400200006784871,2085.69360000547,7070.728982725528
1782379171,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5230,0,11,20.281871013271772,4.400200006784871,2085.69360000547,7073.94378585086
1782379172,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,38,2100,2100,2100,5250,0,11,20.25758506656192,4.400200006784871,2085.69360000547,7070.659047619048
1782379173,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,38,2100,2100,2100,5270,0,11,20.231025388893546,4.400200006784871,2085.69360000547,7072.822770398482
1782379174,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,38,2100,2100,2100,5290,0,11,20.197279470602894,4.400200006784871,2085.69360000547,7073.8
1782379175,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5310,0,11,20.162801299337453,4.400200006784871,2085.69360000547,7072.151789077213
1782379176,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5330,0,11,20.132568104965912,4.400200006784871,2085.69360000547,7071.677298311444
1782379177,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5350,0,11,20.12343988775343,4.400200006784871,2085.69360000547,7070.340186915888
1782379178,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5370,0,11,20.088288174954386,4.400200006784871,2085.69360000547,7070.594040968343
1782379179,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5390,0,11,20.07675985149099,4.317200000514276,2085.69360000547,7073.13654916512
1782379180,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5410,0,11,20.04477173744306,4.317200000514276,2085.69360000547,7075.947874306839
1782379181,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5430,0,11,20.019310018347625,4.317200000514276,2085.69360000547,7078.738489871086
1782379182,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5450,0,11,19.990042385248973,4.317200000514276,2085.69360000547,7078.529541284403
1782379183,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5470,0,11,19.957579689133798,4.317200000514276,2085.69360000547,7077.338939670933
1782379184,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5490,0,11,19.926789781345985,4.317200000514276,2085.69360000547,7078.4058287796
1782379185,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5510,0,11,19.902412903735147,4.317200000514276,2085.69360000547,7079.606170598911
1782379186,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5530,0,11,19.86834381547389,4.317200000514276,2085.69360000547,7079.397106690778
1782379187,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5550,0,11,19.843479981900273,4.317200000514276,2085.69360000547,7080.024504504505
1782379188,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5570,0,11,19.81591687603984,4.317200000514276,2085.69360000547,7077.598922800718
1782379189,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5590,0,11,19.795167191329575,4.317200000514276,2085.69360000547,7080.854382826476
1782379190,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5610,0,11,19.75867648833824,4.317200000514276,2085.69360000547,7077.755793226382
1782379191,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5630,0,11,19.733194227283448,4.317200000514276,2085.69360000547,7077.833392539965
1782379192,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5650,0,11,19.697117840637354,4.317200000514276,2085.69360000547,7076.952566371681
1782379193,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5670,0,11,19.685044867653136,4.317200000514276,2085.69360000547,7080.713227513227
1782379194,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5690,0,11,19.663349314517486,4.317200000514276,2085.69360000547,7083.496309314587
1782379195,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5710,0,11,19.65867847628482,4.317200000514276,2085.69360000547,7085.578633975481
1782379196,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5730,0,11,19.63753425821956,4.317200000514276,2085.69360000547,7086.3005235602095
1782379197,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5750,0,11,19.61736386080536,4.317200000514276,2085.69360000547,7088.093913043478
1782379198,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5770,0,11,19.609184159380863,4.317200000514276,2085.69360000547,7090.812824956673
1782379199,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5790,0,11,19.58367618301277,4.317200000514276,2085.69360000547,7091.777892918825
1782379200,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5810,0,11,19.554638450893354,4.317200000514276,2085.69360000547,7090.075731497418
1782379201,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5830,0,11,19.52452825037998,4.317200000514276,2085.69360000547,7089.180102915952
1782379202,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5850,0,11,19.509040239258592,4.317200000514276,2085.69360000547,7086.307350427351
1782379203,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5870,0,11,19.488612163487268,4.317200000514276,2085.69360000547,7086.352640545145
1782379204,20,,Aggregated,20.000000,0.000000,11,14,15,17,21,25,33,37,2100,2100,2100,5890,0,11,19.454264940520734,4.317200000514276,2085.69360000547,7084.295755517827
