Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782361328,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,6,6,7,2100,2100,2100,572,0,4,10.886350874141346,2.0494999989750795,2067.0768000054522,19.094405594405593
1782361329,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,6,6,7,2100,2100,2100,576,0,4,10.83638611112292,2.0494999989750795,2067.0768000054522,19.104166666666668
1782361330,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,6,6,7,2100,2100,2100,580,0,4,10.78479965517231,2.0494999989750795,2067.0768000054522,19.103448275862068
1782361331,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,7,2100,2100,2100,583,0,4,10.7482586620823,2.0494999989750795,2067.0768000054522,19.102915951972555
1782361332,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,6,6,7,2100,2100,2100,587,0,4,10.703986541733872,2.0494999989750795,2067.0768000054522,19.10221465076661
1782361333,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,6,6,7,2100,2100,2100,591,0,4,10.655278849409868,2.0494999989750795,2067.0768000054522,19.101522842639593
1782361334,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,6,6,7,2100,2100,2100,595,0,4,10.608547731087945,2.0494999989750795,2067.0768000054522,19.100840336134453
1782361335,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,6,6,7,2100,2100,2100,598,0,4,10.570918227432324,2.0494999989750795,2067.0768000054522,19.100334448160535
1782361336,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,604,0,4,10.502763245035897,2.0494999989750795,2067.0768000054522,19.09933774834437
1782361337,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,607,0,4,10.466496869858874,2.0494999989750795,2067.0768000054522,19.098846787479406
1782361338,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,611,0,4,10.425848281513515,2.0494999989750795,2067.0768000054522,19.098199672667757
1782361339,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,614,0,4,10.392034853432602,2.0494999989750795,2067.0768000054522,19.09771986970684
1782361340,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,618,0,4,10.346893689332475,2.0494999989750795,2067.0768000054522,19.097087378640776
1782361341,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,622,0,4,10.302132636661847,2.0494999989750795,2067.0768000054522,19.09646302250804
1782361342,2,,Aggregated,3.900000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,626,0,4,10.260097124598387,2.0494999989750795,2067.0768000054522,19.095846645367413
1782361343,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,630,0,4,10.215326984129321,2.0494999989750795,2067.0768000054522,19.095238095238095
1782361344,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,633,0,4,10.185500947864488,2.0494999989750795,2067.0768000054522,19.09478672985782
1782361345,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,636,0,4,10.15385172955438,2.0494999989750795,2067.0768000054522,19.09433962264151
1782361346,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,641,0,4,10.11312979718864,2.0494999989750795,2067.0768000054522,19.102964118564742
1782361347,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,645,0,4,10.070061860454915,2.0494999989750795,2067.0768000054522,19.10232558139535
1782361348,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,648,0,4,10.039691203692874,2.0494999989750795,2067.0768000054522,19.10185185185185
1782361349,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,652,0,4,10.001373619618851,2.0494999989750795,2067.0768000054522,19.10122699386503
1782361350,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,6,6,7,2100,2100,2100,656,0,4,9.967661280481435,2.0494999989750795,2067.0768000054522,19.100609756097562
1782361351,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,6,6,7,2100,2100,2100,660,0,4,9.934481515136378,2.0494999989750795,2067.0768000054522,19.1
1782361352,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,7,2100,2100,2100,664,0,4,9.897572740950395,2.0494999989750795,2067.0768000054522,19.099397590361445
1782361353,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,7,2100,2100,2100,668,0,4,9.858757485031282,2.0494999989750795,2067.0768000054522,19.09880239520958
1782361354,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,7,2100,2100,2100,672,0,4,9.822275892853819,2.0494999989750795,2067.0768000054522,19.098214285714285
1782361355,2,,Aggregated,3.900000,0.000000,4,4,4,4,5,5,6,7,2100,2100,2100,676,0,4,9.781086390523999,2.0494999989750795,2067.0768000054522,19.097633136094675
1782361356,2,,Aggregated,3.900000,0.000000,4,4,4,4,5,5,6,7,2100,2100,2100,680,0,4,9.743816176459779,2.0494999989750795,2067.0768000054522,19.097058823529412
1782361357,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,7,2100,2100,2100,684,0,4,9.706923099422683,2.0494999989750795,2067.0768000054522,19.096491228070175
1782361358,2,,Aggregated,4.000000,0.000000,4,4,4,4,5,5,6,7,2100,2100,2100,688,0,4,9.671366860455363,2.0494999989750795,2067.0768000054522,19.09593023255814
1782361359,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,7,2100,2100,2100,692,0,4,9.636182947960114,2.0494999989750795,2067.0768000054522,19.095375722543352
1782361360,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,7,2100,2100,2100,695,0,4,9.608550791347252,2.0494999989750795,2067.0768000054522,19.094964028776978
1782361361,2,,Aggregated,3.900000,0.000000,4,4,4,4,5,5,6,7,2100,2100,2100,699,0,4,9.57642618023355,2.0494999989750795,2067.0768000054522,19.09442060085837
1782361362,2,,Aggregated,3.900000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,703,0,4,9.54872588902968,2.0494999989750795,2067.0768000054522,19.102418207681367
1782361363,2,,Aggregated,4.000000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,707,0,4,9.517700282871724,2.0494999989750795,2067.0768000054522,19.1018387553041
1782361364,2,,Aggregated,4.000000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,713,0,4,9.466922720866869,2.0494999989750795,2067.0768000054522,19.100981767180926
1782361365,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,716,0,4,9.441870251366353,2.0494999989750795,2067.0768000054522,19.100558659217878
1782361366,2,,Aggregated,3.900000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,720,0,4,9.410137222180815,2.0494999989750795,2067.0768000054522,19.1
1782361367,2,,Aggregated,4.100000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,724,0,4,9.375889226464613,2.0494999989750795,2067.0768000054522,19.099447513812155
1782361368,2,,Aggregated,3.900000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,727,0,4,9.3527504813744,2.0494999989750795,2067.0768000054522,19.0990371389271
1782361369,2,,Aggregated,4.000000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,730,0,4,9.330340958844666,2.0494999989750795,2067.0768000054522,19.0986301369863
1782361370,2,,Aggregated,4.000000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,734,0,4,9.297869618468914,2.0494999989750795,2067.0768000054522,19.09809264305177
1782361371,2,,Aggregated,3.900000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,738,0,4,9.267925609687238,2.0494999989750795,2067.0768000054522,19.097560975609756
1782361372,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,741,0,4,9.245476248249044,2.0494999989750795,2067.0768000054522,19.097165991902834
1782361373,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,746,0,4,9.207344101814085,2.0494999989750795,2067.0768000054522,19.096514745308312
1782361374,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,749,0,4,9.18529012010009,2.0494999989750795,2067.0768000054522,19.096128170894527
1782361376,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,752,0,4,9.160679122284451,2.0494999989750795,2067.0768000054522,19.095744680851062
1782361377,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,756,0,4,9.134585846507834,2.0494999989750795,2067.0768000054522,19.103174603174605
1782361378,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,760,0,4,9.10725421047238,2.0494999989750795,2067.0768000054522,19.102631578947367
1782361379,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,764,0,4,9.076293586329017,2.0494999989750795,2067.0768000054522,19.102094240837697
1782361380,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,768,0,4,9.049898958276495,2.0494999989750795,2067.0768000054522,19.1015625
1782361381,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,770,0,4,9.033562986956163,2.0494999989750795,2067.0768000054522,19.101298701298703
1782361382,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,774,0,4,9.00495103353954,2.0494999989750795,2067.0768000054522,19.100775193798448
1782361383,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,778,0,4,8.975685089926465,2.0494999989750795,2067.0768000054522,19.10025706940874
1782361384,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,782,0,4,8.948610613762048,2.0494999989750795,2067.0768000054522,19.099744245524295
1782361385,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,786,0,4,8.918200381633822,2.04939999821363,2067.0768000054522,19.099236641221374
1782361386,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,790,0,4,8.893052151845179,2.04939999821363,2067.0768000054522,19.09873417721519
1782361387,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,792,0,4,8.878419696921268,2.04939999821363,2067.0768000054522,19.098484848484848
1782361388,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,798,0,4,8.83797769418557,2.04939999821363,2067.0768000054522,19.097744360902254
1782361389,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,800,0,4,8.82638399994903,2.04939999821363,2067.0768000054522,19.0975
1782361390,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,804,0,4,8.800055099459653,2.04939999821363,2067.0768000054522,19.097014925373134
1782361391,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,808,0,4,8.777147029661029,2.04939999821363,2067.0768000054522,19.096534653465348
1782361392,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,812,0,4,8.75128226597477,2.04939999821363,2067.0768000054522,19.09605911330049
1782361393,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,816,0,4,8.72686899505175,2.04939999821363,2067.0768000054522,19.095588235294116
1782361394,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,819,0,4,8.706938705695777,2.04939999821363,2067.0768000054522,19.102564102564102
1782361395,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,823,0,4,8.681004738713385,2.04939999821363,2067.0768000054522,19.102065613608747
1782361396,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,826,0,4,8.660289709396084,2.04939999821363,2067.0768000054522,19.10169491525424
1782361397,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,831,0,4,8.631864861575323,2.04939999821363,2067.0768000054522,19.101083032490976
1782361398,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,834,0,4,8.613291246959523,2.04939999821363,2067.0768000054522,19.100719424460433
1782361399,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,838,0,4,8.592548687309682,2.04939999821363,2067.0768000054522,19.100238663484486
1782361400,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,842,0,4,8.569745605658284,2.04939999821363,2067.0768000054522,19.09976247030879
1782361401,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,846,0,4,8.549980141795816,2.04939999821363,2067.0768000054522,19.099290780141843
1782361402,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,849,0,4,8.533038398064042,2.04939999821363,2067.0768000054522,19.098939929328623
1782361403,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,853,0,4,8.509191910849607,2.04939999821363,2067.0768000054522,19.09847596717468
1782361404,2,,Aggregated,3.900000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,857,0,4,8.484856942762626,2.04939999821363,2067.0768000054522,19.09801633605601
1782361405,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,861,0,4,8.46266724731996,2.04939999821363,2067.0768000054522,19.097560975609756
1782361406,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,864,0,4,8.447792592530984,2.04939999821363,2067.0768000054522,19.09722222222222
1782361407,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,868,0,4,8.427202073665196,2.04939999821363,2067.0768000054522,19.096774193548388
1782361408,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,871,0,4,8.41124890922557,2.04939999821363,2067.0768000054522,19.096440872560276
1782361409,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,875,0,4,8.390499314210112,2.04939999821363,2067.0768000054522,19.102857142857143
1782361410,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,878,0,4,8.373610250503534,2.04939999821363,2067.0768000054522,19.10250569476082
1782361411,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,881,0,4,8.361708512982311,2.04939999821363,2067.0768000054522,19.10215664018161
1782361412,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,885,0,4,8.340213559250582,2.04939999821363,2067.0768000054522,19.10169491525424
1782361413,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,889,0,4,8.321685939183586,2.04939999821363,2067.0768000054522,19.101237345331832
1782361414,2,,Aggregated,3.400000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,893,0,4,8.302456102960234,2.04939999821363,2067.0768000054522,19.100783874580067
1782361415,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,897,0,4,8.27927435890716,2.04939999821363,2067.0768000054522,19.100334448160535
1782361416,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,901,0,4,8.257371476064792,2.04939999821363,2067.0768000054522,19.099889012208656
1782361417,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,904,0,4,8.246542145933045,2.04939999821363,2067.0768000054522,19.099557522123895
1782361418,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,907,0,4,8.231595589783746,2.04939999821363,2067.0768000054522,19.09922822491731
1782361419,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,911,0,4,8.213886388508643,2.04939999821363,2067.0768000054522,19.09879253567508
1782361420,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,914,0,4,8.197957330337635,2.04939999821363,2067.0768000054522,19.09846827133479
1782361421,2,,Aggregated,3.500000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,918,0,4,8.17847505439398,2.04939999821363,2067.0768000054522,19.098039215686274
1782361422,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,922,0,4,8.159403253721432,2.04939999821363,2067.0768000054522,19.09761388286334
1782361423,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,925,0,4,8.143870486410623,2.04939999821363,2067.0768000054522,19.0972972972973
1782361424,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,930,0,4,8.118199892409374,2.04939999821363,2067.0768000054522,19.096774193548388
1782361425,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,934,0,4,8.096631370389229,2.04939999821363,2067.0768000054522,19.096359743040686
1782361426,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,938,0,4,8.076888805904142,2.04939999821363,2067.0768000054522,19.095948827292112
1782361427,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,943,0,4,8.056169247016713,2.04939999821363,2067.0768000054522,19.101802757158005
1782361428,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,946,0,4,8.043050845603723,2.04939999821363,2067.0768000054522,19.101479915433405
1782361429,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,949,0,4,8.029196101104157,2.04939999821363,2067.0768000054522,19.101159114857744
1782361430,2,,Aggregated,3.900000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,953,0,4,8.008019307400208,2.04939999821363,2067.0768000054522,19.100734522560337
1782361431,2,,Aggregated,3.900000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,957,0,4,7.990626750214115,2.04939999821363,2067.0768000054522,19.100313479623825
1782361432,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,962,0,4,7.9689556132620725,2.04939999821363,2067.0768000054522,19.0997920997921
1782361433,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,966,0,4,7.953628674906635,2.04939999821363,2067.0768000054522,19.099378881987576
1782361434,2,,Aggregated,4.000000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,969,0,4,7.939858617082585,2.04939999821363,2067.0768000054522,19.09907120743034
1782361435,2,,Aggregated,4.000000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,973,0,4,7.923241418240523,2.04939999821363,2067.0768000054522,19.098663926002054
1782361436,2,,Aggregated,4.000000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,977,0,4,7.907358341808159,2.04939999821363,2067.0768000054522,19.09825997952917
1782361437,2,,Aggregated,4.000000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,979,0,4,7.900685086764659,2.04939999821363,2067.0768000054522,19.09805924412666
1782361438,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,983,0,4,7.8820884027904405,2.04939999821363,2067.0768000054522,19.09766022380468
1782361439,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,987,0,4,7.866536879380601,2.04939999821363,2067.0768000054522,19.09726443768997
1782361440,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,991,0,4,7.850009081691683,2.04939999821363,2067.0768000054522,19.096871846619575
1782361441,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,995,0,4,7.835211959754084,2.04939999821363,2067.0768000054522,19.10251256281407
1782361442,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2100,2100,2100,999,0,4,7.8175169168739,2.04939999821363,2067.0768000054522,19.1021021021021
1782361443,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2000,2100,2100,1002,0,4,7.804907185585282,2.04939999821363,2067.0768000054522,19.101796407185628
1782361444,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2000,2100,2100,1006,0,4,7.790018687825849,2.04939999821363,2067.0768000054522,19.101391650099405
1782361445,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2000,2100,2100,1010,0,4,7.770755643517501,2.04939999821363,2067.0768000054522,19.100990099009902
1782361446,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2000,2100,2100,1013,0,4,7.758844027594274,2.04939999821363,2067.0768000054522,19.100691016781838
1782361447,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2000,2100,2100,1018,0,4,7.738185952808538,2.04939999821363,2067.0768000054522,19.100196463654225
1782361448,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2000,2100,2100,1021,0,4,7.72576601366426,2.04939999821363,2067.0768000054522,19.099902056807053
1782361449,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2000,2100,2100,1024,0,4,7.7186347655811005,2.04939999821363,2067.0768000054522,19.099609375
1782361450,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,6,2000,2100,2100,1027,0,4,7.705577507248897,2.04939999821363,2067.0768000054522,19.09931840311587
1782361451,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2000,2100,2100,1030,0,4,7.693131844605233,2.04939999821363,2067.0768000054522,19.09902912621359
1782361452,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2000,2100,2100,1034,0,4,7.681981721412824,2.04939999821363,2067.0768000054522,19.098646034816248
1782361453,2,,Aggregated,3.500000,0.000000,4,4,4,4,5,5,6,6,2000,2100,2100,1038,0,4,7.665465317861622,2.04939999821363,2067.0768000054522,19.09826589595376
1782361454,2,,Aggregated,3.500000,0.000000,4,4,4,4,5,5,6,6,2000,2100,2100,1041,0,4,7.653783765553211,2.04939999821363,2067.0768000054522,19.097982708933717
1782361455,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2000,2100,2100,1045,0,4,7.638603349232436,2.04939999821363,2067.0768000054522,19.097607655502394
1782361456,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2000,2100,2100,1050,0,4,7.616976476135841,2.04939999821363,2067.0768000054522,19.097142857142856
1782361457,2,,Aggregated,3.400000,0.000000,4,4,4,4,5,5,6,6,2000,2100,2100,1053,0,4,7.606359164237491,2.04939999821363,2067.0768000054522,19.096866096866098
1782361458,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2000,2100,2100,1057,0,4,7.590742667876149,2.04939999821363,2067.0768000054522,19.096499526963104
1782361459,2,,Aggregated,3.500000,0.000000,4,4,4,4,5,5,6,6,2000,2100,2100,1061,0,4,7.57726446743834,2.04939999821363,2067.0768000054522,19.101790763430724
1782361460,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2000,2100,2100,1064,0,4,7.565887218005717,2.04939999821363,2067.0768000054522,19.101503759398497
1782361461,2,,Aggregated,3.600000,0.000000,4,4,4,4,5,5,6,6,2000,2100,2100,1068,0,4,7.556193071125763,2.04939999821363,2067.0768000054522,19.10112359550562
1782361462,2,,Aggregated,3.500000,0.000000,4,4,4,4,5,5,6,6,2000,2100,2100,1072,0,4,7.541539738762801,2.04939999821363,2067.0768000054522,19.100746268656717
1782361463,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,6,2000,2100,2100,1075,0,4,7.532383999963248,2.04939999821363,2067.0768000054522,19.10046511627907
1782361464,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2000,2100,2100,1079,0,4,7.5195354031125605,2.04939999821363,2067.0768000054522,19.100092678405932
1782361465,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2000,2100,2100,1084,0,4,7.504412730591074,2.04939999821363,2067.0768000054522,19.099630996309962
1782361466,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2000,2100,2100,1087,0,4,7.493207083690291,2.04939999821363,2067.0768000054522,19.09935602575897
1782361467,2,,Aggregated,3.900000,0.000000,4,4,4,4,5,5,6,6,2000,2100,2100,1092,0,4,7.478243772867901,2.04939999821363,2067.0768000054522,19.0989010989011
1782361468,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,6,2000,2100,2100,1095,0,4,7.46770273970087,2.04939999821363,2067.0768000054522,19.0986301369863
1782361469,2,,Aggregated,3.800000,0.000000,4,4,4,4,5,5,6,6,2000,2100,2100,1098,0,4,7.457010109262604,2.04939999821363,2067.0768000054522,19.098360655737704
1782361470,2,,Aggregated,3.700000,0.000000,4,4,4,4,5,5,6,6,2000,2100,2100,1102,0,4,7.443105989094496,2.04939999821363,2067.0768000054522,19.098003629764065
