Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1782360926,2,,Aggregated,0.600000,0.000000,9,13,22,22,24,30,38,43,2100,2100,2100,208,0,9,32.87277692306116,5.267099993943702,2075.533199997153,7891.3942307692305
1782360927,2,,Aggregated,0.600000,0.000000,9,13,21,22,24,30,38,43,2100,2100,2100,210,0,9,32.670567619026684,5.267099993943702,2075.533199997153,7916.228571428572
1782360928,2,,Aggregated,0.600000,0.000000,9,13,21,22,24,30,38,43,2100,2100,2100,210,0,9,32.670567619026684,5.267099993943702,2075.533199997153,7916.228571428572
1782360929,2,,Aggregated,0.600000,0.000000,9,13,21,22,24,30,38,43,2100,2100,2100,210,0,9,32.670567619026684,5.267099993943702,2075.533199997153,7916.228571428572
1782360930,2,,Aggregated,0.600000,0.000000,9,13,21,22,24,30,38,43,2100,2100,2100,210,0,9,32.670567619026684,5.267099993943702,2075.533199997153,7916.228571428572
1782360931,2,,Aggregated,0.600000,0.000000,9,13,22,22,24,31,38,43,2100,2100,2100,212,0,9,32.5826311320682,5.267099993943702,2075.533199997153,7940.594339622641
1782360932,2,,Aggregated,0.600000,0.000000,9,13,22,22,24,31,38,43,2100,2100,2100,212,0,9,32.5826311320682,5.267099993943702,2075.533199997153,7940.594339622641
1782360933,2,,Aggregated,0.600000,0.000000,9,13,22,22,24,31,38,43,2100,2100,2100,212,0,9,32.5826311320682,5.267099993943702,2075.533199997153,7940.594339622641
1782360934,2,,Aggregated,0.600000,0.000000,9,13,22,22,24,31,38,43,2100,2100,2100,212,0,9,32.5826311320682,5.267099993943702,2075.533199997153,7940.594339622641
1782360935,2,,Aggregated,0.600000,0.000000,10,13,21,22,24,31,38,43,2100,2100,2100,214,0,9,32.37299626167765,5.267099993943702,2075.533199997153,7942.85046728972
1782360936,2,,Aggregated,0.600000,0.000000,10,13,21,22,24,31,38,43,2100,2100,2100,214,0,9,32.37299626167765,5.267099993943702,2075.533199997153,7942.85046728972
1782360937,2,,Aggregated,0.600000,0.000000,10,13,21,22,24,31,38,43,2100,2100,2100,214,0,9,32.37299626167765,5.267099993943702,2075.533199997153,7942.85046728972
1782360938,2,,Aggregated,0.600000,0.000000,10,13,22,22,24,31,38,43,2100,2100,2100,216,0,9,32.20711620370922,5.267099993943702,2075.533199997153,7945.064814814815
1782360939,2,,Aggregated,0.600000,0.000000,10,13,22,22,24,31,38,43,2100,2100,2100,216,0,9,32.20711620370922,5.267099993943702,2075.533199997153,7945.064814814815
1782360940,2,,Aggregated,0.400000,0.000000,9,13,21,22,24,31,38,43,2100,2100,2100,217,0,9,32.09001889402312,5.267099993943702,2075.533199997153,7935.479262672811
1782360941,2,,Aggregated,0.500000,0.000000,10,13,21,22,24,31,38,43,2100,2100,2100,218,0,9,32.017710550487685,5.267099993943702,2075.533199997153,7947.238532110092
1782360942,2,,Aggregated,0.500000,0.000000,10,13,21,22,24,31,38,43,2100,2100,2100,218,0,9,32.017710550487685,5.267099993943702,2075.533199997153,7947.238532110092
1782360943,2,,Aggregated,0.700000,0.000000,9,13,21,22,24,31,38,43,2100,2100,2100,219,0,9,31.90322785391621,5.267099993943702,2075.533199997153,7937.730593607306
1782360944,2,,Aggregated,0.700000,0.000000,9,13,21,22,24,31,38,43,2100,2100,2100,219,0,9,31.90322785391621,5.267099993943702,2075.533199997153,7937.730593607306
1782360945,2,,Aggregated,0.600000,0.000000,9,13,21,22,24,31,38,43,2100,2100,2100,220,0,9,31.788627272776054,5.267099993943702,2075.533199997153,7924.772727272727
1782360946,2,,Aggregated,0.600000,0.000000,9,13,21,22,24,31,38,43,2100,2100,2100,220,0,9,31.788627272776054,5.267099993943702,2075.533199997153,7924.772727272727
1782360947,2,,Aggregated,0.700000,0.000000,9,13,21,22,24,30,38,43,2100,2100,2100,221,0,9,31.673976018142778,5.267099993943702,2075.533199997153,7915.4524886877825
1782360948,2,,Aggregated,0.600000,0.000000,9,13,21,22,24,30,38,43,2100,2100,2100,222,0,9,31.64931081086219,5.267099993943702,2075.533199997153,7927.09009009009
1782360949,2,,Aggregated,0.600000,0.000000,9,13,21,22,24,30,38,43,2100,2100,2100,222,0,9,31.64931081086219,5.267099993943702,2075.533199997153,7927.09009009009
1782360950,2,,Aggregated,0.700000,0.000000,9,13,21,22,24,30,38,43,2100,2100,2100,224,0,9,31.48310491077869,5.267099993943702,2075.533199997153,7925.892857142857
1782360951,2,,Aggregated,0.700000,0.000000,9,13,21,22,24,30,38,43,2100,2100,2100,224,0,9,31.48310491077869,5.267099993943702,2075.533199997153,7925.892857142857
1782360952,2,,Aggregated,0.600000,0.000000,9,13,21,22,24,30,38,43,2100,2100,2100,225,0,9,31.375400000057805,5.267099993943702,2075.533199997153,7913.275555555556
1782360953,2,,Aggregated,0.700000,0.000000,9,13,21,22,24,31,39,130,2100,2100,2100,226,0,9,31.794298672630088,5.267099993943702,2075.533199997153,7924.716814159292
1782360954,2,,Aggregated,0.700000,0.000000,9,13,21,22,24,31,39,130,2100,2100,2100,227,0,9,31.695558149831694,5.267099993943702,2075.533199997153,7915.643171806168
1782360955,2,,Aggregated,0.700000,0.000000,9,13,21,22,24,31,39,130,2100,2100,2100,227,0,9,31.695558149831694,5.267099993943702,2075.533199997153,7915.643171806168
1782360956,2,,Aggregated,0.700000,0.000000,9,13,21,22,24,31,39,130,2100,2100,2100,227,0,9,31.695558149831694,5.267099993943702,2075.533199997153,7915.643171806168
1782360957,2,,Aggregated,0.700000,0.000000,9,13,21,22,24,31,39,130,2100,2100,2100,228,0,9,31.616966228109064,5.267099993943702,2075.533199997153,7926.973684210527
1782360958,2,,Aggregated,0.700000,0.000000,9,13,21,22,24,31,39,130,2100,2100,2100,228,0,9,31.616966228109064,5.267099993943702,2075.533199997153,7926.973684210527
1782360959,2,,Aggregated,0.700000,0.000000,9,13,21,23,24,31,39,130,2100,2100,2100,229,0,9,31.57947816597257,5.267099993943702,2075.533199997153,7938.205240174672
1782360960,2,,Aggregated,0.700000,0.000000,10,13,22,23,24,34,39,130,2100,2100,2100,230,0,9,31.605873478300687,5.267099993943702,2075.533199997153,7949.339130434782
1782360961,2,,Aggregated,0.700000,0.000000,10,13,22,23,24,34,39,130,2100,2100,2100,230,0,9,31.605873478300687,5.267099993943702,2075.533199997153,7949.339130434782
1782360962,2,,Aggregated,0.700000,0.000000,10,13,22,23,24,34,39,130,2100,2100,2100,230,0,9,31.605873478300687,5.267099993943702,2075.533199997153,7949.339130434782
1782360963,2,,Aggregated,0.700000,0.000000,10,13,22,23,24,34,39,130,2100,2100,2100,230,0,9,31.605873478300687,5.267099993943702,2075.533199997153,7949.339130434782
1782360964,2,,Aggregated,0.600000,0.000000,9,13,22,23,24,34,39,130,2100,2100,2100,232,0,9,31.38599267248506,5.267099993943702,2075.533199997153,7931.370689655172
1782360965,2,,Aggregated,0.600000,0.000000,9,13,22,23,24,34,39,130,2100,2100,2100,232,0,9,31.38599267248506,5.267099993943702,2075.533199997153,7931.370689655172
1782360966,2,,Aggregated,0.600000,0.000000,9,13,22,23,24,34,39,130,2100,2100,2100,232,0,9,31.38599267248506,5.267099993943702,2075.533199997153,7931.370689655172
1782360967,2,,Aggregated,0.600000,0.000000,9,13,22,23,24,34,39,130,2100,2100,2100,232,0,9,31.38599267248506,5.267099993943702,2075.533199997153,7931.370689655172
1782360968,2,,Aggregated,0.500000,0.000000,9,13,21,23,24,34,39,130,2100,2100,2100,234,0,9,31.179853418864845,5.267099993943702,2075.533199997153,7910.384615384615
1782360969,2,,Aggregated,0.500000,0.000000,9,13,21,23,24,34,39,130,2100,2100,2100,234,0,9,31.179853418864845,5.267099993943702,2075.533199997153,7910.384615384615
1782360970,2,,Aggregated,0.500000,0.000000,9,13,21,23,24,34,39,130,2100,2100,2100,234,0,9,31.179853418864845,5.267099993943702,2075.533199997153,7910.384615384615
1782360971,2,,Aggregated,0.500000,0.000000,9,13,21,23,24,34,39,130,2100,2100,2100,234,0,9,31.179853418864845,5.267099993943702,2075.533199997153,7910.384615384615
1782360972,2,,Aggregated,0.400000,0.000000,9,13,22,23,24,35,43,130,2100,2100,2100,236,0,9,31.152257627196622,5.267099993943702,2075.533199997153,7932.322033898305
1782360973,2,,Aggregated,0.400000,0.000000,9,13,22,23,24,35,43,130,2100,2100,2100,236,0,9,31.152257627196622,5.267099993943702,2075.533199997153,7932.322033898305
1782360974,2,,Aggregated,0.400000,0.000000,9,13,22,23,24,35,43,130,2100,2100,2100,236,0,9,31.152257627196622,5.267099993943702,2075.533199997153,7932.322033898305
1782360975,2,,Aggregated,0.400000,0.000000,9,13,22,23,24,35,43,130,2100,2100,2100,236,0,9,31.152257627196622,5.267099993943702,2075.533199997153,7932.322033898305
1782360976,2,,Aggregated,0.600000,0.000000,9,13,21,23,24,35,43,130,2100,2100,2100,238,0,9,30.955357983267668,5.267099993943702,2075.533199997153,7914.949579831933
1782360977,2,,Aggregated,0.600000,0.000000,9,13,21,23,24,35,43,130,2100,2100,2100,238,0,9,30.955357983267668,5.267099993943702,2075.533199997153,7914.949579831933
1782360978,2,,Aggregated,0.600000,0.000000,9,13,21,23,24,35,43,130,2100,2100,2100,238,0,9,30.955357983267668,5.267099993943702,2075.533199997153,7914.949579831933
1782360979,2,,Aggregated,0.600000,0.000000,9,13,21,23,24,35,43,130,2100,2100,2100,238,0,9,30.955357983267668,5.267099993943702,2075.533199997153,7914.949579831933
1782360980,2,,Aggregated,0.500000,0.000000,9,13,22,23,24,35,43,130,2100,2100,2100,240,0,9,30.86274875007196,5.267099993943702,2075.533199997153,7936.483333333334
1782360981,2,,Aggregated,0.500000,0.000000,9,13,22,23,24,35,43,130,2100,2100,2100,240,0,9,30.86274875007196,5.267099993943702,2075.533199997153,7936.483333333334
1782360982,2,,Aggregated,0.500000,0.000000,9,13,21,23,24,34,43,130,2100,2100,2100,241,0,9,30.761365975164885,5.267099993943702,2075.533199997153,7927.887966804979
1782360983,2,,Aggregated,0.500000,0.000000,9,13,21,23,24,34,43,130,2100,2100,2100,241,0,9,30.761365975164885,5.267099993943702,2075.533199997153,7927.887966804979
1782360984,2,,Aggregated,0.500000,0.000000,9,13,21,23,24,34,43,130,2100,2100,2100,241,0,9,30.761365975164885,5.267099993943702,2075.533199997153,7927.887966804979
1782360985,2,,Aggregated,0.500000,0.000000,9,13,21,23,24,34,43,130,2100,2100,2100,243,0,9,30.575499177020266,5.267099993943702,2075.533199997153,7910.909465020576
1782360986,2,,Aggregated,0.500000,0.000000,9,13,21,23,24,34,43,130,2100,2100,2100,243,0,9,30.575499177020266,5.267099993943702,2075.533199997153,7910.909465020576
1782360987,2,,Aggregated,0.500000,0.000000,9,13,21,23,24,34,43,130,2100,2100,2100,243,0,9,30.575499177020266,5.267099993943702,2075.533199997153,7910.909465020576
1782360988,2,,Aggregated,0.500000,0.000000,9,13,21,23,24,34,43,130,2100,2100,2100,244,0,9,30.486397131232376,5.267099993943702,2075.533199997153,7902.524590163935
1782360989,2,,Aggregated,0.500000,0.000000,9,13,21,23,24,34,43,130,2100,2100,2100,245,0,9,30.400375510317662,5.267099993943702,2075.533199997153,7891.032653061225
1782360990,2,,Aggregated,0.500000,0.000000,9,13,21,23,24,34,43,130,2100,2100,2100,245,0,9,30.400375510317662,5.267099993943702,2075.533199997153,7891.032653061225
1782360991,2,,Aggregated,0.500000,0.000000,9,13,21,23,24,34,43,130,2100,2100,2100,245,0,9,30.400375510317662,5.267099993943702,2075.533199997153,7891.032653061225
1782360992,2,,Aggregated,0.700000,0.000000,9,13,21,23,24,34,43,130,2100,2100,2100,247,0,9,30.290765587167638,5.267099993943702,2075.533199997153,7890.238866396761
1782360993,2,,Aggregated,0.700000,0.000000,9,13,21,23,24,34,43,130,2100,2100,2100,247,0,9,30.290765587167638,5.267099993943702,2075.533199997153,7890.238866396761
1782360994,2,,Aggregated,0.700000,0.000000,9,13,21,23,24,34,43,130,2100,2100,2100,247,0,9,30.290765587167638,5.267099993943702,2075.533199997153,7890.238866396761
1782360995,2,,Aggregated,0.600000,0.000000,9,13,21,23,24,34,43,130,2100,2100,2100,248,0,9,30.227186290440226,5.267099993943702,2075.533199997153,7900.758064516129
1782360996,2,,Aggregated,0.600000,0.000000,9,13,21,23,24,34,43,130,2100,2100,2100,248,0,9,30.227186290440226,5.267099993943702,2075.533199997153,7900.758064516129
1782360997,2,,Aggregated,0.600000,0.000000,9,13,21,23,24,34,43,130,2100,2100,2100,249,0,9,30.19146465875342,5.267099993943702,2075.533199997153,7911.192771084337
1782360998,2,,Aggregated,0.600000,0.000000,9,13,21,23,24,34,43,130,2100,2100,2100,249,0,9,30.19146465875342,5.267099993943702,2075.533199997153,7911.192771084337
1782360999,2,,Aggregated,0.600000,0.000000,9,13,21,23,24,34,43,130,2100,2100,2100,249,0,9,30.19146465875342,5.267099993943702,2075.533199997153,7911.192771084337
1782361000,2,,Aggregated,0.600000,0.000000,9,13,21,23,24,34,43,130,2100,2100,2100,250,0,9,30.10626840009354,5.267099993943702,2075.533199997153,7903.008
1782361001,2,,Aggregated,0.400000,0.000000,9,13,21,22,24,34,39,130,2100,2100,2100,251,0,9,30.035427888532762,5.267099993943702,2075.533199997153,7913.350597609562
1782361002,2,,Aggregated,0.400000,0.000000,9,13,21,22,24,34,39,130,2100,2100,2100,251,0,9,30.035427888532762,5.267099993943702,2075.533199997153,7913.350597609562
1782361003,2,,Aggregated,0.500000,0.000000,10,13,21,23,24,34,39,130,2100,2100,2100,252,0,9,30.02271111120261,5.267099993943702,2075.533199997153,7923.611111111111
1782361004,2,,Aggregated,0.400000,0.000000,9,13,21,23,24,34,39,130,2100,2100,2100,253,0,9,29.926321343974333,5.267099993943702,2075.533199997153,7915.474308300395
1782361005,2,,Aggregated,0.400000,0.000000,9,13,21,23,24,34,39,130,2100,2100,2100,253,0,9,29.926321343974333,5.267099993943702,2075.533199997153,7915.474308300395
1782361006,2,,Aggregated,0.400000,0.000000,9,13,21,23,24,34,39,130,2100,2100,2100,253,0,9,29.926321343974333,5.267099993943702,2075.533199997153,7915.474308300395
1782361007,2,,Aggregated,0.600000,0.000000,10,13,21,23,24,34,39,130,2100,2100,2100,254,0,9,29.849541338689317,5.267099993943702,2075.533199997153,7925.645669291339
1782361008,2,,Aggregated,0.500000,0.000000,10,13,21,23,24,34,39,130,2100,2100,2100,255,0,10,29.862752156994105,5.267099993943702,2075.533199997153,7935.737254901961
1782361009,2,,Aggregated,0.500000,0.000000,10,13,21,23,24,34,39,130,2100,2100,2100,255,0,10,29.862752156994105,5.267099993943702,2075.533199997153,7935.737254901961
1782361010,2,,Aggregated,0.500000,0.000000,10,13,22,23,24,34,39,130,2100,2100,2100,256,0,10,29.83389218763932,5.267099993943702,2075.533199997153,7945.75
1782361011,2,,Aggregated,0.600000,0.000000,10,13,21,23,24,34,39,130,2100,2100,2100,257,0,10,29.74115680948041,5.267099993943702,2075.533199997153,7937.653696498054
1782361012,2,,Aggregated,0.600000,0.000000,10,13,21,23,24,34,39,130,2100,2100,2100,257,0,10,29.74115680948041,5.267099993943702,2075.533199997153,7937.653696498054
1782361013,2,,Aggregated,0.600000,0.000000,10,13,21,23,24,34,39,130,2100,2100,2100,257,0,10,29.74115680948041,5.267099993943702,2075.533199997153,7937.653696498054
1782361014,2,,Aggregated,0.600000,0.000000,10,13,22,23,25,35,39,130,2100,2100,2100,259,0,10,29.695630888173692,5.267099993943702,2075.533199997153,7939.540540540541
1782361015,2,,Aggregated,0.600000,0.000000,10,13,22,23,25,35,39,130,2100,2100,2100,259,0,10,29.695630888173692,5.267099993943702,2075.533199997153,7939.540540540541
1782361016,2,,Aggregated,0.600000,0.000000,10,13,22,23,25,35,39,130,2100,2100,2100,259,0,10,29.695630888173692,5.267099993943702,2075.533199997153,7939.540540540541
1782361017,2,,Aggregated,0.600000,0.000000,10,13,22,23,25,35,39,130,2100,2100,2100,260,0,9,29.611514230922555,5.267099993943702,2075.533199997153,7931.5615384615385
1782361018,2,,Aggregated,0.600000,0.000000,9,13,21,23,24,34,39,130,2100,2100,2100,261,0,9,29.521599233884658,5.267099993943702,2075.533199997153,7923.64367816092
1782361019,2,,Aggregated,0.600000,0.000000,9,13,21,23,24,34,39,130,2100,2100,2100,261,0,9,29.521599233884658,5.267099993943702,2075.533199997153,7923.64367816092
1782361020,2,,Aggregated,0.600000,0.000000,9,13,21,23,24,34,39,130,2100,2100,2100,262,0,9,29.43582862611364,5.267099993943702,2075.533199997153,7915.786259541985
1782361021,2,,Aggregated,0.600000,0.000000,9,13,21,23,24,34,39,130,2100,2100,2100,262,0,9,29.43582862611364,5.267099993943702,2075.533199997153,7915.786259541985
1782361022,2,,Aggregated,0.600000,0.000000,9,13,21,23,24,34,39,130,2100,2100,2100,263,0,9,29.357073003960245,5.267099993943702,2075.533199997153,7905.030418250951
1782361023,2,,Aggregated,0.600000,0.000000,9,13,21,23,24,34,39,130,2100,2100,2100,263,0,9,29.357073003960245,5.267099993943702,2075.533199997153,7905.030418250951
1782361024,2,,Aggregated,0.600000,0.000000,9,13,21,23,24,34,39,130,2100,2100,2100,263,0,9,29.357073003960245,5.267099993943702,2075.533199997153,7905.030418250951
1782361025,2,,Aggregated,0.600000,0.000000,9,13,22,23,25,35,41,130,2100,2100,2100,264,0,9,29.40083750014089,5.267099993943702,2075.533199997153,7914.856060606061
1782361027,2,,Aggregated,0.600000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,265,0,9,29.343491698256123,5.267099993943702,2075.533199997153,7924.607547169811
1782361028,2,,Aggregated,0.600000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,265,0,9,29.343491698256123,5.267099993943702,2075.533199997153,7924.607547169811
1782361029,2,,Aggregated,0.600000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,265,0,9,29.343491698256123,5.267099993943702,2075.533199997153,7924.607547169811
1782361030,2,,Aggregated,0.600000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,266,0,9,29.257146616665914,5.267099993943702,2075.533199997153,7916.8646616541355
1782361031,2,,Aggregated,0.600000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,266,0,9,29.257146616665914,5.267099993943702,2075.533199997153,7916.8646616541355
1782361032,2,,Aggregated,0.400000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,267,0,9,29.182419101243283,5.267099993943702,2075.533199997153,7909.179775280899
1782361033,2,,Aggregated,0.500000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,268,0,9,29.094769403108426,5.267099993943702,2075.533199997153,7901.55223880597
1782361034,2,,Aggregated,0.500000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,268,0,9,29.094769403108426,5.267099993943702,2075.533199997153,7901.55223880597
1782361035,2,,Aggregated,0.500000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,268,0,9,29.094769403108426,5.267099993943702,2075.533199997153,7901.55223880597
1782361036,2,,Aggregated,0.500000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,268,0,9,29.094769403108426,5.267099993943702,2075.533199997153,7901.55223880597
1782361037,2,,Aggregated,0.500000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,270,0,9,29.02629814825896,5.267099993943702,2075.533199997153,7903.62962962963
1782361038,2,,Aggregated,0.500000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,270,0,9,29.02629814825896,5.267099993943702,2075.533199997153,7903.62962962963
1782361039,2,,Aggregated,0.500000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,270,0,9,29.02629814825896,5.267099993943702,2075.533199997153,7903.62962962963
1782361040,2,,Aggregated,0.500000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,270,0,9,29.02629814825896,5.267099993943702,2075.533199997153,7903.62962962963
1782361041,2,,Aggregated,0.500000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,272,0,9,28.856481250118925,5.267099993943702,2075.533199997153,7888.639705882353
1782361042,2,,Aggregated,0.500000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,272,0,9,28.856481250118925,5.267099993943702,2075.533199997153,7888.639705882353
1782361043,2,,Aggregated,0.500000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,272,0,9,28.856481250118925,5.267099993943702,2075.533199997153,7888.639705882353
1782361044,2,,Aggregated,0.600000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,273,0,9,28.776494505605832,5.267099993943702,2075.533199997153,7881.227106227107
1782361045,2,,Aggregated,0.500000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,274,0,9,28.710664598644925,5.267099993943702,2075.533199997153,7871.029197080292
1782361046,2,,Aggregated,0.500000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,274,0,9,28.710664598644925,5.267099993943702,2075.533199997153,7871.029197080292
1782361047,2,,Aggregated,0.500000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,274,0,9,28.710664598644925,5.267099993943702,2075.533199997153,7871.029197080292
1782361048,2,,Aggregated,0.500000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,274,0,9,28.710664598644925,5.267099993943702,2075.533199997153,7871.029197080292
1782361049,2,,Aggregated,0.400000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,276,0,9,28.638930434865777,5.267099993943702,2075.533199997153,7870.463768115942
1782361050,2,,Aggregated,0.400000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,276,0,9,28.638930434865777,5.267099993943702,2075.533199997153,7870.463768115942
1782361051,2,,Aggregated,0.400000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,276,0,9,28.638930434865777,5.267099993943702,2075.533199997153,7870.463768115942
1782361052,2,,Aggregated,0.400000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,276,0,9,28.638930434865777,5.267099993943702,2075.533199997153,7870.463768115942
1782361053,2,,Aggregated,0.600000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,277,0,9,28.583671119201103,5.267099993943702,2075.533199997153,7879.953068592058
1782361054,2,,Aggregated,0.400000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,278,0,9,28.56300035979965,5.267099993943702,2075.533199997153,7889.374100719425
1782361055,2,,Aggregated,0.500000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,279,0,9,28.508586738444073,5.267099993943702,2075.533199997153,7898.727598566308
1782361056,2,,Aggregated,0.500000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,279,0,9,28.508586738444073,5.267099993943702,2075.533199997153,7898.727598566308
1782361057,2,,Aggregated,0.500000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,279,0,9,28.508586738444073,5.267099993943702,2075.533199997153,7898.727598566308
1782361058,2,,Aggregated,0.400000,0.000000,9,13,21,23,25,35,41,130,2100,2100,2100,280,0,9,28.428028928673093,5.267099993943702,2075.533199997153,7891.464285714285
1782361059,2,,Aggregated,0.500000,0.000000,9,13,21,23,25,34,41,130,2100,2100,2100,281,0,9,28.41517758015891,5.267099993943702,2075.533199997153,7900.743772241993
1782361060,2,,Aggregated,0.600000,0.000000,9,13,21,23,25,34,41,130,2100,2100,2100,282,0,9,28.345912766039326,5.267099993943702,2075.533199997153,7893.524822695035
1782361061,2,,Aggregated,0.600000,0.000000,9,13,21,23,25,34,41,130,2100,2100,2100,282,0,9,28.345912766039326,5.267099993943702,2075.533199997153,7893.524822695035
1782361062,2,,Aggregated,0.600000,0.000000,9,13,21,23,25,34,41,130,2100,2100,2100,282,0,9,28.345912766039326,5.267099993943702,2075.533199997153,7893.524822695035
1782361063,2,,Aggregated,0.500000,0.000000,9,13,21,23,25,34,41,130,2100,2100,2100,284,0,9,28.213049647963768,5.267099993943702,2075.533199997153,7895.556338028169
1782361064,2,,Aggregated,0.500000,0.000000,9,13,21,23,25,34,41,130,2100,2100,2100,284,0,9,28.213049647963768,5.267099993943702,2075.533199997153,7895.556338028169
1782361065,2,,Aggregated,0.500000,0.000000,9,13,21,23,25,34,41,130,2100,2100,2100,284,0,9,28.213049647963768,5.267099993943702,2075.533199997153,7895.556338028169
1782361066,2,,Aggregated,0.600000,0.000000,9,13,21,23,25,35,43,130,2100,2100,2100,286,0,9,28.18830314692121,5.267099993943702,2075.533199997153,7897.55944055944
1782361067,2,,Aggregated,0.600000,0.000000,9,13,21,23,25,35,43,130,2100,2100,2100,286,0,9,28.18830314692121,5.267099993943702,2075.533199997153,7897.55944055944
1782361068,2,,Aggregated,0.600000,0.000000,9,13,21,23,25,35,43,130,2100,2100,2100,287,0,9,28.129317421677648,5.267099993943702,2075.533199997153,7906.623693379791
1782361069,2,,Aggregated,0.600000,0.000000,9,13,21,23,25,35,43,130,2100,2100,2100,287,0,9,28.129317421677648,5.267099993943702,2075.533199997153,7906.623693379791
1782361070,2,,Aggregated,0.700000,0.000000,9,13,21,23,25,35,43,130,2100,2100,2100,288,0,9,28.07539965285994,5.267099993943702,2075.533199997153,7915.625
1782361071,2,,Aggregated,0.700000,0.000000,9,13,21,23,25,35,43,130,2100,2100,2100,288,0,9,28.07539965285994,5.267099993943702,2075.533199997153,7915.625
1782361072,2,,Aggregated,0.700000,0.000000,9,13,21,23,25,35,43,130,2100,2100,2100,288,0,9,28.07539965285994,5.267099993943702,2075.533199997153,7915.625
1782361073,2,,Aggregated,0.700000,0.000000,9,13,21,23,25,35,43,130,2100,2100,2100,289,0,9,27.997210726718368,5.267099993943702,2075.533199997153,7905.837370242214
1782361074,2,,Aggregated,0.600000,0.000000,9,13,21,23,25,35,43,130,2100,2100,2100,290,0,9,27.993019310414294,5.267099993943702,2075.533199997153,7914.7793103448275
1782361075,2,,Aggregated,0.600000,0.000000,9,13,21,23,25,35,43,130,2100,2100,2100,290,0,9,27.993019310414294,5.267099993943702,2075.533199997153,7914.7793103448275
1782361076,2,,Aggregated,0.600000,0.000000,9,13,21,23,25,35,43,130,2100,2100,2100,290,0,9,27.993019310414294,5.267099993943702,2075.533199997153,7914.7793103448275
1782361077,2,,Aggregated,0.600000,0.000000,10,13,22,23,25,35,43,130,2100,2100,2100,292,0,9,27.9401513699132,5.267099993943702,2075.533199997153,7932.479452054795
1782361078,2,,Aggregated,0.600000,0.000000,10,13,22,23,25,35,43,130,2100,2100,2100,292,0,9,27.9401513699132,5.267099993943702,2075.533199997153,7932.479452054795
1782361079,2,,Aggregated,0.600000,0.000000,10,13,22,23,25,35,43,130,2100,2100,2100,292,0,9,27.9401513699132,5.267099993943702,2075.533199997153,7932.479452054795
1782361080,2,,Aggregated,0.600000,0.000000,10,13,22,23,25,35,43,130,2100,2100,2100,292,0,9,27.9401513699132,5.267099993943702,2075.533199997153,7932.479452054795
1782361081,2,,Aggregated,0.500000,0.000000,10,13,22,23,25,35,43,130,2100,2100,2100,294,0,9,27.85074251703324,5.267099993943702,2075.533199997153,7934.1768707483
1782361082,2,,Aggregated,0.500000,0.000000,10,13,22,23,25,35,43,130,2100,2100,2100,294,0,9,27.85074251703324,5.267099993943702,2075.533199997153,7934.1768707483
1782361083,2,,Aggregated,0.400000,0.000000,10,13,22,23,26,36,43,130,2100,2100,2100,295,0,10,27.8835467796899,5.267099993943702,2075.533199997153,7942.871186440678
1782361084,2,,Aggregated,0.400000,0.000000,10,13,22,23,26,36,43,130,2100,2100,2100,295,0,10,27.8835467796899,5.267099993943702,2075.533199997153,7942.871186440678
1782361085,2,,Aggregated,0.600000,0.000000,10,13,22,23,26,36,43,130,2100,2100,2100,296,0,9,27.814368243255288,5.267099993943702,2075.533199997153,7933.222972972973
