Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782376087,2,,Aggregated,0.500000,0.000000,13,20,28,35,42,45,2100,2100,2100,2100,2100,87,0,13,65.27217241233595,5.6717999977990985,2091.01340000052,8048.057471264367
1782376088,2,,Aggregated,0.600000,0.000000,13,20,28,35,42,45,2100,2100,2100,2100,2100,88,0,13,64.60005681682642,5.6717999977990985,2091.01340000052,8023.25
1782376089,2,,Aggregated,0.600000,0.000000,13,20,28,35,42,45,2100,2100,2100,2100,2100,88,0,13,64.60005681682642,5.6717999977990985,2091.01340000052,8023.25
1782376090,2,,Aggregated,0.500000,0.000000,13,19,28,35,42,45,2100,2100,2100,2100,2100,89,0,13,63.94589999873777,5.6717999977990985,2091.01340000052,7999.0
1782376091,2,,Aggregated,0.600000,0.000000,13,20,28,35,42,45,2100,2100,2100,2100,2100,90,0,13,63.60244555431159,5.6717999977990985,2091.01340000052,8026.777777777777
1782376092,2,,Aggregated,0.600000,0.000000,13,20,28,35,42,45,2100,2100,2100,2100,2100,90,0,13,63.60244555431159,5.6717999977990985,2091.01340000052,8026.777777777777
1782376093,2,,Aggregated,0.600000,0.000000,13,20,28,35,42,45,2100,2100,2100,2100,2100,90,0,13,63.60244555431159,5.6717999977990985,2091.01340000052,8026.777777777777
1782376094,2,,Aggregated,0.600000,0.000000,13,19,28,34,41,45,2100,2100,2100,2100,2100,92,0,13,62.43336195541855,5.6717999977990985,2091.01340000052,8021.695652173913
1782376095,2,,Aggregated,0.600000,0.000000,13,19,28,34,41,45,2100,2100,2100,2100,2100,92,0,13,62.43336195541855,5.6717999977990985,2091.01340000052,8021.695652173913
1782376096,2,,Aggregated,0.600000,0.000000,13,19,28,34,41,45,2100,2100,2100,2100,2100,92,0,13,62.43336195541855,5.6717999977990985,2091.01340000052,8021.695652173913
1782376097,2,,Aggregated,0.700000,0.000000,13,20,28,35,41,45,2100,2100,2100,2100,2100,93,0,13,62.186204300071765,5.6717999977990985,2091.01340000052,8048.333333333333
1782376098,2,,Aggregated,0.700000,0.000000,13,20,28,35,41,45,2100,2100,2100,2100,2100,94,0,13,61.592946807572744,5.6717999977990985,2091.01340000052,8025.106382978724
1782376099,2,,Aggregated,0.700000,0.000000,13,20,28,35,41,45,2100,2100,2100,2100,2100,94,0,13,61.592946807572744,5.6717999977990985,2091.01340000052,8025.106382978724
1782376100,2,,Aggregated,0.700000,0.000000,13,20,28,35,41,45,2100,2100,2100,2100,2100,94,0,13,61.592946807572744,5.6717999977990985,2091.01340000052,8025.106382978724
1782376101,2,,Aggregated,0.700000,0.000000,13,20,28,35,41,45,2100,2100,2100,2100,2100,94,0,13,61.592946807572744,5.6717999977990985,2091.01340000052,8025.106382978724
1782376102,2,,Aggregated,0.600000,0.000000,13,20,30,34,41,45,2100,2100,2100,2100,2100,96,0,13,60.70012395745531,5.6717999977990985,2091.01340000052,8028.375
1782376103,2,,Aggregated,0.600000,0.000000,13,20,30,34,41,45,2100,2100,2100,2100,2100,96,0,13,60.70012395745531,5.6717999977990985,2091.01340000052,8028.375
1782376104,2,,Aggregated,0.600000,0.000000,13,20,30,34,41,45,2100,2100,2100,2100,2100,96,0,13,60.70012395745531,5.6717999977990985,2091.01340000052,8028.375
1782376105,2,,Aggregated,0.600000,0.000000,13,20,30,34,41,45,2100,2100,2100,2100,2100,96,0,13,60.70012395745531,5.6717999977990985,2091.01340000052,8028.375
1782376106,2,,Aggregated,0.500000,0.000000,13,20,30,35,41,45,2100,2100,2100,2100,2100,97,0,13,60.465264947516076,5.6717999977990985,2091.01340000052,8053.845360824742
1782376107,2,,Aggregated,0.400000,0.000000,13,20,30,35,41,45,2100,2100,2100,2100,2100,98,0,13,59.92397040735137,5.6717999977990985,2091.01340000052,8031.510204081633
1782376108,2,,Aggregated,0.400000,0.000000,13,20,30,35,41,45,2100,2100,2100,2100,2100,98,0,13,59.92397040735137,5.6717999977990985,2091.01340000052,8031.510204081633
1782376109,2,,Aggregated,0.400000,0.000000,13,20,30,35,41,45,2100,2100,2100,2100,2100,98,0,13,59.92397040735137,5.6717999977990985,2091.01340000052,8031.510204081633
1782376110,2,,Aggregated,0.400000,0.000000,13,20,30,35,41,45,2100,2100,2100,2100,2100,99,0,13,59.40581010016636,5.6717999977990985,2091.01340000052,8009.626262626262
1782376111,2,,Aggregated,0.400000,0.000000,13,20,31,36,42,45,2100,2100,2100,2100,2100,100,0,13,59.22881099904771,5.6717999977990985,2091.01340000052,8034.52
1782376112,2,,Aggregated,0.400000,0.000000,13,20,31,36,42,45,2100,2100,2100,2100,2100,100,0,13,59.22881099904771,5.6717999977990985,2091.01340000052,8034.52
1782376113,2,,Aggregated,0.400000,0.000000,13,20,31,36,42,45,2100,2100,2100,2100,2100,100,0,13,59.22881099904771,5.6717999977990985,2091.01340000052,8034.52
1782376114,2,,Aggregated,0.600000,0.000000,13,20,30,35,41,43,60,2100,2100,2100,2100,102,0,13,58.427905881555986,5.6717999977990985,2091.01340000052,8082.843137254902
1782376115,2,,Aggregated,0.600000,0.000000,13,20,30,35,41,43,60,2100,2100,2100,2100,102,0,13,58.427905881555986,5.6717999977990985,2091.01340000052,8082.843137254902
1782376116,2,,Aggregated,0.600000,0.000000,13,20,30,35,41,43,60,2100,2100,2100,2100,102,0,13,58.427905881555986,5.6717999977990985,2091.01340000052,8082.843137254902
1782376117,2,,Aggregated,0.600000,0.000000,13,20,30,35,41,43,60,2100,2100,2100,2100,103,0,13,57.94205339721549,5.6717999977990985,2091.01340000052,8053.757281553398
1782376118,2,,Aggregated,0.600000,0.000000,13,20,30,35,41,43,60,2100,2100,2100,2100,103,0,13,57.94205339721549,5.6717999977990985,2091.01340000052,8053.757281553398
1782376119,2,,Aggregated,0.500000,0.000000,13,20,30,35,41,43,60,2100,2100,2100,2100,104,0,13,57.449209614507986,5.6717999977990985,2091.01340000052,8025.2307692307695
1782376120,2,,Aggregated,0.500000,0.000000,13,20,30,35,41,43,60,2100,2100,2100,2100,104,0,13,57.449209614507986,5.6717999977990985,2091.01340000052,8025.2307692307695
1782376121,2,,Aggregated,0.500000,0.000000,13,20,28,35,41,43,60,2100,2100,2100,2100,105,0,13,56.955943808619246,5.656299996189773,2091.01340000052,7997.247619047619
1782376122,2,,Aggregated,0.500000,0.000000,13,20,28,35,41,43,60,2100,2100,2100,2100,105,0,13,56.955943808619246,5.656299996189773,2091.01340000052,7997.247619047619
1782376123,2,,Aggregated,0.500000,0.000000,13,20,28,35,41,43,60,2100,2100,2100,2100,105,0,13,56.955943808619246,5.656299996189773,2091.01340000052,7997.247619047619
1782376124,2,,Aggregated,0.500000,0.000000,13,19,28,34,41,43,60,2100,2100,2100,2100,106,0,11,56.483462263301746,5.656299996189773,2091.01340000052,7969.792452830188
1782376125,2,,Aggregated,0.500000,0.000000,11,19,28,34,41,43,60,2100,2100,2100,2100,107,0,11,56.032053270283654,5.656299996189773,2091.01340000052,7950.121495327103
1782376126,2,,Aggregated,0.600000,0.000000,13,20,30,35,42,45,60,2100,2100,2100,2100,108,0,11,55.995279628944076,5.656299996189773,2091.01340000052,7973.722222222223
1782376127,2,,Aggregated,0.600000,0.000000,13,20,30,35,42,45,60,2100,2100,2100,2100,108,0,11,55.995279628944076,5.656299996189773,2091.01340000052,7973.722222222223
1782376128,2,,Aggregated,0.600000,0.000000,13,20,30,35,42,45,60,2100,2100,2100,2100,108,0,11,55.995279628944076,5.656299996189773,2091.01340000052,7973.722222222223
1782376129,2,,Aggregated,0.600000,0.000000,13,20,28,35,42,45,60,2100,2100,2100,2100,109,0,13,55.72419449470194,5.656299996189773,2091.01340000052,7996.8899082568805
1782376130,2,,Aggregated,0.500000,0.000000,13,20,30,36,42,52,76,2100,2100,2100,2100,110,0,13,55.91269636285936,5.656299996189773,2091.01340000052,8019.636363636364
1782376131,2,,Aggregated,0.500000,0.000000,13,20,30,36,42,52,76,2100,2100,2100,2100,110,0,13,55.91269636285936,5.656299996189773,2091.01340000052,8019.636363636364
1782376132,2,,Aggregated,0.500000,0.000000,13,20,30,35,42,52,76,2100,2100,2100,2100,111,0,13,55.469363062329975,5.656299996189773,2091.01340000052,8000.225225225226
1782376133,2,,Aggregated,0.500000,0.000000,13,20,30,35,42,52,76,2100,2100,2100,2100,111,0,13,55.469363062329975,5.656299996189773,2091.01340000052,8000.225225225226
1782376134,2,,Aggregated,0.500000,0.000000,13,20,31,35,42,52,76,2100,2100,2100,2100,112,0,13,55.281687499180926,5.656299996189773,2091.01340000052,8022.535714285715
1782376135,2,,Aggregated,0.500000,0.000000,13,20,31,35,42,52,76,2100,2100,2100,2100,112,0,13,55.281687499180926,5.656299996189773,2091.01340000052,8022.535714285715
1782376136,2,,Aggregated,0.500000,0.000000,13,20,30,35,42,52,76,2100,2100,2100,2100,113,0,13,54.96653008768727,5.656299996189773,2091.01340000052,8044.451327433629
1782376137,2,,Aggregated,0.500000,0.000000,13,20,30,35,42,52,76,2100,2100,2100,2100,113,0,13,54.96653008768727,5.656299996189773,2091.01340000052,8044.451327433629
1782376138,2,,Aggregated,0.500000,0.000000,13,20,30,35,42,52,76,2100,2100,2100,2100,114,0,13,54.55881140280103,5.656299996189773,2091.01340000052,8018.508771929824
1782376140,2,,Aggregated,0.500000,0.000000,13,20,30,35,42,52,76,2100,2100,2100,2100,115,0,13,54.13867217329148,5.656299996189773,2091.01340000052,7999.782608695652
1782376141,2,,Aggregated,0.500000,0.000000,13,20,30,35,42,52,76,2100,2100,2100,2100,115,0,13,54.13867217329148,5.656299996189773,2091.01340000052,7999.782608695652
1782376142,2,,Aggregated,0.600000,0.000000,13,20,30,34,42,52,76,2100,2100,2100,2100,116,0,11,53.7294448270053,5.656299996189773,2091.01340000052,7974.672413793103
1782376143,2,,Aggregated,0.600000,0.000000,11,20,28,34,42,52,76,2100,2100,2100,2100,117,0,11,53.32558974300304,5.656299996189773,2091.01340000052,7956.641025641025
1782376144,2,,Aggregated,0.600000,0.000000,11,20,28,34,42,52,76,2100,2100,2100,2100,117,0,11,53.32558974300304,5.656299996189773,2091.01340000052,7956.641025641025
1782376145,2,,Aggregated,0.600000,0.000000,11,20,28,34,42,52,76,2100,2100,2100,2100,118,0,11,52.9305279655461,5.656299996189773,2091.01340000052,7938.9152542372885
1782376146,2,,Aggregated,0.600000,0.000000,11,20,30,34,42,52,76,2100,2100,2100,2100,119,0,11,52.765659663259804,5.656299996189773,2091.01340000052,7960.428571428572
1782376147,2,,Aggregated,0.600000,0.000000,11,20,30,34,42,52,76,2100,2100,2100,2100,119,0,11,52.765659663259804,5.656299996189773,2091.01340000052,7960.428571428572
1782376148,2,,Aggregated,0.600000,0.000000,11,20,30,34,42,52,76,2100,2100,2100,2100,119,0,11,52.765659663259804,5.656299996189773,2091.01340000052,7960.428571428572
1782376149,2,,Aggregated,0.700000,0.000000,12,20,28,34,41,45,76,2100,2100,2100,2100,121,0,12,52.10351322266208,5.656299996189773,2091.01340000052,8002.388429752066
1782376150,2,,Aggregated,0.700000,0.000000,12,20,28,34,41,45,76,2100,2100,2100,2100,121,0,12,52.10351322266208,5.656299996189773,2091.01340000052,8002.388429752066
1782376151,2,,Aggregated,0.700000,0.000000,12,20,28,34,41,45,76,2100,2100,2100,2100,121,0,12,52.10351322266208,5.656299996189773,2091.01340000052,8002.388429752066
1782376152,2,,Aggregated,0.700000,0.000000,12,20,28,34,41,45,76,2100,2100,2100,2100,121,0,12,52.10351322266208,5.656299996189773,2091.01340000052,8002.388429752066
1782376153,2,,Aggregated,0.600000,0.000000,13,20,30,34,41,45,76,2100,2100,2100,2100,122,0,12,51.95758524544053,5.656299996189773,2091.01340000052,8022.852459016393
1782376154,2,,Aggregated,0.600000,0.000000,13,20,30,34,41,45,76,2100,2100,2100,2100,123,0,13,51.640843902052026,5.656299996189773,2091.01340000052,8042.983739837398
1782376155,2,,Aggregated,0.600000,0.000000,13,20,30,34,41,45,76,2100,2100,2100,2100,123,0,13,51.640843902052026,5.656299996189773,2091.01340000052,8042.983739837398
1782376156,2,,Aggregated,0.500000,0.000000,13,20,30,34,41,45,76,2100,2100,2100,2100,124,0,12,51.280499999613255,5.656299996189773,2091.01340000052,8025.419354838709
1782376157,2,,Aggregated,0.600000,0.000000,12,20,28,34,41,45,76,2100,2100,2100,2100,125,0,12,50.967576799564995,5.656299996189773,2091.01340000052,8045.208
1782376158,2,,Aggregated,0.600000,0.000000,12,20,28,34,41,45,76,2100,2100,2100,2100,125,0,12,50.967576799564995,5.656299996189773,2091.01340000052,8045.208
1782376159,2,,Aggregated,0.500000,0.000000,13,20,30,34,42,48,76,2100,2100,2100,2100,126,0,12,50.94567460279601,5.656299996189773,2091.01340000052,8064.68253968254
1782376160,2,,Aggregated,0.500000,0.000000,13,20,30,34,42,48,76,2100,2100,2100,2100,126,0,12,50.94567460279601,5.656299996189773,2091.01340000052,8064.68253968254
1782376161,2,,Aggregated,0.600000,0.000000,13,20,30,34,42,48,76,2100,2100,2100,2100,127,0,13,50.64580551136421,5.656299996189773,2091.01340000052,8083.850393700787
1782376162,2,,Aggregated,0.500000,0.000000,13,20,30,34,42,48,76,2100,2100,2100,2100,128,0,13,50.34867031201884,5.656299996189773,2091.01340000052,8102.71875
1782376163,2,,Aggregated,0.500000,0.000000,13,20,30,34,42,48,76,2100,2100,2100,2100,128,0,13,50.34867031201884,5.656299996189773,2091.01340000052,8102.71875
1782376164,2,,Aggregated,0.600000,0.000000,13,20,30,34,42,52,95,2100,2100,2100,2100,129,0,13,50.69745736387955,5.656299996189773,2091.01340000052,8121.294573643411
1782376165,2,,Aggregated,0.600000,0.000000,13,20,30,34,42,52,95,2100,2100,2100,2100,129,0,13,50.69745736387955,5.656299996189773,2091.01340000052,8121.294573643411
1782376166,2,,Aggregated,0.600000,0.000000,13,20,30,34,42,52,95,2100,2100,2100,2100,129,0,13,50.69745736387955,5.656299996189773,2091.01340000052,8121.294573643411
1782376167,2,,Aggregated,0.600000,0.000000,13,20,30,34,42,52,95,2100,2100,2100,2100,130,0,13,50.356773076502854,5.656299996189773,2091.01340000052,8097.953846153846
1782376168,2,,Aggregated,0.600000,0.000000,13,20,30,34,42,52,95,2100,2100,2100,2100,130,0,13,50.356773076502854,5.656299996189773,2091.01340000052,8097.953846153846
1782376169,2,,Aggregated,0.500000,0.000000,13,20,30,34,42,52,95,2100,2100,2100,2100,131,0,13,50.02130457977249,5.656299996189773,2091.01340000052,8080.908396946565
1782376170,2,,Aggregated,0.500000,0.000000,13,20,31,34,42,52,95,2100,2100,2100,2100,132,0,13,49.88526969662582,5.656299996189773,2091.01340000052,8099.227272727273
1782376171,2,,Aggregated,0.500000,0.000000,13,20,30,34,42,52,95,2100,2100,2100,2100,133,0,13,49.565933082389286,5.656299996189773,2091.01340000052,8082.428571428572
1782376172,2,,Aggregated,0.500000,0.000000,13,20,30,34,42,52,95,2100,2100,2100,2100,133,0,13,49.565933082389286,5.656299996189773,2091.01340000052,8082.428571428572
1782376173,2,,Aggregated,0.600000,0.000000,13,20,30,34,42,52,95,2100,2100,2100,2100,134,0,13,49.32911865642979,5.656299996189773,2091.01340000052,8100.462686567164
1782376174,2,,Aggregated,0.600000,0.000000,13,20,30,34,42,52,95,2100,2100,2100,2100,134,0,13,49.32911865642979,5.656299996189773,2091.01340000052,8100.462686567164
1782376175,2,,Aggregated,0.600000,0.000000,13,19,30,34,42,52,95,2100,2100,2100,2100,136,0,12,48.69663161737074,5.656299996189773,2091.01340000052,8056.14705882353
1782376176,2,,Aggregated,0.600000,0.000000,13,19,30,34,42,52,95,2100,2100,2100,2100,136,0,12,48.69663161737074,5.656299996189773,2091.01340000052,8056.14705882353
1782376177,2,,Aggregated,0.600000,0.000000,13,19,30,34,42,52,95,2100,2100,2100,2100,136,0,12,48.69663161737074,5.656299996189773,2091.01340000052,8056.14705882353
1782376178,2,,Aggregated,0.600000,0.000000,13,20,30,34,42,52,95,2100,2100,2100,2100,137,0,13,48.58890510917077,5.656299996189773,2091.01340000052,8073.978102189781
1782376179,2,,Aggregated,0.700000,0.000000,13,20,30,34,42,52,95,2100,2100,2100,2100,138,0,12,48.3248485503229,5.656299996189773,2091.01340000052,8091.550724637681
1782376180,2,,Aggregated,0.700000,0.000000,13,20,30,34,42,52,95,2100,2100,2100,2100,138,0,12,48.3248485503229,5.656299996189773,2091.01340000052,8091.550724637681
1782376181,2,,Aggregated,0.700000,0.000000,12,19,30,34,42,52,95,2100,2100,2100,2100,139,0,12,48.03062877657558,5.656299996189773,2091.01340000052,8075.53237410072
1782376182,2,,Aggregated,0.600000,0.000000,13,19,30,34,42,52,95,2100,2100,2100,2100,140,0,12,47.795787142448326,5.656299996189773,2091.01340000052,8092.842857142857
1782376183,2,,Aggregated,0.600000,0.000000,13,19,30,34,42,52,95,2100,2100,2100,2100,140,0,12,47.795787142448326,5.656299996189773,2091.01340000052,8092.842857142857
1782376184,2,,Aggregated,0.600000,0.000000,13,19,30,34,42,52,95,2100,2100,2100,2100,140,0,12,47.795787142448326,5.656299996189773,2091.01340000052,8092.842857142857
1782376185,2,,Aggregated,0.600000,0.000000,12,18,28,34,41,48,95,2100,2100,2100,2100,142,0,12,47.21764788690718,5.656299996189773,2091.01340000052,8055.985915492958
1782376186,2,,Aggregated,0.600000,0.000000,12,18,28,34,41,48,95,2100,2100,2100,2100,142,0,12,47.21764788690718,5.656299996189773,2091.01340000052,8055.985915492958
1782376187,2,,Aggregated,0.600000,0.000000,12,18,28,34,41,48,95,2100,2100,2100,2100,142,0,12,47.21764788690718,5.656299996189773,2091.01340000052,8055.985915492958
1782376188,2,,Aggregated,0.600000,0.000000,12,18,28,34,41,48,95,2100,2100,2100,2100,142,0,12,47.21764788690718,5.656299996189773,2091.01340000052,8055.985915492958
1782376189,2,,Aggregated,0.600000,0.000000,12,19,30,34,42,49,95,2100,2100,2100,2100,144,0,12,46.94954999963051,5.656299996189773,2091.01340000052,8052.333333333333
1782376190,2,,Aggregated,0.600000,0.000000,12,19,30,34,42,49,95,2100,2100,2100,2100,144,0,12,46.94954999963051,5.656299996189773,2091.01340000052,8052.333333333333
1782376191,2,,Aggregated,0.600000,0.000000,12,19,30,34,42,49,95,2100,2100,2100,2100,144,0,12,46.94954999963051,5.656299996189773,2091.01340000052,8052.333333333333
1782376192,2,,Aggregated,0.500000,0.000000,12,18,28,34,42,49,95,2100,2100,2100,2100,145,0,12,46.66785379271585,5.656299996189773,2091.01340000052,8037.248275862069
1782376193,2,,Aggregated,0.500000,0.000000,12,19,30,34,42,49,95,2100,2100,2100,2100,146,0,12,46.57231232843901,5.656299996189773,2091.01340000052,8054.109589041096
1782376194,2,,Aggregated,0.500000,0.000000,12,19,30,34,42,49,95,2100,2100,2100,2100,146,0,12,46.57231232843901,5.656299996189773,2091.01340000052,8054.109589041096
1782376195,2,,Aggregated,0.600000,0.000000,12,20,31,34,42,49,95,2100,2100,2100,2100,147,0,12,46.497127890874324,5.656299996189773,2091.01340000052,8070.741496598639
1782376196,2,,Aggregated,0.600000,0.000000,12,20,31,34,42,49,95,2100,2100,2100,2100,147,0,12,46.497127890874324,5.656299996189773,2091.01340000052,8070.741496598639
1782376197,2,,Aggregated,0.600000,0.000000,13,19,31,34,42,49,95,2100,2100,2100,2100,148,0,12,46.27205135103715,5.656299996189773,2091.01340000052,8087.148648648648
1782376198,2,,Aggregated,0.500000,0.000000,12,19,30,34,42,49,95,2100,2100,2100,2100,149,0,12,46.04254429495812,5.656299996189773,2091.01340000052,8103.335570469799
1782376199,2,,Aggregated,0.500000,0.000000,12,19,30,34,42,49,95,2100,2100,2100,2100,149,0,12,46.04254429495812,5.656299996189773,2091.01340000052,8103.335570469799
1782376200,2,,Aggregated,0.500000,0.000000,12,19,30,34,42,49,95,2100,2100,2100,2100,149,0,12,46.04254429495812,5.656299996189773,2091.01340000052,8103.335570469799
1782376201,2,,Aggregated,0.500000,0.000000,12,19,30,34,42,49,95,2100,2100,2100,2100,149,0,12,46.04254429495812,5.656299996189773,2091.01340000052,8103.335570469799
1782376202,2,,Aggregated,0.600000,0.000000,12,18,30,34,41,49,76,2100,2100,2100,2100,151,0,12,45.52763311226315,5.656299996189773,2091.01340000052,8068.536423841059
1782376203,2,,Aggregated,0.600000,0.000000,12,18,30,34,41,49,76,2100,2100,2100,2100,151,0,12,45.52763311226315,5.656299996189773,2091.01340000052,8068.536423841059
1782376204,2,,Aggregated,0.500000,0.000000,12,18,30,34,41,49,76,2100,2100,2100,2100,152,0,12,45.26966315758105,5.656299996189773,2091.01340000052,8048.921052631579
1782376205,2,,Aggregated,0.500000,0.000000,12,18,30,34,41,49,76,2100,2100,2100,2100,152,0,12,45.26966315758105,5.656299996189773,2091.01340000052,8048.921052631579
1782376206,2,,Aggregated,0.600000,0.000000,12,18,30,34,41,49,76,2100,2100,2100,2100,154,0,12,44.95312467496389,5.656299996189773,2091.01340000052,8050.649350649351
1782376207,2,,Aggregated,0.600000,0.000000,12,18,30,34,41,49,76,2100,2100,2100,2100,154,0,12,44.95312467496389,5.656299996189773,2091.01340000052,8050.649350649351
1782376208,2,,Aggregated,0.600000,0.000000,12,18,30,34,41,49,76,2100,2100,2100,2100,154,0,12,44.95312467496389,5.656299996189773,2091.01340000052,8050.649350649351
1782376209,2,,Aggregated,0.600000,0.000000,12,18,30,34,41,49,76,2100,2100,2100,2100,155,0,12,44.70569032221852,5.656299996189773,2091.01340000052,8036.548387096775
1782376210,2,,Aggregated,0.500000,0.000000,12,18,30,33,41,49,76,2100,2100,2100,2100,156,0,12,44.464883332973564,5.656299996189773,2091.01340000052,8017.641025641025
1782376211,2,,Aggregated,0.600000,0.000000,12,18,28,33,41,49,76,2100,2100,2100,2100,157,0,12,44.21971592318806,5.656299996189773,2091.01340000052,8003.929936305733
1782376212,2,,Aggregated,0.600000,0.000000,12,18,28,33,41,49,76,2100,2100,2100,2100,157,0,12,44.21971592318806,5.656299996189773,2091.01340000052,8003.929936305733
1782376213,2,,Aggregated,0.600000,0.000000,12,18,28,33,41,49,76,2100,2100,2100,2100,158,0,11,43.984834176799154,5.656299996189773,2091.01340000052,7990.392405063291
1782376214,2,,Aggregated,0.600000,0.000000,12,18,28,33,41,49,76,2100,2100,2100,2100,158,0,11,43.984834176799154,5.656299996189773,2091.01340000052,7990.392405063291
1782376215,2,,Aggregated,0.600000,0.000000,11,18,28,33,41,49,76,2100,2100,2100,2100,159,0,11,43.75500188636705,5.656299996189773,2091.01340000052,7972.132075471698
1782376216,2,,Aggregated,0.600000,0.000000,11,18,28,33,41,49,76,2100,2100,2100,2100,160,0,11,43.518836874591216,5.656299996189773,2091.01340000052,7958.9625
1782376217,2,,Aggregated,0.600000,0.000000,11,18,28,33,41,49,76,2100,2100,2100,2100,160,0,11,43.518836874591216,5.656299996189773,2091.01340000052,7958.9625
1782376218,2,,Aggregated,0.600000,0.000000,11,18,28,33,41,48,76,2100,2100,2100,2100,161,0,11,43.285526086501086,5.656299996189773,2091.01340000052,7945.95652173913
1782376219,2,,Aggregated,0.600000,0.000000,11,18,28,33,41,48,76,2100,2100,2100,2100,161,0,11,43.285526086501086,5.656299996189773,2091.01340000052,7945.95652173913
1782376220,2,,Aggregated,0.600000,0.000000,11,18,28,33,41,49,76,2100,2100,2100,2100,162,0,11,43.40204938228981,5.656299996189773,2091.01340000052,7961.716049382716
1782376221,2,,Aggregated,0.600000,0.000000,11,18,28,33,41,49,76,2100,2100,2100,2100,163,0,11,43.17836809769113,5.656299996189773,2091.01340000052,7944.079754601227
1782376222,2,,Aggregated,0.600000,0.000000,11,18,28,33,41,49,76,2100,2100,2100,2100,163,0,11,43.17836809769113,5.656299996189773,2091.01340000052,7944.079754601227
1782376223,2,,Aggregated,0.700000,0.000000,11,18,28,33,41,49,76,2100,2100,2100,2100,164,0,11,43.008851219094986,5.656299996189773,2091.01340000052,7959.658536585366
1782376224,2,,Aggregated,0.600000,0.000000,11,18,28,33,41,49,76,2100,2100,2100,2100,165,0,11,42.79554424204186,5.656299996189773,2091.01340000052,7946.963636363636
1782376225,2,,Aggregated,0.600000,0.000000,11,18,28,33,41,49,76,2100,2100,2100,2100,166,0,10,42.577512650200056,5.656299996189773,2091.01340000052,7934.421686746988
1782376226,2,,Aggregated,0.600000,0.000000,11,18,28,33,41,49,76,2100,2100,2100,2100,166,0,10,42.577512650200056,5.656299996189773,2091.01340000052,7934.421686746988
1782376227,2,,Aggregated,0.600000,0.000000,11,18,28,33,41,49,76,2100,2100,2100,2100,166,0,10,42.577512650200056,5.656299996189773,2091.01340000052,7934.421686746988
1782376228,2,,Aggregated,0.700000,0.000000,11,18,28,33,42,52,76,2100,2100,2100,2100,167,0,11,42.700941915781385,5.656299996189773,2091.01340000052,7949.7784431137725
1782376229,2,,Aggregated,0.700000,0.000000,11,18,28,33,42,52,76,2100,2100,2100,2100,167,0,11,42.700941915781385,5.656299996189773,2091.01340000052,7949.7784431137725
1782376230,2,,Aggregated,0.600000,0.000000,11,18,28,33,42,52,76,2100,2100,2100,2100,168,0,10,42.4856773805957,5.656299996189773,2091.01340000052,7937.369047619048
1782376231,2,,Aggregated,0.600000,0.000000,11,18,28,33,42,52,76,2100,2100,2100,2100,168,0,10,42.4856773805957,5.656299996189773,2091.01340000052,7937.369047619048
1782376232,2,,Aggregated,0.600000,0.000000,11,18,28,33,42,52,76,2100,2100,2100,2100,169,0,11,42.39801420083135,5.656299996189773,2091.01340000052,7952.526627218935
1782376233,2,,Aggregated,0.600000,0.000000,11,18,28,33,42,52,76,2100,2100,2100,2100,170,0,10,42.19409411735422,5.656299996189773,2091.01340000052,7935.670588235294
1782376234,2,,Aggregated,0.600000,0.000000,11,18,28,33,42,52,76,2100,2100,2100,2100,170,0,10,42.19409411735422,5.656299996189773,2091.01340000052,7935.670588235294
1782376235,2,,Aggregated,0.600000,0.000000,11,18,28,33,42,52,76,2100,2100,2100,2100,170,0,10,42.19409411735422,5.656299996189773,2091.01340000052,7935.670588235294
1782376236,2,,Aggregated,0.600000,0.000000,11,18,28,33,42,52,76,2100,2100,2100,2100,170,0,10,42.19409411735422,5.656299996189773,2091.01340000052,7935.670588235294
1782376237,2,,Aggregated,0.500000,0.000000,11,18,28,33,42,52,76,2100,2100,2100,2100,172,0,11,42.04231569747208,5.656299996189773,2091.01340000052,7965.476744186047
1782376238,2,,Aggregated,0.500000,0.000000,11,18,28,33,42,52,76,2100,2100,2100,2100,172,0,11,42.04231569747208,5.656299996189773,2091.01340000052,7965.476744186047
1782376239,2,,Aggregated,0.500000,0.000000,11,18,28,33,42,52,76,2100,2100,2100,2100,172,0,11,42.04231569747208,5.656299996189773,2091.01340000052,7965.476744186047
1782376240,2,,Aggregated,0.500000,0.000000,11,18,28,33,42,52,76,2100,2100,2100,2100,172,0,11,42.04231569747208,5.656299996189773,2091.01340000052,7965.476744186047
1782376241,2,,Aggregated,0.600000,0.000000,11,18,28,33,42,52,76,2100,2100,2100,2100,174,0,11,41.66789770107275,5.656299996189773,2091.01340000052,7963.494252873563
1782376242,2,,Aggregated,0.600000,0.000000,11,18,28,33,42,52,76,2100,2100,2100,2100,174,0,11,41.66789770107275,5.656299996189773,2091.01340000052,7963.494252873563
1782376243,2,,Aggregated,0.600000,0.000000,11,18,28,33,42,52,76,2100,2100,2100,2100,176,0,10,41.27467897714351,5.656299996189773,2091.01340000052,7939.647727272727
1782376244,2,,Aggregated,0.600000,0.000000,11,18,28,33,42,52,76,2100,2100,2100,2100,176,0,10,41.27467897714351,5.656299996189773,2091.01340000052,7939.647727272727
