Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782443499,2,GET,/cart [view baseline],0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.44879999931436,9.230349998688325,8.44879999931436,10.01189999806229,14659.0
1782443499,2,POST,/cart/checkout [normal],0.000000,0.000000,57,57,57,57,57,57,57,57,57,57,57,2,0,52.361200003360864,54.570850003074156,52.361200003360864,56.78050000278745,5004.0
1782443499,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,7.474400001228787,8.47319999957108,7.474400001228787,9.471999997913372,5865.0
1782443499,2,,Aggregated,0.000000,0.000000,50,52,57,2100,2100,2100,2100,2100,2100,2100,2100,10,0,10,435.31229000000167,5.411600002844352,2092.796199998702,7205.4
1782443500,2,GET,/ [checkout baseline session],0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,0,2092.796199998702,2076.660599999741,2060.52500000078,2092.796199998702,10499.0
1782443500,2,POST,/cart [add item baseline],0.000000,0.000000,50,50,50,50,50,50,50,50,50,50,50,2,0,5.411600002844352,27.626449998933822,5.411600002844352,49.84129999502329,0.0
1782443500,2,GET,/cart [view baseline],0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.44879999931436,9.230349998688325,8.44879999931436,10.01189999806229,14659.0
1782443500,2,POST,/cart/checkout [normal],0.000000,0.000000,57,57,57,57,57,57,57,57,57,57,57,2,0,52.361200003360864,54.570850003074156,52.361200003360864,56.78050000278745,5004.0
1782443500,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,7.474400001228787,8.47319999957108,7.474400001228787,9.471999997913372,5865.0
1782443500,2,,Aggregated,0.000000,0.000000,50,52,57,2100,2100,2100,2100,2100,2100,2100,2100,10,0,10,435.31229000000167,5.411600002844352,2092.796199998702,7205.4
1782443501,2,GET,/ [checkout baseline session],0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,0,2092.796199998702,2076.660599999741,2060.52500000078,2092.796199998702,10499.0
1782443501,2,POST,/cart [add item baseline],0.000000,0.000000,50,50,50,50,50,50,50,50,50,50,50,2,0,5.411600002844352,27.626449998933822,5.411600002844352,49.84129999502329,0.0
1782443501,2,GET,/cart [view baseline],0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.44879999931436,9.230349998688325,8.44879999931436,10.01189999806229,14659.0
1782443501,2,POST,/cart/checkout [normal],0.000000,0.000000,57,57,57,57,57,57,57,57,57,57,57,2,0,52.361200003360864,54.570850003074156,52.361200003360864,56.78050000278745,5004.0
1782443501,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,7.474400001228787,8.47319999957108,7.474400001228787,9.471999997913372,5865.0
1782443501,2,,Aggregated,0.000000,0.000000,50,52,57,2100,2100,2100,2100,2100,2100,2100,2100,10,0,10,435.31229000000167,5.411600002844352,2092.796199998702,7205.4
1782443502,2,GET,/ [checkout baseline session],0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,0,2092.796199998702,2076.660599999741,2060.52500000078,2092.796199998702,10499.0
1782443502,2,POST,/cart [add item baseline],0.000000,0.000000,50,50,50,50,50,50,50,50,50,50,50,2,0,5.411600002844352,27.626449998933822,5.411600002844352,49.84129999502329,0.0
1782443502,2,GET,/cart [view baseline],0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.44879999931436,9.230349998688325,8.44879999931436,10.01189999806229,14659.0
1782443502,2,POST,/cart/checkout [normal],0.000000,0.000000,57,57,57,57,57,57,57,57,57,57,57,2,0,52.361200003360864,54.570850003074156,52.361200003360864,56.78050000278745,5004.0
1782443502,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,7.474400001228787,8.47319999957108,7.474400001228787,9.471999997913372,5865.0
1782443502,2,,Aggregated,0.000000,0.000000,50,52,57,2100,2100,2100,2100,2100,2100,2100,2100,10,0,10,435.31229000000167,5.411600002844352,2092.796199998702,7205.4
1782443503,2,GET,/ [checkout baseline session],0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,0,2092.796199998702,2076.660599999741,2060.52500000078,2092.796199998702,10499.0
1782443503,2,POST,/cart [add item baseline],0.000000,0.000000,50,50,50,50,50,50,50,50,50,50,50,2,0,5.411600002844352,27.626449998933822,5.411600002844352,49.84129999502329,0.0
1782443503,2,GET,/cart [view baseline],0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.44879999931436,9.230349998688325,8.44879999931436,10.01189999806229,14659.0
1782443503,2,POST,/cart/checkout [normal],0.000000,0.000000,57,57,57,57,57,57,57,57,57,57,57,2,0,52.361200003360864,54.570850003074156,52.361200003360864,56.78050000278745,5004.0
1782443503,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,7.474400001228787,8.47319999957108,7.474400001228787,9.471999997913372,5865.0
1782443503,2,,Aggregated,0.000000,0.000000,50,52,57,2100,2100,2100,2100,2100,2100,2100,2100,10,0,10,435.31229000000167,5.411600002844352,2092.796199998702,7205.4
1782443504,2,GET,/ [checkout baseline session],0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,0,2092.796199998702,2076.660599999741,2060.52500000078,2092.796199998702,10499.0
1782443504,2,POST,/cart [add item baseline],0.000000,0.000000,50,50,50,50,50,50,50,50,50,50,50,2,0,5.411600002844352,27.626449998933822,5.411600002844352,49.84129999502329,0.0
1782443504,2,GET,/cart [view baseline],0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.44879999931436,9.230349998688325,8.44879999931436,10.01189999806229,14659.0
1782443504,2,POST,/cart/checkout [normal],0.000000,0.000000,57,57,57,57,57,57,57,57,57,57,57,2,0,52.361200003360864,54.570850003074156,52.361200003360864,56.78050000278745,5004.0
1782443504,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,7.474400001228787,8.47319999957108,7.474400001228787,9.471999997913372,5865.0
1782443504,2,,Aggregated,0.000000,0.000000,50,52,57,2100,2100,2100,2100,2100,2100,2100,2100,10,0,10,435.31229000000167,5.411600002844352,2092.796199998702,7205.4
1782443505,2,GET,/ [checkout baseline session],0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,0,2092.796199998702,2076.660599999741,2060.52500000078,2092.796199998702,10499.0
1782443505,2,POST,/cart [add item baseline],0.000000,0.000000,50,50,50,50,50,50,50,50,50,50,50,2,0,5.411600002844352,27.626449998933822,5.411600002844352,49.84129999502329,0.0
1782443505,2,GET,/cart [view baseline],0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.44879999931436,9.230349998688325,8.44879999931436,10.01189999806229,14659.0
1782443505,2,POST,/cart/checkout [normal],0.000000,0.000000,57,57,57,57,57,57,57,57,57,57,57,2,0,52.361200003360864,54.570850003074156,52.361200003360864,56.78050000278745,5004.0
1782443505,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,7.474400001228787,8.47319999957108,7.474400001228787,9.471999997913372,5865.0
1782443505,2,,Aggregated,0.000000,0.000000,50,52,57,2100,2100,2100,2100,2100,2100,2100,2100,10,0,10,435.31229000000167,5.411600002844352,2092.796199998702,7205.4
1782443506,2,GET,/ [checkout baseline session],0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,0,2092.796199998702,2076.660599999741,2060.52500000078,2092.796199998702,10499.0
1782443506,2,POST,/cart [add item baseline],0.000000,0.000000,50,50,50,50,50,50,50,50,50,50,50,2,0,5.411600002844352,27.626449998933822,5.411600002844352,49.84129999502329,0.0
1782443506,2,GET,/cart [view baseline],0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.44879999931436,9.230349998688325,8.44879999931436,10.01189999806229,14659.0
1782443506,2,POST,/cart/checkout [normal],0.000000,0.000000,57,57,57,57,57,57,57,57,57,57,57,2,0,52.361200003360864,54.570850003074156,52.361200003360864,56.78050000278745,5004.0
1782443506,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,7.474400001228787,8.47319999957108,7.474400001228787,9.471999997913372,5865.0
1782443506,2,,Aggregated,0.000000,0.000000,50,52,57,2100,2100,2100,2100,2100,2100,2100,2100,10,0,10,435.31229000000167,5.411600002844352,2092.796199998702,7205.4
1782443507,2,GET,/ [checkout baseline session],0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,0,2092.796199998702,2076.660599999741,2060.52500000078,2092.796199998702,10499.0
1782443507,2,POST,/cart [add item baseline],0.000000,0.000000,50,50,50,50,50,50,50,50,50,50,50,2,0,5.411600002844352,27.626449998933822,5.411600002844352,49.84129999502329,0.0
1782443507,2,GET,/cart [view baseline],0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.44879999931436,9.230349998688325,8.44879999931436,10.01189999806229,14659.0
1782443507,2,POST,/cart/checkout [normal],0.000000,0.000000,57,57,57,57,57,57,57,57,57,57,57,2,0,52.361200003360864,54.570850003074156,52.361200003360864,56.78050000278745,5004.0
1782443507,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,7.474400001228787,8.47319999957108,7.474400001228787,9.471999997913372,5865.0
1782443507,2,,Aggregated,0.000000,0.000000,50,57,57,2100,2100,2100,2100,2100,2100,2100,2100,10,0,10,435.31229000000167,5.411600002844352,2092.796199998702,7205.4
1782443508,2,GET,/ [checkout baseline session],0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,0,2092.796199998702,2076.660599999741,2060.52500000078,2092.796199998702,10499.0
1782443508,2,POST,/cart [add item baseline],0.000000,0.000000,50,50,50,50,50,50,50,50,50,50,50,2,0,5.411600002844352,27.626449998933822,5.411600002844352,49.84129999502329,0.0
1782443508,2,GET,/cart [view baseline],0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.44879999931436,9.230349998688325,8.44879999931436,10.01189999806229,14659.0
1782443508,2,POST,/cart/checkout [normal],0.000000,0.000000,57,57,57,57,57,57,57,57,57,57,57,2,0,52.361200003360864,54.570850003074156,52.361200003360864,56.78050000278745,5004.0
1782443508,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,7.474400001228787,8.47319999957108,7.474400001228787,9.471999997913372,5865.0
1782443508,2,,Aggregated,0.000000,0.000000,50,57,57,2100,2100,2100,2100,2100,2100,2100,2100,10,0,10,435.31229000000167,5.411600002844352,2092.796199998702,7205.4
1782443509,2,GET,/ [checkout baseline session],0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,0,2092.796199998702,2076.660599999741,2060.52500000078,2092.796199998702,10499.0
1782443509,2,POST,/cart [add item baseline],0.000000,0.000000,50,50,50,50,50,50,50,50,50,50,50,2,0,5.411600002844352,27.626449998933822,5.411600002844352,49.84129999502329,0.0
1782443509,2,GET,/cart [view baseline],0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.44879999931436,9.230349998688325,8.44879999931436,10.01189999806229,14659.0
1782443509,2,POST,/cart/checkout [normal],0.000000,0.000000,57,57,57,57,57,57,57,57,57,57,57,2,0,52.361200003360864,54.570850003074156,52.361200003360864,56.78050000278745,5004.0
1782443509,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,7.474400001228787,8.47319999957108,7.474400001228787,9.471999997913372,5865.0
1782443509,2,,Aggregated,0.000000,0.000000,50,57,57,2100,2100,2100,2100,2100,2100,2100,2100,10,0,10,435.31229000000167,5.411600002844352,2092.796199998702,7205.4
1782443510,2,GET,/ [checkout baseline session],0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,0,2092.796199998702,2076.660599999741,2060.52500000078,2092.796199998702,10499.0
1782443510,2,POST,/cart [add item baseline],0.000000,0.000000,50,50,50,50,50,50,50,50,50,50,50,2,0,5.411600002844352,27.626449998933822,5.411600002844352,49.84129999502329,0.0
1782443510,2,GET,/cart [view baseline],0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.44879999931436,9.230349998688325,8.44879999931436,10.01189999806229,14659.0
1782443510,2,POST,/cart/checkout [normal],0.000000,0.000000,57,57,57,57,57,57,57,57,57,57,57,2,0,52.361200003360864,54.570850003074156,52.361200003360864,56.78050000278745,5004.0
1782443510,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,7.474400001228787,8.47319999957108,7.474400001228787,9.471999997913372,5865.0
1782443510,2,,Aggregated,0.000000,0.000000,50,57,57,2100,2100,2100,2100,2100,2100,2100,2100,10,0,10,435.31229000000167,5.411600002844352,2092.796199998702,7205.4
1782443511,2,GET,/ [checkout baseline session],0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,0,2092.796199998702,2076.660599999741,2060.52500000078,2092.796199998702,10499.0
1782443511,2,POST,/cart [add item baseline],0.000000,0.000000,50,50,50,50,50,50,50,50,50,50,50,2,0,5.411600002844352,27.626449998933822,5.411600002844352,49.84129999502329,0.0
1782443511,2,GET,/cart [view baseline],0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.44879999931436,9.230349998688325,8.44879999931436,10.01189999806229,14659.0
1782443511,2,POST,/cart/checkout [normal],0.000000,0.000000,57,57,57,57,57,57,57,57,57,57,57,2,0,52.361200003360864,54.570850003074156,52.361200003360864,56.78050000278745,5004.0
1782443511,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,7.474400001228787,8.47319999957108,7.474400001228787,9.471999997913372,5865.0
1782443511,2,,Aggregated,0.000000,0.000000,50,57,57,2100,2100,2100,2100,2100,2100,2100,2100,10,0,10,435.31229000000167,5.411600002844352,2092.796199998702,7205.4
1782443512,2,GET,/ [checkout baseline session],0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,0,2092.796199998702,2076.660599999741,2060.52500000078,2092.796199998702,10499.0
1782443512,2,POST,/cart [add item baseline],0.000000,0.000000,50,50,50,50,50,50,50,50,50,50,50,2,0,5.411600002844352,27.626449998933822,5.411600002844352,49.84129999502329,0.0
1782443512,2,GET,/cart [view baseline],0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.44879999931436,9.230349998688325,8.44879999931436,10.01189999806229,14659.0
1782443512,2,POST,/cart/checkout [normal],0.000000,0.000000,57,57,57,57,57,57,57,57,57,57,57,2,0,52.361200003360864,54.570850003074156,52.361200003360864,56.78050000278745,5004.0
1782443512,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,7.474400001228787,8.47319999957108,7.474400001228787,9.471999997913372,5865.0
1782443512,2,,Aggregated,0.000000,0.000000,50,57,57,2100,2100,2100,2100,2100,2100,2100,2100,10,0,10,435.31229000000167,5.411600002844352,2092.796199998702,7205.4
1782443513,2,GET,/ [checkout baseline session],0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,0,2092.796199998702,2076.660599999741,2060.52500000078,2092.796199998702,10499.0
1782443513,2,POST,/cart [add item baseline],0.000000,0.000000,50,50,50,50,50,50,50,50,50,50,50,2,0,5.411600002844352,27.626449998933822,5.411600002844352,49.84129999502329,0.0
1782443513,2,GET,/cart [view baseline],0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.44879999931436,9.230349998688325,8.44879999931436,10.01189999806229,14659.0
1782443513,2,POST,/cart/checkout [normal],0.000000,0.000000,57,57,57,57,57,57,57,57,57,57,57,2,0,52.361200003360864,54.570850003074156,52.361200003360864,56.78050000278745,5004.0
1782443513,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,7.474400001228787,8.47319999957108,7.474400001228787,9.471999997913372,5865.0
1782443513,2,,Aggregated,0.000000,0.000000,50,57,57,2100,2100,2100,2100,2100,2100,2100,2100,10,0,10,435.31229000000167,5.411600002844352,2092.796199998702,7205.4
1782443514,2,GET,/ [checkout baseline session],0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,0,2092.796199998702,2076.660599999741,2060.52500000078,2092.796199998702,10499.0
1782443514,2,POST,/cart [add item baseline],0.000000,0.000000,50,50,50,50,50,50,50,50,50,50,50,2,0,5.411600002844352,27.626449998933822,5.411600002844352,49.84129999502329,0.0
1782443514,2,GET,/cart [view baseline],0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.44879999931436,9.230349998688325,8.44879999931436,10.01189999806229,14659.0
1782443514,2,POST,/cart/checkout [normal],0.000000,0.000000,57,57,57,57,57,57,57,57,57,57,57,2,0,52.361200003360864,54.570850003074156,52.361200003360864,56.78050000278745,5004.0
1782443514,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,7.474400001228787,8.47319999957108,7.474400001228787,9.471999997913372,5865.0
1782443514,2,,Aggregated,0.000000,0.000000,50,57,57,2100,2100,2100,2100,2100,2100,2100,2100,10,0,10,435.31229000000167,5.411600002844352,2092.796199998702,7205.4
1782443515,2,GET,/ [checkout baseline session],0.000000,0.000000,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2100,2,0,2092.796199998702,2076.660599999741,2060.52500000078,2092.796199998702,10499.0
1782443515,2,POST,/cart [add item baseline],0.000000,0.000000,50,50,50,50,50,50,50,50,50,50,50,2,0,5.411600002844352,27.626449998933822,5.411600002844352,49.84129999502329,0.0
1782443515,2,GET,/cart [view baseline],0.000000,0.000000,10,10,10,10,10,10,10,10,10,10,10,2,0,8.44879999931436,9.230349998688325,8.44879999931436,10.01189999806229,14659.0
1782443515,2,POST,/cart/checkout [normal],0.000000,0.000000,57,57,57,57,57,57,57,57,57,57,57,2,0,52.361200003360864,54.570850003074156,52.361200003360864,56.78050000278745,5004.0
1782443515,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,9,9,9,9,9,9,9,9,9,9,9,2,0,7.474400001228787,8.47319999957108,7.474400001228787,9.471999997913372,5865.0
1782443515,2,,Aggregated,0.000000,0.000000,50,57,57,2100,2100,2100,2100,2100,2100,2100,2100,10,0,10,435.31229000000167,5.411600002844352,2092.796199998702,7205.4
1782443516,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2092.796199998702,2076.660599999741,2060.52500000078,2092.796199998702,10499.0
1782443516,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5.411600002844352,27.626449998933822,5.411600002844352,49.84129999502329,0.0
1782443516,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,8.44879999931436,9.230349998688325,8.44879999931436,10.01189999806229,14659.0
1782443516,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,52.361200003360864,54.570850003074156,52.361200003360864,56.78050000278745,5004.0
1782443516,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,7.474400001228787,8.47319999957108,7.474400001228787,9.471999997913372,5865.0
1782443516,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,10,435.31229000000167,5.411600002844352,2092.796199998702,7205.4
1782443517,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2092.796199998702,2076.660599999741,2060.52500000078,2092.796199998702,10499.0
1782443517,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5.411600002844352,27.626449998933822,5.411600002844352,49.84129999502329,0.0
1782443517,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,8.44879999931436,9.230349998688325,8.44879999931436,10.01189999806229,14659.0
1782443517,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,52.361200003360864,54.570850003074156,52.361200003360864,56.78050000278745,5004.0
1782443517,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,7.474400001228787,8.47319999957108,7.474400001228787,9.471999997913372,5865.0
1782443517,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,10,435.31229000000167,5.411600002844352,2092.796199998702,7205.4
1782443518,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2092.796199998702,2076.660599999741,2060.52500000078,2092.796199998702,10499.0
1782443518,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5.411600002844352,27.626449998933822,5.411600002844352,49.84129999502329,0.0
1782443518,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,8.44879999931436,9.230349998688325,8.44879999931436,10.01189999806229,14659.0
1782443518,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,52.361200003360864,54.570850003074156,52.361200003360864,56.78050000278745,5004.0
1782443518,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,7.474400001228787,8.47319999957108,7.474400001228787,9.471999997913372,5865.0
1782443518,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,10,435.31229000000167,5.411600002844352,2092.796199998702,7205.4
1782443519,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2092.796199998702,2076.660599999741,2060.52500000078,2092.796199998702,10499.0
1782443519,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5.411600002844352,27.626449998933822,5.411600002844352,49.84129999502329,0.0
1782443519,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,8.44879999931436,9.230349998688325,8.44879999931436,10.01189999806229,14659.0
1782443519,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,52.361200003360864,54.570850003074156,52.361200003360864,56.78050000278745,5004.0
1782443519,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,7.474400001228787,8.47319999957108,7.474400001228787,9.471999997913372,5865.0
1782443519,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,10,435.31229000000167,5.411600002844352,2092.796199998702,7205.4
1782443520,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2092.796199998702,2076.660599999741,2060.52500000078,2092.796199998702,10499.0
1782443520,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5.411600002844352,27.626449998933822,5.411600002844352,49.84129999502329,0.0
1782443520,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,8.44879999931436,9.230349998688325,8.44879999931436,10.01189999806229,14659.0
1782443520,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,52.361200003360864,54.570850003074156,52.361200003360864,56.78050000278745,5004.0
1782443520,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,7.474400001228787,8.47319999957108,7.474400001228787,9.471999997913372,5865.0
1782443520,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,10,0,10,435.31229000000167,5.411600002844352,2092.796199998702,7205.4
1782443521,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2092.796199998702,2076.660599999741,2060.52500000078,2092.796199998702,10499.0
1782443521,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,5.411600002844352,27.626449998933822,5.411600002844352,49.84129999502329,0.0
1782443521,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,8.44879999931436,9.230349998688325,8.44879999931436,10.01189999806229,14659.0
1782443521,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,52.361200003360864,54.570850003074156,52.361200003360864,56.78050000278745,5004.0
1782443521,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,7.474400001228787,8.47319999957108,7.474400001228787,9.471999997913372,5865.0
