Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1782400504,2,,Aggregated,0.400000,0.000000,7,8,11,11,2100,2100,2100,2100,2100,2100,2100,18,0,7,236.2742666666438,3.700500001286855,2080.640399999538,6839.444444444444
1782400505,2,,Aggregated,0.400000,0.000000,7,8,11,11,2100,2100,2100,2100,2100,2100,2100,18,0,7,236.2742666666438,3.700500001286855,2080.640399999538,6839.444444444444
1782400506,2,,Aggregated,0.400000,0.000000,7,8,11,11,2100,2100,2100,2100,2100,2100,2100,18,0,7,236.2742666666438,3.700500001286855,2080.640399999538,6839.444444444444
1782400507,2,,Aggregated,0.400000,0.000000,7,8,11,11,2100,2100,2100,2100,2100,2100,2100,18,0,7,236.2742666666438,3.700500001286855,2080.640399999538,6839.444444444444
1782400508,2,,Aggregated,0.400000,0.000000,7,8,11,11,2100,2100,2100,2100,2100,2100,2100,18,0,7,236.2742666666438,3.700500001286855,2080.640399999538,6839.444444444444
1782400509,2,,Aggregated,0.400000,0.000000,7,8,11,11,2100,2100,2100,2100,2100,2100,2100,18,0,7,236.2742666666438,3.700500001286855,2080.640399999538,6839.444444444444
1782400510,2,,Aggregated,0.400000,0.000000,7,8,11,11,2100,2100,2100,2100,2100,2100,2100,18,0,7,236.2742666666438,3.700500001286855,2080.640399999538,6839.444444444444
1782400511,2,,Aggregated,0.400000,0.000000,7,8,11,11,2100,2100,2100,2100,2100,2100,2100,18,0,7,236.2742666666438,3.700500001286855,2080.640399999538,6839.444444444444
1782400512,2,,Aggregated,0.400000,0.000000,7,8,11,11,2100,2100,2100,2100,2100,2100,2100,18,0,7,236.2742666666438,3.700500001286855,2080.640399999538,6839.444444444444
1782400513,2,,Aggregated,0.400000,0.000000,7,8,11,11,2100,2100,2100,2100,2100,2100,2100,18,0,7,236.2742666666438,3.700500001286855,2080.640399999538,6839.444444444444
1782400514,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,22,0,7,194.7550909090668,3.700500001286855,2080.640399999538,6756.272727272727
1782400515,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,22,0,7,194.7550909090668,3.700500001286855,2080.640399999538,6756.272727272727
1782400516,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,22,0,7,194.7550909090668,3.700500001286855,2080.640399999538,6756.272727272727
1782400517,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,22,0,7,194.7550909090668,3.700500001286855,2080.640399999538,6756.272727272727
1782400518,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400519,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400520,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400521,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400522,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400523,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400524,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400525,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400526,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400527,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400528,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400529,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400530,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400531,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400532,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400533,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400534,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400535,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400536,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400537,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400538,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400539,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400540,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400541,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400542,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400543,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400544,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400545,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400546,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400547,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400548,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400549,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400550,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400551,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400552,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400553,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400554,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400555,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400556,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400557,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400558,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400559,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400560,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400561,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400562,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400563,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400564,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400565,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400566,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400567,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400568,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400569,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400570,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400571,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400572,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400573,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400574,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400575,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400576,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400577,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400578,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400579,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400580,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400581,2,,Aggregated,0.400000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,26,0,7,165.9948961538388,3.700500001286855,2080.640399999538,6698.692307692308
1782400582,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,30,0,7,144.8386866666624,3.700500001286855,2080.640399999538,6656.466666666666
1782400583,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,30,0,7,144.8386866666624,3.700500001286855,2080.640399999538,6656.466666666666
1782400584,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,30,0,7,144.8386866666624,3.700500001286855,2080.640399999538,6656.466666666666
1782400585,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,30,0,7,144.8386866666624,3.700500001286855,2080.640399999538,6656.466666666666
1782400586,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,30,0,7,144.8386866666624,3.700500001286855,2080.640399999538,6656.466666666666
1782400588,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,30,0,7,144.8386866666624,3.700500001286855,2080.640399999538,6656.466666666666
1782400589,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,30,0,7,144.8386866666624,3.700500001286855,2080.640399999538,6656.466666666666
1782400590,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,30,0,7,144.8386866666624,3.700500001286855,2080.640399999538,6656.466666666666
1782400591,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,30,0,7,144.8386866666624,3.700500001286855,2080.640399999538,6656.466666666666
1782400592,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,30,0,7,144.8386866666624,3.700500001286855,2080.640399999538,6656.466666666666
1782400593,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,30,0,7,144.8386866666624,3.700500001286855,2080.640399999538,6656.466666666666
1782400594,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,30,0,7,144.8386866666624,3.700500001286855,2080.640399999538,6656.466666666666
1782400595,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,30,0,7,144.8386866666624,3.700500001286855,2080.640399999538,6656.466666666666
1782400596,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,30,0,7,144.8386866666624,3.700500001286855,2080.640399999538,6656.466666666666
1782400597,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,30,0,7,144.8386866666624,3.700500001286855,2080.640399999538,6656.466666666666
1782400598,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,30,0,7,144.8386866666624,3.700500001286855,2080.640399999538,6656.466666666666
1782400599,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,30,0,7,144.8386866666624,3.700500001286855,2080.640399999538,6656.466666666666
1782400600,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,30,0,7,144.8386866666624,3.700500001286855,2080.640399999538,6656.466666666666
1782400601,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,30,0,7,144.8386866666624,3.700500001286855,2080.640399999538,6656.466666666666
1782400602,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,30,0,7,144.8386866666624,3.700500001286855,2080.640399999538,6656.466666666666
1782400603,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,30,0,7,144.8386866666624,3.700500001286855,2080.640399999538,6656.466666666666
1782400604,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400605,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400606,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400607,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400608,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400609,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400610,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400611,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400612,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400613,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400614,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400615,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400616,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400617,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400618,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400619,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400620,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400621,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400622,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400623,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400624,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400625,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400626,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400627,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400628,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400629,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400630,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400631,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400632,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400633,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400634,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400635,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400636,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400637,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400638,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400639,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400640,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400641,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400642,2,,Aggregated,0.000000,0.000000,7,8,11,11,12,2100,2100,2100,2100,2100,2100,34,0,7,128.69783823530537,3.700500001286855,2080.640399999538,6624.176470588235
1782400643,2,,Aggregated,0.000000,0.000000,7,8,10,11,12,2100,2100,2100,2100,2100,2100,38,0,7,115.8959157895113,3.700500001286855,2080.640399999538,6598.684210526316
1782400644,2,,Aggregated,0.000000,0.000000,7,8,10,11,12,2100,2100,2100,2100,2100,2100,38,0,7,115.8959157895113,3.700500001286855,2080.640399999538,6598.684210526316
1782400645,2,,Aggregated,0.000000,0.000000,7,8,10,11,12,2100,2100,2100,2100,2100,2100,38,0,7,115.8959157895113,3.700500001286855,2080.640399999538,6598.684210526316
1782400646,2,,Aggregated,0.000000,0.000000,7,8,10,11,12,2100,2100,2100,2100,2100,2100,38,0,7,115.8959157895113,3.700500001286855,2080.640399999538,6598.684210526316
1782400647,2,,Aggregated,0.000000,0.000000,7,8,10,11,12,2100,2100,2100,2100,2100,2100,38,0,7,115.8959157895113,3.700500001286855,2080.640399999538,6598.684210526316
1782400648,2,,Aggregated,0.000000,0.000000,7,8,10,11,12,2100,2100,2100,2100,2100,2100,38,0,7,115.8959157895113,3.700500001286855,2080.640399999538,6598.684210526316
