Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1782216823,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,316,0,8,14.961861392409066,5.451899996842258,138.236799997685,7722.21835443038
1782216824,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,317,0,8,14.94259905364869,5.451899996842258,138.236799997685,7716.359621451104
1782216825,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,317,0,8,14.94259905364869,5.451899996842258,138.236799997685,7716.359621451104
1782216826,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,317,0,8,14.94259905364869,5.451899996842258,138.236799997685,7716.359621451104
1782216827,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,317,0,8,14.94259905364869,5.451899996842258,138.236799997685,7716.359621451104
1782216828,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,317,0,8,14.94259905364869,5.451899996842258,138.236799997685,7716.359621451104
1782216829,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,317,0,8,14.94259905364869,5.451899996842258,138.236799997685,7716.359621451104
1782216830,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,317,0,8,14.94259905364869,5.451899996842258,138.236799997685,7716.359621451104
1782216831,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,318,0,8,14.963382075500634,5.451899996842258,138.236799997685,7725.110062893082
1782216832,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,318,0,8,14.963382075500634,5.451899996842258,138.236799997685,7725.110062893082
1782216833,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,319,0,8,14.935010031372386,5.451899996842258,138.236799997685,7716.840125391849
1782216834,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,319,0,8,14.935010031372386,5.451899996842258,138.236799997685,7716.840125391849
1782216835,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,319,0,8,14.935010031372386,5.451899996842258,138.236799997685,7716.840125391849
1782216836,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,319,0,8,14.935010031372386,5.451899996842258,138.236799997685,7716.840125391849
1782216837,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,319,0,8,14.935010031372386,5.451899996842258,138.236799997685,7716.840125391849
1782216838,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,319,0,8,14.935010031372386,5.451899996842258,138.236799997685,7716.840125391849
1782216839,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,319,0,8,14.935010031372386,5.451899996842258,138.236799997685,7716.840125391849
1782216840,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,320,0,8,14.914148125012616,5.451899996842258,138.236799997685,7711.053125
1782216841,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,321,0,8,14.934695327106494,5.451899996842258,138.236799997685,7719.738317757009
1782216842,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,321,0,8,14.934695327106494,5.451899996842258,138.236799997685,7719.738317757009
1782216843,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,321,0,8,14.934695327106494,5.451899996842258,138.236799997685,7719.738317757009
1782216844,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,321,0,8,14.934695327106494,5.451899996842258,138.236799997685,7719.738317757009
1782216845,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,36,46,52,140,140,140,322,0,8,14.908673913043277,5.451899996842258,138.236799997685,7713.978260869565
1782216846,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,36,46,52,140,140,140,322,0,8,14.908673913043277,5.451899996842258,138.236799997685,7713.978260869565
1782216847,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,36,46,52,140,140,140,322,0,8,14.908673913043277,5.451899996842258,138.236799997685,7713.978260869565
1782216848,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,36,46,52,140,140,140,322,0,8,14.908673913043277,5.451899996842258,138.236799997685,7713.978260869565
1782216849,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,36,46,52,140,140,140,323,0,8,14.881869349859356,5.451899996842258,138.236799997685,7705.8452012383905
1782216850,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,36,46,52,140,140,140,323,0,8,14.881869349859356,5.451899996842258,138.236799997685,7705.8452012383905
1782216851,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,36,46,52,140,140,140,323,0,8,14.881869349859356,5.451899996842258,138.236799997685,7705.8452012383905
1782216852,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,36,46,52,140,140,140,323,0,8,14.881869349859356,5.451899996842258,138.236799997685,7705.8452012383905
1782216853,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,36,46,52,140,140,140,323,0,8,14.881869349859356,5.451899996842258,138.236799997685,7705.8452012383905
1782216854,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,324,0,8,14.903083950623204,5.451899996842258,138.236799997685,7714.466049382716
1782216855,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,324,0,8,14.903083950623204,5.451899996842258,138.236799997685,7714.466049382716
1782216856,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,324,0,8,14.903083950623204,5.451899996842258,138.236799997685,7714.466049382716
1782216857,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,324,0,8,14.903083950623204,5.451899996842258,138.236799997685,7714.466049382716
1782216858,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,325,0,8,14.879484923081831,5.451899996842258,138.236799997685,7708.775384615385
1782216859,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,325,0,8,14.879484923081831,5.451899996842258,138.236799997685,7708.775384615385
1782216860,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,325,0,8,14.879484923081831,5.451899996842258,138.236799997685,7708.775384615385
1782216861,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,325,0,8,14.879484923081831,5.451899996842258,138.236799997685,7708.775384615385
1782216862,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,325,0,8,14.879484923081831,5.451899996842258,138.236799997685,7708.775384615385
1782216863,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,325,0,8,14.879484923081831,5.451899996842258,138.236799997685,7708.775384615385
1782216864,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,326,0,8,14.85361411044552,5.451899996842258,138.236799997685,7700.733128834356
1782216865,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,326,0,8,14.85361411044552,5.451899996842258,138.236799997685,7700.733128834356
1782216866,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,326,0,8,14.85361411044552,5.451899996842258,138.236799997685,7700.733128834356
1782216867,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,327,0,8,14.832636391472025,5.451899996842258,138.236799997685,7692.74006116208
1782216868,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,327,0,8,14.832636391472025,5.451899996842258,138.236799997685,7692.74006116208
1782216869,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,327,0,8,14.832636391472025,5.451899996842258,138.236799997685,7692.74006116208
1782216870,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,327,0,8,14.832636391472025,5.451899996842258,138.236799997685,7692.74006116208
1782216871,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,328,0,8,14.805007621983284,5.451899996842258,138.236799997685,7687.167682926829
1782216872,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,329,0,8,14.777719756858325,5.451899996842258,138.236799997685,7681.629179331307
1782216873,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,329,0,8,14.777719756858325,5.451899996842258,138.236799997685,7681.629179331307
1782216874,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,329,0,8,14.777719756858325,5.451899996842258,138.236799997685,7681.629179331307
1782216875,2,,Aggregated,0.400000,0.000000,8,21,23,24,29,36,46,52,140,140,140,331,0,8,14.77471419942535,5.451899996842258,138.236799997685,7694.619335347432
1782216876,2,,Aggregated,0.400000,0.000000,8,21,23,24,29,36,46,52,140,140,140,331,0,8,14.77471419942535,5.451899996842258,138.236799997685,7694.619335347432
1782216877,2,,Aggregated,0.400000,0.000000,8,21,23,24,29,36,46,52,140,140,140,331,0,8,14.77471419942535,5.451899996842258,138.236799997685,7694.619335347432
1782216878,2,,Aggregated,0.400000,0.000000,8,21,23,24,29,36,46,52,140,140,140,331,0,8,14.77471419942535,5.451899996842258,138.236799997685,7694.619335347432
1782216879,2,,Aggregated,0.500000,0.000000,8,21,23,24,29,36,46,52,140,140,140,332,0,8,14.75211867473701,5.451899996842258,138.236799997685,7689.108433734939
1782216880,2,,Aggregated,0.500000,0.000000,8,21,23,24,29,36,46,52,140,140,140,332,0,8,14.75211867473701,5.451899996842258,138.236799997685,7689.108433734939
1782216881,2,,Aggregated,0.500000,0.000000,8,21,23,24,29,36,46,52,140,140,140,332,0,8,14.75211867473701,5.451899996842258,138.236799997685,7689.108433734939
1782216882,2,,Aggregated,0.500000,0.000000,8,21,23,24,29,36,46,52,140,140,140,332,0,8,14.75211867473701,5.451899996842258,138.236799997685,7689.108433734939
1782216883,2,,Aggregated,0.500000,0.000000,8,21,23,24,29,36,46,52,140,140,140,332,0,8,14.75211867473701,5.451899996842258,138.236799997685,7689.108433734939
1782216884,2,,Aggregated,0.300000,0.000000,8,18,23,24,29,36,46,52,140,140,140,333,0,8,14.731579279331644,5.451899996842258,138.236799997685,7681.294294294295
1782216885,2,,Aggregated,0.300000,0.000000,8,18,23,24,29,36,46,52,140,140,140,333,0,8,14.731579279331644,5.451899996842258,138.236799997685,7681.294294294295
1782216886,2,,Aggregated,0.300000,0.000000,8,18,23,24,29,36,46,52,140,140,140,333,0,8,14.731579279331644,5.451899996842258,138.236799997685,7681.294294294295
1782216887,2,,Aggregated,0.300000,0.000000,8,18,23,24,29,36,46,52,140,140,140,334,0,8,14.707832934199288,5.451899996842258,138.236799997685,7675.856287425149
1782216888,2,,Aggregated,0.300000,0.000000,8,18,23,24,29,36,46,52,140,140,140,334,0,8,14.707832934199288,5.451899996842258,138.236799997685,7675.856287425149
1782216889,2,,Aggregated,0.300000,0.000000,8,18,23,24,29,36,46,52,140,140,140,334,0,8,14.707832934199288,5.451899996842258,138.236799997685,7675.856287425149
1782216890,2,,Aggregated,0.300000,0.000000,8,18,23,24,29,36,46,52,140,140,140,334,0,8,14.707832934199288,5.451899996842258,138.236799997685,7675.856287425149
1782216891,2,,Aggregated,0.200000,0.000000,8,18,23,24,29,36,46,52,140,140,140,335,0,8,14.683314925450624,5.451899996842258,138.236799997685,7668.128358208955
1782216892,2,,Aggregated,0.200000,0.000000,8,18,23,24,29,36,46,52,140,140,140,335,0,8,14.683314925450624,5.451899996842258,138.236799997685,7668.128358208955
1782216893,2,,Aggregated,0.200000,0.000000,8,18,23,24,29,36,46,52,140,140,140,336,0,8,14.703779166752827,5.451899996842258,138.236799997685,7676.553571428572
1782216894,2,,Aggregated,0.200000,0.000000,8,18,23,24,29,36,46,52,140,140,140,336,0,8,14.703779166752827,5.451899996842258,138.236799997685,7676.553571428572
1782216895,2,,Aggregated,0.200000,0.000000,8,18,23,24,29,36,46,52,140,140,140,336,0,8,14.703779166752827,5.451899996842258,138.236799997685,7676.553571428572
1782216896,2,,Aggregated,0.200000,0.000000,8,18,23,24,29,36,46,52,140,140,140,336,0,8,14.703779166752827,5.451899996842258,138.236799997685,7676.553571428572
1782216897,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,36,46,52,140,140,140,337,0,8,14.730894955577922,5.451899996842258,138.236799997685,7684.928783382789
1782216898,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,36,46,52,140,140,140,337,0,8,14.730894955577922,5.451899996842258,138.236799997685,7684.928783382789
1782216899,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,338,0,8,14.724327219025364,5.451899996842258,138.236799997685,7693.254437869822
1782216900,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,338,0,8,14.724327219025364,5.451899996842258,138.236799997685,7693.254437869822
1782216901,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,338,0,8,14.724327219025364,5.451899996842258,138.236799997685,7693.254437869822
1782216902,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,338,0,8,14.724327219025364,5.451899996842258,138.236799997685,7693.254437869822
1782216903,2,,Aggregated,0.400000,0.000000,8,18,23,24,29,36,46,52,140,140,140,339,0,8,14.698931563506177,5.451899996842258,138.236799997685,7685.566371681416
1782216904,2,,Aggregated,0.400000,0.000000,8,18,23,24,29,36,46,52,140,140,140,339,0,8,14.698931563506177,5.451899996842258,138.236799997685,7685.566371681416
1782216905,2,,Aggregated,0.400000,0.000000,8,18,23,24,29,36,46,52,140,140,140,339,0,8,14.698931563506177,5.451899996842258,138.236799997685,7685.566371681416
1782216906,2,,Aggregated,0.400000,0.000000,8,18,23,24,29,36,46,52,140,140,140,339,0,8,14.698931563506177,5.451899996842258,138.236799997685,7685.566371681416
1782216907,2,,Aggregated,0.300000,0.000000,8,18,23,24,29,36,46,52,140,140,140,340,0,8,14.67534264713108,5.451899996842258,138.236799997685,7680.211764705882
1782216908,2,,Aggregated,0.300000,0.000000,8,18,23,24,29,36,46,52,140,140,140,340,0,8,14.67534264713108,5.451899996842258,138.236799997685,7680.211764705882
1782216909,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,35,46,52,140,140,140,341,0,8,14.698056598312407,5.451899996842258,138.236799997685,7688.478005865102
1782216910,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,35,46,52,140,140,140,341,0,8,14.698056598312407,5.451899996842258,138.236799997685,7688.478005865102
1782216911,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,35,46,52,140,140,140,341,0,8,14.698056598312407,5.451899996842258,138.236799997685,7688.478005865102
1782216912,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,35,46,52,140,140,140,341,0,8,14.698056598312407,5.451899996842258,138.236799997685,7688.478005865102
1782216913,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,35,46,52,140,140,140,341,0,8,14.698056598312407,5.451899996842258,138.236799997685,7688.478005865102
1782216914,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,35,46,52,140,140,140,342,0,8,14.717309356791176,5.451899996842258,138.236799997685,7696.695906432748
1782216915,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,35,46,52,140,140,140,343,0,8,14.716231195402397,5.451899996842258,138.236799997685,7704.865889212828
1782216916,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,35,46,52,140,140,140,343,0,8,14.716231195402397,5.451899996842258,138.236799997685,7704.865889212828
1782216917,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,35,46,52,140,140,140,343,0,8,14.716231195402397,5.451899996842258,138.236799997685,7704.865889212828
1782216918,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,35,46,52,140,140,140,343,0,8,14.716231195402397,5.451899996842258,138.236799997685,7704.865889212828
1782216919,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,35,46,52,140,140,140,343,0,8,14.716231195402397,5.451899996842258,138.236799997685,7704.865889212828
1782216920,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,35,46,52,140,140,140,343,0,8,14.716231195402397,5.451899996842258,138.236799997685,7704.865889212828
1782216921,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,35,46,52,140,140,140,343,0,8,14.716231195402397,5.451899996842258,138.236799997685,7704.865889212828
1782216922,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,35,46,52,140,140,140,344,0,8,14.695882558192162,5.451899996842258,138.236799997685,7699.517441860465
1782216923,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,35,46,52,140,140,140,344,0,8,14.695882558192162,5.451899996842258,138.236799997685,7699.517441860465
1782216924,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,345,0,8,14.759206087024802,5.451899996842258,138.236799997685,7707.631884057971
1782216925,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,345,0,8,14.759206087024802,5.451899996842258,138.236799997685,7707.631884057971
1782216926,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,345,0,8,14.759206087024802,5.451899996842258,138.236799997685,7707.631884057971
1782216927,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,345,0,8,14.759206087024802,5.451899996842258,138.236799997685,7707.631884057971
1782216928,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,345,0,8,14.759206087024802,5.451899996842258,138.236799997685,7707.631884057971
1782216929,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,346,0,8,14.818191907574345,5.451899996842258,138.236799997685,7715.699421965318
1782216931,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,346,0,8,14.818191907574345,5.451899996842258,138.236799997685,7715.699421965318
1782216932,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,347,0,8,14.795953025990226,5.451899996842258,138.236799997685,7708.1239193083575
1782216933,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,347,0,8,14.795953025990226,5.451899996842258,138.236799997685,7708.1239193083575
1782216934,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,347,0,8,14.795953025990226,5.451899996842258,138.236799997685,7708.1239193083575
1782216935,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,347,0,8,14.795953025990226,5.451899996842258,138.236799997685,7708.1239193083575
1782216936,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,347,0,8,14.795953025990226,5.451899996842258,138.236799997685,7708.1239193083575
1782216937,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,347,0,8,14.795953025990226,5.451899996842258,138.236799997685,7708.1239193083575
1782216938,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,348,0,8,14.772039655211813,5.451899996842258,138.236799997685,7700.591954022989
1782216939,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,349,0,8,14.79341203440998,5.451899996842258,138.236799997685,7708.610315186246
1782216940,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,349,0,8,14.79341203440998,5.451899996842258,138.236799997685,7708.610315186246
1782216941,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,349,0,8,14.79341203440998,5.451899996842258,138.236799997685,7708.610315186246
1782216942,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,349,0,8,14.79341203440998,5.451899996842258,138.236799997685,7708.610315186246
1782216943,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,349,0,8,14.79341203440998,5.451899996842258,138.236799997685,7708.610315186246
1782216944,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,349,0,8,14.79341203440998,5.451899996842258,138.236799997685,7708.610315186246
1782216945,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,349,0,8,14.79341203440998,5.451899996842258,138.236799997685,7708.610315186246
1782216946,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,349,0,8,14.79341203440998,5.451899996842258,138.236799997685,7708.610315186246
1782216947,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,46,52,140,140,140,350,0,8,14.767737142870569,5.451899996842258,138.236799997685,7703.342857142857
1782216948,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,351,0,8,14.741087464413054,5.413700004282873,138.236799997685,7698.105413105413
1782216949,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,351,0,8,14.741087464413054,5.413700004282873,138.236799997685,7698.105413105413
1782216950,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,351,0,8,14.741087464413054,5.413700004282873,138.236799997685,7698.105413105413
1782216951,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,351,0,8,14.741087464413054,5.413700004282873,138.236799997685,7698.105413105413
1782216952,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,351,0,8,14.741087464413054,5.413700004282873,138.236799997685,7698.105413105413
1782216953,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,351,0,8,14.741087464413054,5.413700004282873,138.236799997685,7698.105413105413
1782216954,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,351,0,8,14.741087464413054,5.413700004282873,138.236799997685,7698.105413105413
1782216955,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,351,0,8,14.741087464413054,5.413700004282873,138.236799997685,7698.105413105413
1782216956,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,353,0,8,14.742133994370754,5.413700004282873,138.236799997685,7700.847025495751
1782216957,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,353,0,8,14.742133994370754,5.413700004282873,138.236799997685,7700.847025495751
1782216958,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,353,0,8,14.742133994370754,5.413700004282873,138.236799997685,7700.847025495751
1782216959,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,353,0,8,14.742133994370754,5.413700004282873,138.236799997685,7700.847025495751
1782216960,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,353,0,8,14.742133994370754,5.413700004282873,138.236799997685,7700.847025495751
1782216961,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,353,0,8,14.742133994370754,5.413700004282873,138.236799997685,7700.847025495751
1782216962,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,354,0,8,14.723623163885,5.413700004282873,138.236799997685,7695.661016949152
1782216963,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,355,0,8,14.70728647892288,5.413700004282873,138.236799997685,7690.504225352112
1782216964,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,355,0,8,14.70728647892288,5.413700004282873,138.236799997685,7690.504225352112
1782216965,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,355,0,8,14.70728647892288,5.413700004282873,138.236799997685,7690.504225352112
1782216966,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,355,0,8,14.70728647892288,5.413700004282873,138.236799997685,7690.504225352112
1782216967,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,355,0,8,14.70728647892288,5.413700004282873,138.236799997685,7690.504225352112
1782216968,2,,Aggregated,0.400000,0.000000,8,21,23,24,29,36,45,52,140,140,140,356,0,8,14.724339325889407,5.413700004282873,138.236799997685,7698.393258426966
1782216969,2,,Aggregated,0.400000,0.000000,8,21,23,24,29,36,45,52,140,140,140,356,0,8,14.724339325889407,5.413700004282873,138.236799997685,7698.393258426966
1782216970,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,357,0,8,14.701051820774403,5.413700004282873,138.236799997685,7693.257703081233
1782216971,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,357,0,8,14.701051820774403,5.413700004282873,138.236799997685,7693.257703081233
1782216972,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,357,0,8,14.701051820774403,5.413700004282873,138.236799997685,7693.257703081233
1782216973,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,357,0,8,14.701051820774403,5.413700004282873,138.236799997685,7693.257703081233
1782216974,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,357,0,8,14.701051820774403,5.413700004282873,138.236799997685,7693.257703081233
1782216975,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,357,0,8,14.701051820774403,5.413700004282873,138.236799997685,7693.257703081233
1782216976,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,357,0,8,14.701051820774403,5.413700004282873,138.236799997685,7693.257703081233
1782216977,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,358,0,8,14.765624581065806,5.413700004282873,138.236799997685,7701.094972067039
1782216978,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,358,0,8,14.765624581065806,5.413700004282873,138.236799997685,7701.094972067039
1782216979,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,359,0,8,14.7425877437849,5.413700004282873,138.236799997685,7695.980501392758
1782216980,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,359,0,8,14.7425877437849,5.413700004282873,138.236799997685,7695.980501392758
1782216981,2,,Aggregated,0.200000,0.000000,8,21,23,24,29,36,45,52,140,140,140,359,0,8,14.7425877437849,5.413700004282873,138.236799997685,7695.980501392758
1782216982,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,36,45,52,140,140,140,360,0,8,14.721419722284029,5.413700004282873,138.236799997685,7690.894444444444
1782216983,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,36,45,52,140,140,140,360,0,8,14.721419722284029,5.413700004282873,138.236799997685,7690.894444444444
1782216984,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,36,45,52,140,140,140,360,0,8,14.721419722284029,5.413700004282873,138.236799997685,7690.894444444444
1782216985,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,36,45,52,140,140,140,361,0,8,14.69794542942189,5.413700004282873,138.236799997685,7683.681440443213
1782216986,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,36,45,52,140,140,140,361,0,8,14.69794542942189,5.413700004282873,138.236799997685,7683.681440443213
1782216987,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,36,45,52,140,140,140,361,0,8,14.69794542942189,5.413700004282873,138.236799997685,7683.681440443213
1782216988,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,36,45,52,140,140,140,361,0,8,14.69794542942189,5.413700004282873,138.236799997685,7683.681440443213
1782216989,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,36,45,52,140,140,140,361,0,8,14.69794542942189,5.413700004282873,138.236799997685,7683.681440443213
1782216990,2,,Aggregated,0.300000,0.000000,8,21,23,24,29,36,46,52,140,140,140,364,0,8,14.822791208863926,5.413700004282873,138.236799997685,7703.2170329670325
