Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1782394098,2,,Aggregated,0.800000,0.000000,9,15,23,24,29,34,44,2100,2100,2100,2100,189,0,9,36.25471428571107,5.5438999997932115,2086.1973999999464,7894.841269841269
1782394099,2,,Aggregated,0.800000,0.000000,9,15,23,24,29,34,44,2100,2100,2100,2100,189,0,9,36.25471428571107,5.5438999997932115,2086.1973999999464,7894.841269841269
1782394100,2,,Aggregated,0.800000,0.000000,9,15,23,24,29,34,44,2100,2100,2100,2100,189,0,9,36.25471428571107,5.5438999997932115,2086.1973999999464,7894.841269841269
1782394101,2,,Aggregated,0.700000,0.000000,9,15,23,24,29,34,44,2100,2100,2100,2100,190,0,9,36.09167210525859,5.276699999740231,2086.1973999999464,7880.063157894737
1782394102,2,,Aggregated,0.600000,0.000000,9,15,23,23,28,34,44,2100,2100,2100,2100,191,0,9,35.936988481669836,5.276699999740231,2086.1973999999464,7869.513089005236
1782394103,2,,Aggregated,0.600000,0.000000,9,15,23,23,28,34,44,2100,2100,2100,2100,191,0,9,35.936988481669836,5.276699999740231,2086.1973999999464,7869.513089005236
1782394104,2,,Aggregated,0.600000,0.000000,9,15,23,23,28,34,44,2100,2100,2100,2100,191,0,9,35.936988481669836,5.276699999740231,2086.1973999999464,7869.513089005236
1782394105,2,,Aggregated,0.600000,0.000000,9,15,23,23,28,34,44,2100,2100,2100,2100,192,0,9,35.87118749999263,5.276699999740231,2086.1973999999464,7883.208333333333
1782394106,2,,Aggregated,0.500000,0.000000,9,15,23,23,28,34,44,2100,2100,2100,2100,193,0,9,35.728726942999074,5.276699999740231,2086.1973999999464,7872.751295336788
1782394107,2,,Aggregated,0.500000,0.000000,9,15,23,23,28,34,44,2100,2100,2100,2100,193,0,9,35.728726942999074,5.276699999740231,2086.1973999999464,7872.751295336788
1782394108,2,,Aggregated,0.500000,0.000000,9,15,23,23,28,34,44,2100,2100,2100,2100,193,0,9,35.728726942999074,5.276699999740231,2086.1973999999464,7872.751295336788
1782394109,2,,Aggregated,0.600000,0.000000,8,15,23,23,28,34,44,2100,2100,2100,2100,195,0,8,35.41959794871125,5.276699999740231,2086.1973999999464,7852.158974358975
1782394110,2,,Aggregated,0.600000,0.000000,8,15,23,23,28,34,44,2100,2100,2100,2100,195,0,8,35.41959794871125,5.276699999740231,2086.1973999999464,7852.158974358975
1782394111,2,,Aggregated,0.600000,0.000000,8,15,23,23,28,34,44,2100,2100,2100,2100,195,0,8,35.41959794871125,5.276699999740231,2086.1973999999464,7852.158974358975
1782394112,2,,Aggregated,0.600000,0.000000,8,15,23,23,28,34,44,2100,2100,2100,2100,195,0,8,35.41959794871125,5.276699999740231,2086.1973999999464,7852.158974358975
1782394113,2,,Aggregated,0.600000,0.000000,8,15,23,23,28,34,44,2100,2100,2100,2100,197,0,8,35.221408121823366,5.276699999740231,2086.1973999999464,7855.507614213198
1782394114,2,,Aggregated,0.600000,0.000000,8,15,23,23,28,34,44,2100,2100,2100,2100,197,0,8,35.221408121823366,5.276699999740231,2086.1973999999464,7855.507614213198
1782394115,2,,Aggregated,0.500000,0.000000,8,15,23,23,28,34,44,2100,2100,2100,2100,198,0,8,35.0788636363572,5.276699999740231,2086.1973999999464,7845.454545454545
1782394116,2,,Aggregated,0.500000,0.000000,8,15,23,23,28,34,44,2100,2100,2100,2100,198,0,8,35.0788636363572,5.276699999740231,2086.1973999999464,7845.454545454545
1782394117,2,,Aggregated,0.500000,0.000000,8,15,23,23,28,34,44,2100,2100,2100,2100,199,0,8,34.933999497480734,5.276699999740231,2086.1973999999464,7835.502512562814
1782394118,2,,Aggregated,0.500000,0.000000,8,15,23,23,28,34,44,2100,2100,2100,2100,199,0,8,34.933999497480734,5.276699999740231,2086.1973999999464,7835.502512562814
1782394119,2,,Aggregated,0.500000,0.000000,8,15,23,23,28,34,44,2100,2100,2100,2100,199,0,8,34.933999497480734,5.276699999740231,2086.1973999999464,7835.502512562814
1782394120,2,,Aggregated,0.600000,0.000000,8,15,23,23,28,34,44,2100,2100,2100,2100,200,0,8,34.790580499993666,5.276699999740231,2086.1973999999464,7825.65
1782394121,2,,Aggregated,0.600000,0.000000,8,15,22,23,28,33,43,71,2100,2100,2100,201,0,8,34.657098507455316,5.276699999740231,2086.1973999999464,7815.895522388059
1782394122,2,,Aggregated,0.600000,0.000000,8,15,22,23,28,33,43,71,2100,2100,2100,201,0,8,34.657098507455316,5.276699999740231,2086.1973999999464,7815.895522388059
1782394123,2,,Aggregated,0.400000,0.000000,8,15,22,23,28,33,43,71,2100,2100,2100,202,0,8,34.5176995049427,5.276699999740231,2086.1973999999464,7806.237623762377
1782394124,2,,Aggregated,0.400000,0.000000,8,15,22,23,28,33,43,71,2100,2100,2100,202,0,8,34.5176995049427,5.276699999740231,2086.1973999999464,7806.237623762377
1782394125,2,,Aggregated,0.600000,0.000000,8,15,22,23,28,33,43,71,2100,2100,2100,203,0,8,34.39350935959872,5.276699999740231,2086.1973999999464,7796.674876847291
1782394126,2,,Aggregated,0.500000,0.000000,8,15,23,23,28,33,43,71,2100,2100,2100,204,0,8,34.34086029411072,5.276699999740231,2086.1973999999464,7809.921568627451
1782394127,2,,Aggregated,0.500000,0.000000,8,15,23,23,28,33,43,71,2100,2100,2100,204,0,8,34.34086029411072,5.276699999740231,2086.1973999999464,7809.921568627451
1782394128,2,,Aggregated,0.500000,0.000000,8,15,23,23,28,33,43,71,2100,2100,2100,204,0,8,34.34086029411072,5.276699999740231,2086.1973999999464,7809.921568627451
1782394129,2,,Aggregated,0.600000,0.000000,8,15,22,23,28,33,43,71,2100,2100,2100,205,0,8,34.201210243896284,5.276699999740231,2086.1973999999464,7800.434146341463
1782394130,2,,Aggregated,0.500000,0.000000,8,15,22,23,28,33,43,71,2100,2100,2100,206,0,8,34.0655203883428,5.276699999740231,2086.1973999999464,7791.038834951456
1782394131,2,,Aggregated,0.500000,0.000000,8,15,22,23,28,33,43,71,2100,2100,2100,206,0,8,34.0655203883428,5.276699999740231,2086.1973999999464,7791.038834951456
1782394132,2,,Aggregated,0.500000,0.000000,8,15,22,23,28,33,43,71,2100,2100,2100,206,0,8,34.0655203883428,5.276699999740231,2086.1973999999464,7791.038834951456
1782394133,2,,Aggregated,0.600000,0.000000,8,15,22,23,28,33,43,71,2100,2100,2100,207,0,8,33.93555169081399,5.276699999740231,2086.1973999999464,7781.734299516908
1782394134,2,,Aggregated,0.500000,0.000000,8,15,22,23,28,33,43,71,2100,2100,2100,208,0,8,33.80505961537823,5.276699999740231,2086.1973999999464,7772.5192307692305
1782394135,2,,Aggregated,0.500000,0.000000,8,15,22,23,28,33,43,71,2100,2100,2100,208,0,8,33.80505961537823,5.276699999740231,2086.1973999999464,7772.5192307692305
1782394136,2,,Aggregated,0.500000,0.000000,8,15,22,23,28,33,43,71,2100,2100,2100,208,0,8,33.80505961537823,5.276699999740231,2086.1973999999464,7772.5192307692305
1782394137,2,,Aggregated,0.600000,0.000000,8,14,22,23,28,33,43,71,2100,2100,2100,209,0,8,33.67425645932312,5.276699999740231,2086.1973999999464,7763.392344497608
1782394138,2,,Aggregated,0.500000,0.000000,8,14,22,23,28,33,43,71,2100,2100,2100,210,0,8,33.55000238094536,5.276699999740231,2086.1973999999464,7754.352380952381
1782394139,2,,Aggregated,0.500000,0.000000,8,14,22,23,28,33,43,71,2100,2100,2100,210,0,8,33.55000238094536,5.276699999740231,2086.1973999999464,7754.352380952381
1782394140,2,,Aggregated,0.500000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,211,0,8,33.42262085307213,5.276699999740231,2086.1973999999464,7741.710900473934
1782394141,2,,Aggregated,0.500000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,211,0,8,33.42262085307213,5.276699999740231,2086.1973999999464,7741.710900473934
1782394142,2,,Aggregated,0.500000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,212,0,8,33.29207924527406,5.276699999740231,2086.1973999999464,7732.858490566037
1782394143,2,,Aggregated,0.500000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,212,0,8,33.29207924527406,5.276699999740231,2086.1973999999464,7732.858490566037
1782394144,2,,Aggregated,0.500000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,213,0,8,33.261256338018214,5.276699999740231,2086.1973999999464,7745.845070422535
1782394145,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,214,0,8,33.14279345793387,5.276699999740231,2086.1973999999464,7733.420560747663
1782394146,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,214,0,8,33.14279345793387,5.276699999740231,2086.1973999999464,7733.420560747663
1782394147,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,214,0,8,33.14279345793387,5.276699999740231,2086.1973999999464,7733.420560747663
1782394148,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,215,0,8,33.06508465115215,5.276699999740231,2086.1973999999464,7746.283720930232
1782394149,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,215,0,8,33.06508465115215,5.276699999740231,2086.1973999999464,7746.283720930232
1782394150,2,,Aggregated,0.500000,0.000000,8,15,22,23,28,33,43,71,2100,2100,2100,217,0,8,33.00473917049459,5.276699999740231,2086.1973999999464,7771.654377880184
1782394151,2,,Aggregated,0.500000,0.000000,8,15,22,23,28,33,43,71,2100,2100,2100,217,0,8,33.00473917049459,5.276699999740231,2086.1973999999464,7771.654377880184
1782394152,2,,Aggregated,0.500000,0.000000,8,15,22,23,28,33,43,71,2100,2100,2100,217,0,8,33.00473917049459,5.276699999740231,2086.1973999999464,7771.654377880184
1782394154,2,,Aggregated,0.500000,0.000000,8,15,22,23,28,33,43,71,2100,2100,2100,217,0,8,33.00473917049459,5.276699999740231,2086.1973999999464,7771.654377880184
1782394155,2,,Aggregated,0.600000,0.000000,8,15,22,23,28,33,43,71,2100,2100,2100,219,0,8,32.757011872137696,4.830500000025495,2086.1973999999464,7747.13698630137
1782394156,2,,Aggregated,0.600000,0.000000,8,15,22,23,28,33,43,71,2100,2100,2100,219,0,8,32.757011872137696,4.830500000025495,2086.1973999999464,7747.13698630137
1782394157,2,,Aggregated,0.500000,0.000000,8,15,23,24,28,33,43,71,2100,2100,2100,220,0,8,32.71581863635799,4.830500000025495,2086.1973999999464,7759.645454545454
1782394158,2,,Aggregated,0.600000,0.000000,8,15,22,23,27,33,43,71,2100,2100,2100,221,0,8,32.62390090497308,4.830500000025495,2086.1973999999464,7772.040723981901
1782394159,2,,Aggregated,0.600000,0.000000,8,15,22,23,27,33,43,71,2100,2100,2100,221,0,8,32.62390090497308,4.830500000025495,2086.1973999999464,7772.040723981901
1782394160,2,,Aggregated,0.600000,0.000000,8,15,22,23,27,33,43,71,2100,2100,2100,221,0,8,32.62390090497308,4.830500000025495,2086.1973999999464,7772.040723981901
1782394161,2,,Aggregated,0.600000,0.000000,8,15,22,23,27,33,43,71,2100,2100,2100,221,0,8,32.62390090497308,4.830500000025495,2086.1973999999464,7772.040723981901
1782394162,2,,Aggregated,0.600000,0.000000,8,15,22,23,27,33,43,71,2100,2100,2100,222,0,8,32.50274909909389,4.830500000025495,2086.1973999999464,7759.945945945946
1782394163,2,,Aggregated,0.600000,0.000000,8,15,22,23,27,33,43,71,2100,2100,2100,223,0,8,32.38355695066683,4.830500000025495,2086.1973999999464,7747.959641255606
1782394164,2,,Aggregated,0.600000,0.000000,8,15,22,23,27,33,43,71,2100,2100,2100,223,0,8,32.38355695066683,4.830500000025495,2086.1973999999464,7747.959641255606
1782394165,2,,Aggregated,0.500000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,224,0,8,32.27210937499438,4.830500000025495,2086.1973999999464,7739.553571428572
1782394166,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,225,0,8,32.159909777773365,4.830500000025495,2086.1973999999464,7731.222222222223
1782394167,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,225,0,8,32.159909777773365,4.830500000025495,2086.1973999999464,7731.222222222223
1782394168,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,225,0,8,32.159909777773365,4.830500000025495,2086.1973999999464,7731.222222222223
1782394169,2,,Aggregated,0.500000,0.000000,8,15,22,23,27,33,43,71,2100,2100,2100,226,0,8,32.12354955751762,4.830500000025495,2086.1973999999464,7743.469026548672
1782394170,2,,Aggregated,0.500000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,227,0,8,32.014422466956184,4.830500000025495,2086.1973999999464,7735.193832599119
1782394171,2,,Aggregated,0.500000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,227,0,8,32.014422466956184,4.830500000025495,2086.1973999999464,7735.193832599119
1782394172,2,,Aggregated,0.500000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,227,0,8,32.014422466956184,4.830500000025495,2086.1973999999464,7735.193832599119
1782394173,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,229,0,8,31.852634934495345,4.830500000025495,2086.1973999999464,7759.331877729258
1782394174,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,229,0,8,31.852634934495345,4.830500000025495,2086.1973999999464,7759.331877729258
1782394175,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,229,0,8,31.852634934495345,4.830500000025495,2086.1973999999464,7759.331877729258
1782394176,2,,Aggregated,0.600000,0.000000,8,14,22,24,27,33,43,71,2100,2100,2100,230,0,8,31.81731391304034,4.830500000025495,2086.1973999999464,7771.24347826087
1782394177,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,231,0,8,31.707162337660485,4.830500000025495,2086.1973999999464,7762.991341991342
1782394178,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,231,0,8,31.707162337660485,4.830500000025495,2086.1973999999464,7762.991341991342
1782394179,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,231,0,8,31.707162337660485,4.830500000025495,2086.1973999999464,7762.991341991342
1782394180,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,232,0,8,31.598909913790177,4.830500000025495,2086.1973999999464,7751.456896551724
1782394181,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,233,0,8,31.4974974248896,4.830500000025495,2086.1973999999464,7740.021459227468
1782394182,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,233,0,8,31.4974974248896,4.830500000025495,2086.1973999999464,7740.021459227468
1782394183,2,,Aggregated,0.400000,0.000000,8,14,22,24,27,33,43,71,2100,2100,2100,234,0,8,31.464039316237425,4.830500000025495,2086.1973999999464,7751.811965811966
1782394184,2,,Aggregated,0.400000,0.000000,8,14,22,24,27,33,43,71,2100,2100,2100,234,0,8,31.464039316237425,4.830500000025495,2086.1973999999464,7751.811965811966
1782394185,2,,Aggregated,0.500000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,236,0,8,31.25569915254099,4.830500000025495,2086.1973999999464,7732.525423728814
1782394186,2,,Aggregated,0.500000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,236,0,8,31.25569915254099,4.830500000025495,2086.1973999999464,7732.525423728814
1782394187,2,,Aggregated,0.500000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,236,0,8,31.25569915254099,4.830500000025495,2086.1973999999464,7732.525423728814
1782394188,2,,Aggregated,0.500000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,236,0,8,31.25569915254099,4.830500000025495,2086.1973999999464,7732.525423728814
1782394189,2,,Aggregated,0.600000,0.000000,8,14,22,24,27,33,43,71,2100,2100,2100,237,0,8,31.223235021095018,4.830500000025495,2086.1973999999464,7744.198312236287
1782394190,2,,Aggregated,0.500000,0.000000,8,14,22,24,27,33,43,71,2100,2100,2100,238,0,8,31.120723529408274,4.830500000025495,2086.1973999999464,7733.033613445378
1782394191,2,,Aggregated,0.500000,0.000000,8,14,22,24,27,33,43,71,2100,2100,2100,238,0,8,31.120723529408274,4.830500000025495,2086.1973999999464,7733.033613445378
1782394192,2,,Aggregated,0.700000,0.000000,8,14,22,24,27,33,43,71,2100,2100,2100,239,0,8,31.044580753134227,4.830500000025495,2086.1973999999464,7744.60669456067
1782394193,2,,Aggregated,0.700000,0.000000,8,14,22,24,27,33,43,71,2100,2100,2100,240,0,8,30.96811833332822,4.830500000025495,2086.1973999999464,7756.083333333333
1782394194,2,,Aggregated,0.700000,0.000000,8,14,22,24,27,33,43,71,2100,2100,2100,240,0,8,30.96811833332822,4.830500000025495,2086.1973999999464,7756.083333333333
1782394195,2,,Aggregated,0.700000,0.000000,8,14,22,24,27,33,43,71,2100,2100,2100,240,0,8,30.96811833332822,4.830500000025495,2086.1973999999464,7756.083333333333
1782394196,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,242,0,8,30.857896694207497,4.830500000025495,2086.1973999999464,7778.752066115702
1782394197,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,242,0,8,30.857896694207497,4.830500000025495,2086.1973999999464,7778.752066115702
1782394198,2,,Aggregated,0.500000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,243,0,8,30.756611934146783,4.830500000025495,2086.1973999999464,7770.876543209876
1782394199,2,,Aggregated,0.500000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,243,0,8,30.756611934146783,4.830500000025495,2086.1973999999464,7770.876543209876
1782394200,2,,Aggregated,0.500000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,243,0,8,30.756611934146783,4.830500000025495,2086.1973999999464,7770.876543209876
1782394201,2,,Aggregated,0.600000,0.000000,8,14,22,24,27,33,43,71,2100,2100,2100,245,0,8,30.66670653059896,4.830500000025495,2086.1973999999464,7793.1469387755105
1782394202,2,,Aggregated,0.600000,0.000000,8,14,22,24,27,33,43,71,2100,2100,2100,245,0,8,30.66670653059896,4.830500000025495,2086.1973999999464,7793.1469387755105
1782394203,2,,Aggregated,0.600000,0.000000,8,14,22,24,27,33,43,71,2100,2100,2100,245,0,8,30.66670653059896,4.830500000025495,2086.1973999999464,7793.1469387755105
1782394204,2,,Aggregated,0.700000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,246,0,8,30.5993430894177,4.830500000025495,2086.1973999999464,7804.1463414634145
1782394205,2,,Aggregated,0.500000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,247,0,8,30.508179757069353,4.830500000025495,2086.1973999999464,7796.295546558705
1782394206,2,,Aggregated,0.500000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,247,0,8,30.508179757069353,4.830500000025495,2086.1973999999464,7796.295546558705
1782394207,2,,Aggregated,0.500000,0.000000,8,14,22,23,27,33,43,71,2100,2100,2100,247,0,8,30.508179757069353,4.830500000025495,2086.1973999999464,7796.295546558705
1782394208,2,,Aggregated,0.600000,0.000000,8,14,22,24,27,33,43,71,2100,2100,2100,248,0,8,30.483853629015535,4.830500000025495,2086.1973999999464,7807.193548387097
1782394209,2,,Aggregated,0.500000,0.000000,8,14,22,24,27,33,43,71,2100,2100,2100,249,0,8,30.388782329300813,4.830500000025495,2086.1973999999464,7799.393574297189
1782394210,2,,Aggregated,0.500000,0.000000,8,14,22,24,27,33,43,71,2100,2100,2100,249,0,8,30.388782329300813,4.830500000025495,2086.1973999999464,7799.393574297189
1782394211,2,,Aggregated,0.500000,0.000000,8,14,22,24,27,33,43,71,2100,2100,2100,250,0,8,30.292853599985392,4.830500000025495,2086.1973999999464,7791.656
1782394212,2,,Aggregated,0.500000,0.000000,8,14,22,24,27,33,43,71,2100,2100,2100,250,0,8,30.292853599985392,4.830500000025495,2086.1973999999464,7791.656
1782394213,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,251,0,8,30.199752988034355,4.830500000025495,2086.1973999999464,7783.980079681275
1782394214,2,,Aggregated,0.500000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,252,0,8,30.10259999998544,4.830500000025495,2086.1973999999464,7776.3650793650795
1782394215,2,,Aggregated,0.500000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,252,0,8,30.10259999998544,4.830500000025495,2086.1973999999464,7776.3650793650795
1782394216,2,,Aggregated,0.500000,0.000000,8,14,22,24,27,33,39,71,2100,2100,2100,253,0,8,30.11764268773153,4.830500000025495,2086.1973999999464,7787.126482213439
1782394217,2,,Aggregated,0.500000,0.000000,8,14,22,24,27,33,39,71,2100,2100,2100,253,0,8,30.11764268773153,4.830500000025495,2086.1973999999464,7787.126482213439
1782394218,2,,Aggregated,0.600000,0.000000,8,14,22,24,27,33,39,71,2100,2100,2100,254,0,8,30.025235826757324,4.830500000025495,2086.1973999999464,7779.55905511811
1782394219,2,,Aggregated,0.600000,0.000000,8,14,22,24,27,33,39,71,2100,2100,2100,254,0,8,30.025235826757324,4.830500000025495,2086.1973999999464,7779.55905511811
1782394220,2,,Aggregated,0.600000,0.000000,8,14,22,24,27,33,39,71,2100,2100,2100,255,0,8,29.93239843135776,4.830500000025495,2086.1973999999464,7772.050980392157
1782394221,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,256,0,8,29.905564062485013,4.830500000025495,2086.1973999999464,7782.703125
1782394222,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,256,0,8,29.905564062485013,4.830500000025495,2086.1973999999464,7782.703125
1782394223,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,256,0,8,29.905564062485013,4.830500000025495,2086.1973999999464,7782.703125
1782394224,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,258,0,8,29.73210620153665,4.830500000025495,2086.1973999999464,7764.821705426357
1782394225,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,258,0,8,29.73210620153665,4.830500000025495,2086.1973999999464,7764.821705426357
1782394226,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,258,0,8,29.73210620153665,4.830500000025495,2086.1973999999464,7764.821705426357
1782394227,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,260,0,8,29.551154999986604,4.830500000025495,2086.1973999999464,7750.207692307692
1782394228,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,260,0,8,29.551154999986604,4.830500000025495,2086.1973999999464,7750.207692307692
1782394229,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,260,0,8,29.551154999986604,4.830500000025495,2086.1973999999464,7750.207692307692
1782394230,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,261,0,8,29.563171647496485,4.830500000025495,2086.1973999999464,7760.739463601532
1782394231,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,262,0,8,29.47436641220138,4.830500000025495,2086.1973999999464,7753.503816793893
1782394232,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,262,0,8,29.47436641220138,4.830500000025495,2086.1973999999464,7753.503816793893
1782394233,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,262,0,8,29.47436641220138,4.830500000025495,2086.1973999999464,7753.503816793893
1782394234,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,263,0,8,29.39223574143218,4.830500000025495,2086.1973999999464,7746.32319391635
1782394235,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,264,0,8,29.366428787866564,4.830500000025495,2086.1973999999464,7756.75
1782394236,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,264,0,8,29.366428787866564,4.830500000025495,2086.1973999999464,7756.75
1782394237,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,264,0,8,29.366428787866564,4.830500000025495,2086.1973999999464,7756.75
1782394238,2,,Aggregated,0.600000,0.000000,8,14,22,24,27,33,39,71,2100,2100,2100,265,0,8,29.368794339612613,4.830500000025495,2086.1973999999464,7767.098113207548
1782394239,2,,Aggregated,0.500000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,266,0,8,29.301017293222603,4.830500000025495,2086.1973999999464,7777.368421052632
1782394240,2,,Aggregated,0.500000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,266,0,8,29.301017293222603,4.830500000025495,2086.1973999999464,7777.368421052632
1782394241,2,,Aggregated,0.500000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,267,0,8,29.220815355796738,4.830500000025495,2086.1973999999464,7770.205992509364
1782394242,2,,Aggregated,0.500000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,268,0,8,29.195719029839484,4.830500000025495,2086.1973999999464,7780.388059701492
1782394243,2,,Aggregated,0.500000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,269,0,8,29.109318959096786,4.830500000025495,2086.1973999999464,7773.267657992565
1782394244,2,,Aggregated,0.500000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,269,0,8,29.109318959096786,4.830500000025495,2086.1973999999464,7773.267657992565
1782394245,2,,Aggregated,0.500000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,269,0,8,29.109318959096786,4.830500000025495,2086.1973999999464,7773.267657992565
1782394246,2,,Aggregated,0.700000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,270,0,8,29.05055185184311,4.830500000025495,2086.1973999999464,7783.362962962963
1782394247,2,,Aggregated,0.700000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,271,0,8,28.990766051653008,4.830500000025495,2086.1973999999464,7793.383763837638
1782394248,2,,Aggregated,0.700000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,271,0,8,28.990766051653008,4.830500000025495,2086.1973999999464,7793.383763837638
1782394249,2,,Aggregated,0.500000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,272,0,8,28.912640808815627,4.830500000025495,2086.1973999999464,7783.433823529412
1782394250,2,,Aggregated,0.700000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,273,0,8,28.829729670321747,4.830500000025495,2086.1973999999464,7776.406593406594
1782394251,2,,Aggregated,0.700000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,273,0,8,28.829729670321747,4.830500000025495,2086.1973999999464,7776.406593406594
1782394252,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,274,0,8,28.7534029197008,4.830500000025495,2086.1973999999464,7769.430656934306
1782394253,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,274,0,8,28.7534029197008,4.830500000025495,2086.1973999999464,7769.430656934306
1782394254,2,,Aggregated,0.700000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,275,0,8,28.673943999992016,4.830500000025495,2086.1973999999464,7762.505454545455
1782394255,2,,Aggregated,0.600000,0.000000,8,14,22,23,27,33,39,71,2100,2100,2100,276,0,8,28.59053442027974,4.830500000025495,2086.1973999999464,7752.811594202899
