Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1782347048,2,,Aggregated,0.700000,0.000000,8,13,21,23,27,32,51,2000,2100,2100,2100,192,0,8,34.645850000022925,5.757999999332242,2072.103900005459,7686.072916666667
1782347049,2,,Aggregated,0.500000,0.000000,8,13,20,23,27,32,51,2000,2100,2100,2100,193,0,8,34.51084559586549,5.757999999332242,2072.103900005459,7672.606217616581
1782347050,2,,Aggregated,0.500000,0.000000,8,13,20,23,27,32,51,2000,2100,2100,2100,193,0,8,34.51084559586549,5.757999999332242,2072.103900005459,7672.606217616581
1782347051,2,,Aggregated,0.500000,0.000000,8,13,20,23,27,32,51,2000,2100,2100,2100,193,0,8,34.51084559586549,5.757999999332242,2072.103900005459,7672.606217616581
1782347052,2,,Aggregated,0.500000,0.000000,8,13,21,23,27,33,51,2000,2100,2100,2100,194,0,8,34.50602319590524,5.757999999332242,2072.103900005459,7687.1752577319585
1782347053,2,,Aggregated,0.500000,0.000000,8,13,21,23,27,33,51,2000,2100,2100,2100,195,0,8,34.36063076925422,5.757999999332242,2072.103900005459,7677.830769230769
1782347054,2,,Aggregated,0.500000,0.000000,8,13,21,23,27,33,51,2000,2100,2100,2100,195,0,8,34.36063076925422,5.757999999332242,2072.103900005459,7677.830769230769
1782347055,2,,Aggregated,0.500000,0.000000,8,13,21,23,27,33,51,2000,2100,2100,2100,195,0,8,34.36063076925422,5.757999999332242,2072.103900005459,7677.830769230769
1782347056,2,,Aggregated,0.600000,0.000000,8,13,20,23,27,33,51,2000,2100,2100,2100,197,0,8,34.085563451806934,5.757999999332242,2072.103900005459,7651.527918781726
1782347057,2,,Aggregated,0.600000,0.000000,8,13,20,23,27,33,51,2000,2100,2100,2100,197,0,8,34.085563451806934,5.757999999332242,2072.103900005459,7651.527918781726
1782347058,2,,Aggregated,0.600000,0.000000,8,13,20,23,27,33,51,2000,2100,2100,2100,197,0,8,34.085563451806934,5.757999999332242,2072.103900005459,7651.527918781726
1782347059,2,,Aggregated,0.600000,0.000000,8,13,20,23,27,33,51,2000,2100,2100,2100,197,0,8,34.085563451806934,5.757999999332242,2072.103900005459,7651.527918781726
1782347060,2,,Aggregated,0.600000,0.000000,8,13,21,23,27,33,51,2000,2100,2100,2100,199,0,8,33.89806231159434,5.757999999332242,2072.103900005459,7652.949748743718
1782347061,2,,Aggregated,0.600000,0.000000,8,13,21,23,27,33,51,2000,2100,2100,2100,199,0,8,33.89806231159434,5.757999999332242,2072.103900005459,7652.949748743718
1782347062,2,,Aggregated,0.400000,0.000000,8,13,21,23,27,33,51,2000,2100,2100,2100,200,0,8,33.78664900003059,5.757999999332242,2072.103900005459,7667.18
1782347064,2,,Aggregated,0.600000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,201,0,8,33.81081144279101,5.757999999332242,2072.103900005459,7681.268656716418
1782347065,2,,Aggregated,0.600000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,201,0,8,33.81081144279101,5.757999999332242,2072.103900005459,7681.268656716418
1782347066,2,,Aggregated,0.600000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,202,0,8,33.76247722773391,5.757999999332242,2072.103900005459,7695.217821782178
1782347067,2,,Aggregated,0.600000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,202,0,8,33.76247722773391,5.757999999332242,2072.103900005459,7695.217821782178
1782347068,2,,Aggregated,0.600000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,203,0,8,33.63360098520554,5.757999999332242,2072.103900005459,7682.369458128079
1782347069,2,,Aggregated,0.600000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,203,0,8,33.63360098520554,5.757999999332242,2072.103900005459,7682.369458128079
1782347070,2,,Aggregated,0.500000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,205,0,8,33.4223907317032,5.757999999332242,2072.103900005459,7687.243902439024
1782347071,2,,Aggregated,0.500000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,205,0,8,33.4223907317032,5.757999999332242,2072.103900005459,7687.243902439024
1782347072,2,,Aggregated,0.500000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,205,0,8,33.4223907317032,5.757999999332242,2072.103900005459,7687.243902439024
1782347073,2,,Aggregated,0.500000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,205,0,8,33.4223907317032,5.757999999332242,2072.103900005459,7687.243902439024
1782347074,2,,Aggregated,0.600000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,207,0,8,33.16651449275427,5.757999999332242,2072.103900005459,7669.63768115942
1782347075,2,,Aggregated,0.600000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,207,0,8,33.16651449275427,5.757999999332242,2072.103900005459,7669.63768115942
1782347076,2,,Aggregated,0.600000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,207,0,8,33.16651449275427,5.757999999332242,2072.103900005459,7669.63768115942
1782347077,2,,Aggregated,0.600000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,208,0,8,33.11428509613716,5.757999999332242,2072.103900005459,7683.240384615385
1782347078,2,,Aggregated,0.600000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,208,0,8,33.11428509613716,5.757999999332242,2072.103900005459,7683.240384615385
1782347079,2,,Aggregated,0.500000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,209,0,8,33.04056842104976,5.757999999332242,2072.103900005459,7696.712918660287
1782347080,2,,Aggregated,0.500000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,209,0,8,33.04056842104976,5.757999999332242,2072.103900005459,7696.712918660287
1782347081,2,,Aggregated,0.500000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,210,0,8,32.91526095237627,5.757999999332242,2072.103900005459,7687.990476190476
1782347082,2,,Aggregated,0.600000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,211,0,8,32.79341232225104,5.757999999332242,2072.103900005459,7679.350710900474
1782347083,2,,Aggregated,0.400000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,212,0,8,32.75561132074969,5.757999999332242,2072.103900005459,7692.6509433962265
1782347084,2,,Aggregated,0.500000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,213,0,8,32.663864319253996,5.757999999332242,2072.103900005459,7705.826291079812
1782347085,2,,Aggregated,0.500000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,213,0,8,32.663864319253996,5.757999999332242,2072.103900005459,7705.826291079812
1782347086,2,,Aggregated,0.600000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,214,0,8,32.643098598136675,5.757999999332242,2072.103900005459,7718.878504672897
1782347087,2,,Aggregated,0.600000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,215,0,8,32.523741395358904,5.757999999332242,2072.103900005459,7710.2558139534885
1782347088,2,,Aggregated,0.600000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,215,0,8,32.523741395358904,5.757999999332242,2072.103900005459,7710.2558139534885
1782347089,2,,Aggregated,0.600000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,216,0,8,32.40433564816932,5.757999999332242,2072.103900005459,7701.712962962963
1782347090,2,,Aggregated,0.600000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,217,0,8,32.36037096775685,5.757999999332242,2072.103900005459,7714.6036866359445
1782347091,2,,Aggregated,0.600000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,217,0,8,32.36037096775685,5.757999999332242,2072.103900005459,7714.6036866359445
1782347092,2,,Aggregated,0.600000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,217,0,8,32.36037096775685,5.757999999332242,2072.103900005459,7714.6036866359445
1782347093,2,,Aggregated,0.700000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,218,0,8,32.270681651392174,5.757999999332242,2072.103900005459,7727.376146788991
1782347094,2,,Aggregated,0.700000,0.000000,8,13,21,23,27,33,43,57,2100,2100,2100,218,0,8,32.270681651392174,5.757999999332242,2072.103900005459,7727.376146788991
1782347095,2,,Aggregated,0.600000,0.000000,8,13,22,23,27,33,43,57,2100,2100,2100,219,0,8,32.22589086761542,5.757999999332242,2072.103900005459,7740.03196347032
1782347096,2,,Aggregated,0.600000,0.000000,8,13,22,23,27,33,43,57,2100,2100,2100,219,0,8,32.22589086761542,5.757999999332242,2072.103900005459,7740.03196347032
1782347097,2,,Aggregated,0.600000,0.000000,8,13,22,23,27,33,43,57,2100,2100,2100,219,0,8,32.22589086761542,5.757999999332242,2072.103900005459,7740.03196347032
1782347098,2,,Aggregated,0.600000,0.000000,8,13,22,23,27,33,43,57,2100,2100,2100,220,0,8,32.10760818183189,5.757999999332242,2072.103900005459,7727.972727272727
1782347099,2,,Aggregated,0.600000,0.000000,8,13,22,23,27,33,43,57,2100,2100,2100,220,0,8,32.10760818183189,5.757999999332242,2072.103900005459,7727.972727272727
1782347100,2,,Aggregated,0.500000,0.000000,9,13,22,23,27,32,43,57,2100,2100,2100,222,0,8,32.00783558559697,5.757999999332242,2072.103900005459,7752.936936936937
1782347101,2,,Aggregated,0.500000,0.000000,9,13,22,23,27,32,43,57,2100,2100,2100,222,0,8,32.00783558559697,5.757999999332242,2072.103900005459,7752.936936936937
1782347102,2,,Aggregated,0.400000,0.000000,9,13,22,23,27,32,43,57,2100,2100,2100,223,0,9,31.950665919296547,5.757999999332242,2072.103900005459,7765.251121076233
1782347103,2,,Aggregated,0.400000,0.000000,9,13,22,23,27,32,43,57,2100,2100,2100,224,0,8,31.835911160734604,5.757999999332242,2072.103900005459,7756.767857142857
1782347104,2,,Aggregated,0.400000,0.000000,9,13,22,23,27,32,43,57,2100,2100,2100,224,0,8,31.835911160734604,5.757999999332242,2072.103900005459,7756.767857142857
1782347105,2,,Aggregated,0.400000,0.000000,9,13,22,23,27,32,43,57,2100,2100,2100,224,0,8,31.835911160734604,5.757999999332242,2072.103900005459,7756.767857142857
1782347106,2,,Aggregated,0.400000,0.000000,9,13,22,23,27,32,43,57,2100,2100,2100,224,0,8,31.835911160734604,5.757999999332242,2072.103900005459,7756.767857142857
1782347107,2,,Aggregated,0.500000,0.000000,9,13,22,23,27,32,43,57,2100,2100,2100,226,0,9,31.7033721239407,5.757999999332242,2072.103900005459,7781.0353982300885
1782347108,2,,Aggregated,0.500000,0.000000,9,13,22,23,27,32,43,57,2100,2100,2100,226,0,9,31.7033721239407,5.757999999332242,2072.103900005459,7781.0353982300885
1782347109,2,,Aggregated,0.500000,0.000000,9,13,22,23,27,32,43,57,2100,2100,2100,226,0,9,31.7033721239407,5.757999999332242,2072.103900005459,7781.0353982300885
1782347110,2,,Aggregated,0.500000,0.000000,9,13,22,23,27,32,43,57,2100,2100,2100,226,0,9,31.7033721239407,5.757999999332242,2072.103900005459,7781.0353982300885
1782347111,2,,Aggregated,0.500000,0.000000,9,13,22,23,27,32,43,57,2100,2100,2100,226,0,9,31.7033721239407,5.757999999332242,2072.103900005459,7781.0353982300885
1782347112,2,,Aggregated,0.600000,0.000000,9,13,22,23,27,32,43,57,2100,2100,2100,228,0,9,31.57172894740749,5.757999999332242,2072.103900005459,7781.140350877193
1782347113,2,,Aggregated,0.600000,0.000000,9,13,22,23,27,32,43,57,2100,2100,2100,228,0,9,31.57172894740749,5.757999999332242,2072.103900005459,7781.140350877193
1782347114,2,,Aggregated,0.500000,0.000000,9,13,22,23,27,32,43,57,2100,2100,2100,230,0,9,31.407047391321218,5.757999999332242,2072.103900005459,7804.773913043478
1782347115,2,,Aggregated,0.500000,0.000000,9,13,22,23,27,32,43,57,2100,2100,2100,230,0,9,31.407047391321218,5.757999999332242,2072.103900005459,7804.773913043478
1782347116,2,,Aggregated,0.500000,0.000000,9,13,22,23,27,32,43,57,2100,2100,2100,230,0,9,31.407047391321218,5.757999999332242,2072.103900005459,7804.773913043478
1782347117,2,,Aggregated,0.500000,0.000000,9,13,22,23,27,32,43,57,2100,2100,2100,230,0,9,31.407047391321218,5.757999999332242,2072.103900005459,7804.773913043478
1782347118,2,,Aggregated,0.500000,0.000000,9,13,22,23,27,32,43,57,2100,2100,2100,230,0,9,31.407047391321218,5.757999999332242,2072.103900005459,7804.773913043478
1782347119,2,,Aggregated,0.600000,0.000000,9,13,22,23,26,32,43,57,2100,2100,2100,232,0,9,31.195312068967755,5.757999999332242,2072.103900005459,7788.051724137931
1782347120,2,,Aggregated,0.600000,0.000000,9,13,22,23,26,32,43,57,2100,2100,2100,232,0,9,31.195312068967755,5.757999999332242,2072.103900005459,7788.051724137931
1782347121,2,,Aggregated,0.600000,0.000000,9,13,22,23,26,32,43,57,2100,2100,2100,232,0,9,31.195312068967755,5.757999999332242,2072.103900005459,7788.051724137931
1782347122,2,,Aggregated,0.600000,0.000000,9,13,22,23,26,32,43,57,2100,2100,2100,232,0,9,31.195312068967755,5.757999999332242,2072.103900005459,7788.051724137931
1782347123,2,,Aggregated,0.600000,0.000000,9,13,21,23,26,32,43,57,2100,2100,2100,234,0,9,31.05323547011084,5.757999999332242,2072.103900005459,7791.418803418804
1782347124,2,,Aggregated,0.600000,0.000000,9,13,21,23,26,32,43,57,2100,2100,2100,234,0,9,31.05323547011084,5.757999999332242,2072.103900005459,7791.418803418804
1782347125,2,,Aggregated,0.600000,0.000000,9,13,21,23,26,32,43,57,2100,2100,2100,234,0,9,31.05323547011084,5.757999999332242,2072.103900005459,7791.418803418804
1782347126,2,,Aggregated,0.600000,0.000000,9,14,21,23,26,32,43,57,2100,2100,2100,235,0,9,30.978970212813596,5.757999999332242,2072.103900005459,7802.940425531915
1782347127,2,,Aggregated,0.400000,0.000000,9,14,21,23,26,32,43,57,2100,2100,2100,236,0,9,30.938309322078506,5.757999999332242,2072.103900005459,7814.364406779661
1782347128,2,,Aggregated,0.500000,0.000000,9,14,21,23,27,33,43,57,2100,2100,2100,237,0,9,30.961445991615697,5.757999999332242,2072.103900005459,7825.691983122363
1782347129,2,,Aggregated,0.500000,0.000000,9,14,21,23,27,33,43,57,2100,2100,2100,237,0,9,30.961445991615697,5.757999999332242,2072.103900005459,7825.691983122363
1782347130,2,,Aggregated,0.600000,0.000000,9,14,21,23,27,33,43,57,2100,2100,2100,238,0,9,30.886778151321746,5.757999999332242,2072.103900005459,7836.924369747899
1782347131,2,,Aggregated,0.600000,0.000000,9,14,21,23,27,33,43,57,2100,2100,2100,238,0,9,30.886778151321746,5.757999999332242,2072.103900005459,7836.924369747899
1782347132,2,,Aggregated,0.500000,0.000000,9,14,21,23,27,33,43,57,2100,2100,2100,239,0,9,30.782560251103266,5.757999999332242,2072.103900005459,7828.673640167364
1782347133,2,,Aggregated,0.500000,0.000000,9,14,21,23,27,33,43,57,2100,2100,2100,239,0,9,30.782560251103266,5.757999999332242,2072.103900005459,7828.673640167364
1782347134,2,,Aggregated,0.700000,0.000000,9,14,21,23,27,33,43,57,2100,2100,2100,240,0,9,30.685242083382036,5.757999999332242,2072.103900005459,7820.491666666667
1782347135,2,,Aggregated,0.500000,0.000000,9,14,21,23,26,32,43,57,2100,2100,2100,241,0,9,30.58644730294137,5.757999999332242,2072.103900005459,7812.377593360996
1782347136,2,,Aggregated,0.500000,0.000000,9,14,21,23,26,32,43,57,2100,2100,2100,241,0,9,30.58644730294137,5.757999999332242,2072.103900005459,7812.377593360996
1782347137,2,,Aggregated,0.500000,0.000000,9,14,21,23,26,32,43,57,2100,2100,2100,241,0,9,30.58644730294137,5.757999999332242,2072.103900005459,7812.377593360996
1782347138,2,,Aggregated,0.600000,0.000000,9,13,21,23,26,32,43,57,2100,2100,2100,242,0,9,30.492653719027825,5.757999999332242,2072.103900005459,7801.115702479339
1782347139,2,,Aggregated,0.600000,0.000000,9,13,21,23,26,32,43,57,2100,2100,2100,242,0,9,30.492653719027825,5.757999999332242,2072.103900005459,7801.115702479339
1782347140,2,,Aggregated,0.600000,0.000000,9,13,21,23,26,32,43,57,2100,2100,2100,243,0,9,30.39089876546624,5.757999999332242,2072.103900005459,7793.148148148148
1782347141,2,,Aggregated,0.500000,0.000000,9,14,21,23,26,32,43,57,2100,2100,2100,244,0,9,30.366581967234094,5.757999999332242,2072.103900005459,7804.237704918033
1782347142,2,,Aggregated,0.500000,0.000000,9,14,21,23,26,32,43,57,2100,2100,2100,244,0,9,30.366581967234094,5.757999999332242,2072.103900005459,7804.237704918033
1782347143,2,,Aggregated,0.500000,0.000000,9,14,21,23,26,32,43,57,2100,2100,2100,244,0,9,30.366581967234094,5.757999999332242,2072.103900005459,7804.237704918033
1782347144,2,,Aggregated,0.500000,0.000000,9,13,21,23,26,32,43,57,2100,2100,2100,246,0,9,30.204275203265375,5.757999999332242,2072.103900005459,7804.1463414634145
1782347145,2,,Aggregated,0.500000,0.000000,9,13,21,23,26,32,43,57,2100,2100,2100,246,0,9,30.204275203265375,5.757999999332242,2072.103900005459,7804.1463414634145
1782347146,2,,Aggregated,0.500000,0.000000,9,13,21,23,26,32,43,57,2100,2100,2100,246,0,9,30.204275203265375,5.757999999332242,2072.103900005459,7804.1463414634145
1782347147,2,,Aggregated,0.600000,0.000000,9,14,21,23,26,32,43,57,2100,2100,2100,247,0,9,30.173231578962962,5.757999999332242,2072.103900005459,7815.056680161943
1782347148,2,,Aggregated,0.500000,0.000000,9,13,21,23,26,32,43,57,2100,2100,2100,248,0,9,30.103522580658694,5.757999999332242,2072.103900005459,7825.879032258064
1782347149,2,,Aggregated,0.500000,0.000000,9,13,21,23,26,32,43,57,2100,2100,2100,248,0,9,30.103522580658694,5.757999999332242,2072.103900005459,7825.879032258064
1782347150,2,,Aggregated,0.500000,0.000000,9,13,21,23,26,32,43,57,2100,2100,2100,248,0,9,30.103522580658694,5.757999999332242,2072.103900005459,7825.879032258064
1782347151,2,,Aggregated,0.500000,0.000000,9,13,21,23,26,32,43,57,2100,2100,2100,248,0,9,30.103522580658694,5.757999999332242,2072.103900005459,7825.879032258064
1782347152,2,,Aggregated,0.500000,0.000000,9,14,21,23,27,32,43,57,2100,2100,2100,249,0,9,30.110686747003093,5.757999999332242,2072.103900005459,7836.614457831325
1782347153,2,,Aggregated,0.500000,0.000000,9,14,21,23,27,32,43,57,2100,2100,2100,250,0,9,30.045000800018897,5.757999999332242,2072.103900005459,7847.264
1782347154,2,,Aggregated,0.500000,0.000000,9,14,21,23,27,32,43,57,2100,2100,2100,250,0,9,30.045000800018897,5.757999999332242,2072.103900005459,7847.264
1782347155,2,,Aggregated,0.600000,0.000000,9,14,21,23,26,32,41,57,2100,2100,2100,252,0,9,29.888148809544557,5.757999999332242,2072.103900005459,7846.833333333333
1782347156,2,,Aggregated,0.600000,0.000000,9,14,21,23,26,32,41,57,2100,2100,2100,252,0,9,29.888148809544557,5.757999999332242,2072.103900005459,7846.833333333333
1782347157,2,,Aggregated,0.600000,0.000000,9,14,21,23,26,32,41,57,2100,2100,2100,252,0,9,29.888148809544557,5.757999999332242,2072.103900005459,7846.833333333333
1782347158,2,,Aggregated,0.600000,0.000000,9,13,21,23,26,32,41,57,2100,2100,2100,253,0,9,29.79577233201112,5.757999999332242,2072.103900005459,7839.0
1782347159,2,,Aggregated,0.600000,0.000000,9,14,21,23,26,32,41,57,2100,2100,2100,254,0,9,29.771130314950675,5.757999999332242,2072.103900005459,7849.472440944882
1782347160,2,,Aggregated,0.600000,0.000000,9,14,21,23,26,32,41,57,2100,2100,2100,254,0,9,29.771130314950675,5.757999999332242,2072.103900005459,7849.472440944882
1782347161,2,,Aggregated,0.600000,0.000000,9,14,21,23,26,32,41,57,2100,2100,2100,254,0,9,29.771130314950675,5.757999999332242,2072.103900005459,7849.472440944882
1782347162,2,,Aggregated,0.600000,0.000000,9,14,21,23,26,32,41,57,2100,2100,2100,254,0,9,29.771130314950675,5.757999999332242,2072.103900005459,7849.472440944882
1782347163,2,,Aggregated,0.600000,0.000000,9,14,22,23,27,32,41,57,2100,2100,2100,256,0,9,29.67353515623472,5.757999999332242,2072.103900005459,7852.0703125
1782347164,2,,Aggregated,0.600000,0.000000,9,14,22,23,27,32,41,57,2100,2100,2100,256,0,9,29.67353515623472,5.757999999332242,2072.103900005459,7852.0703125
1782347165,2,,Aggregated,0.500000,0.000000,9,14,22,23,27,32,41,57,2100,2100,2100,257,0,9,29.65746926068911,5.757999999332242,2072.103900005459,7862.369649805448
1782347166,2,,Aggregated,0.500000,0.000000,9,14,22,23,27,32,41,57,2100,2100,2100,257,0,9,29.65746926068911,5.757999999332242,2072.103900005459,7862.369649805448
1782347167,2,,Aggregated,0.600000,0.000000,9,14,22,23,27,32,41,57,2100,2100,2100,258,0,9,29.593700387571754,5.757999999332242,2072.103900005459,7872.589147286822
1782347168,2,,Aggregated,0.600000,0.000000,9,14,22,23,27,32,41,57,2100,2100,2100,258,0,9,29.593700387571754,5.757999999332242,2072.103900005459,7872.589147286822
1782347169,2,,Aggregated,0.500000,0.000000,9,14,22,23,27,32,41,57,2100,2100,2100,259,0,9,29.535450193049787,5.757999999332242,2072.103900005459,7882.72972972973
1782347170,2,,Aggregated,0.500000,0.000000,9,14,22,23,27,32,41,57,2100,2100,2100,259,0,9,29.535450193049787,5.757999999332242,2072.103900005459,7882.72972972973
1782347171,2,,Aggregated,0.500000,0.000000,9,14,22,23,27,32,41,57,2100,2100,2100,260,0,9,29.509545384616313,5.757999999332242,2072.103900005459,7892.792307692308
1782347172,2,,Aggregated,0.500000,0.000000,9,14,22,23,26,32,41,57,2100,2100,2100,261,0,9,29.41855977012725,5.757999999332242,2072.103900005459,7885.022988505747
1782347173,2,,Aggregated,0.500000,0.000000,9,14,22,23,26,32,41,57,2100,2100,2100,262,0,9,29.354151526736167,5.757999999332242,2072.103900005459,7895.0
1782347174,2,,Aggregated,0.500000,0.000000,9,14,22,23,26,32,41,57,2100,2100,2100,262,0,9,29.354151526736167,5.757999999332242,2072.103900005459,7895.0
1782347176,2,,Aggregated,0.600000,0.000000,9,14,22,23,26,32,41,57,2100,2100,2100,263,0,9,29.288929277567764,5.757999999332242,2072.103900005459,7904.901140684411
1782347177,2,,Aggregated,0.600000,0.000000,9,14,22,23,26,32,41,57,2100,2100,2100,263,0,9,29.288929277567764,5.757999999332242,2072.103900005459,7904.901140684411
1782347178,2,,Aggregated,0.600000,0.000000,9,14,22,23,26,32,41,57,2100,2100,2100,264,0,9,29.20264393940835,5.757999999332242,2072.103900005459,7897.174242424242
1782347179,2,,Aggregated,0.600000,0.000000,9,14,22,23,26,32,41,57,2100,2100,2100,264,0,9,29.20264393940835,5.757999999332242,2072.103900005459,7897.174242424242
1782347180,2,,Aggregated,0.600000,0.000000,9,14,22,23,26,32,41,57,2100,2100,2100,266,0,9,29.110160150375485,5.757999999332242,2072.103900005459,7916.736842105263
1782347181,2,,Aggregated,0.600000,0.000000,9,14,22,23,26,32,41,57,2100,2100,2100,266,0,9,29.110160150375485,5.757999999332242,2072.103900005459,7916.736842105263
1782347182,2,,Aggregated,0.600000,0.000000,9,14,22,23,26,32,41,57,2100,2100,2100,266,0,9,29.110160150375485,5.757999999332242,2072.103900005459,7916.736842105263
1782347183,2,,Aggregated,0.700000,0.000000,9,14,22,23,26,32,41,57,2100,2100,2100,267,0,9,29.03300674157701,5.757999999332242,2072.103900005459,7909.0524344569285
1782347184,2,,Aggregated,0.700000,0.000000,9,14,22,23,26,32,41,57,2100,2100,2100,267,0,9,29.03300674157701,5.757999999332242,2072.103900005459,7909.0524344569285
1782347185,2,,Aggregated,0.600000,0.000000,9,14,22,23,26,32,41,57,2100,2100,2100,268,0,9,28.96618470150492,5.757999999332242,2072.103900005459,7918.7164179104475
1782347186,2,,Aggregated,0.600000,0.000000,9,14,21,23,26,32,41,57,2100,2100,2100,269,0,9,28.88321226766635,5.757999999332242,2072.103900005459,7908.189591078067
1782347187,2,,Aggregated,0.500000,0.000000,9,14,21,23,26,32,41,57,2100,2100,2100,270,0,9,28.79664296299409,5.509500006155577,2072.103900005459,7900.622222222222
1782347188,2,,Aggregated,0.500000,0.000000,9,14,21,23,26,32,41,57,2100,2100,2100,270,0,9,28.79664296299409,5.509500006155577,2072.103900005459,7900.622222222222
1782347189,2,,Aggregated,0.600000,0.000000,9,13,21,23,26,32,41,57,2100,2100,2100,271,0,9,28.716760147632506,5.509500006155577,2072.103900005459,7890.239852398524
1782347190,2,,Aggregated,0.600000,0.000000,9,13,21,23,26,32,41,57,2100,2100,2100,271,0,9,28.716760147632506,5.509500006155577,2072.103900005459,7890.239852398524
1782347191,2,,Aggregated,0.700000,0.000000,9,14,21,23,26,32,41,57,2100,2100,2100,273,0,9,28.6174223443735,5.509500006155577,2072.103900005459,7892.377289377289
1782347192,2,,Aggregated,0.700000,0.000000,9,14,21,23,26,32,41,57,2100,2100,2100,273,0,9,28.6174223443735,5.509500006155577,2072.103900005459,7892.377289377289
1782347193,2,,Aggregated,0.700000,0.000000,9,14,21,23,26,32,41,57,2100,2100,2100,273,0,9,28.6174223443735,5.509500006155577,2072.103900005459,7892.377289377289
1782347194,2,,Aggregated,0.600000,0.000000,9,13,21,23,26,32,41,57,2100,2100,2100,274,0,9,28.55926204386106,5.509500006155577,2072.103900005459,7901.890510948905
1782347195,2,,Aggregated,0.600000,0.000000,9,13,21,23,26,32,41,57,2100,2100,2100,275,0,9,28.475321818259545,5.475700003444217,2072.103900005459,7891.654545454546
1782347196,2,,Aggregated,0.700000,0.000000,9,14,22,23,26,32,41,57,2100,2100,2100,276,0,9,28.45738659430092,5.475700003444217,2072.103900005459,7901.101449275362
1782347197,2,,Aggregated,0.700000,0.000000,9,14,22,23,26,32,41,57,2100,2100,2100,276,0,9,28.45738659430092,5.475700003444217,2072.103900005459,7901.101449275362
1782347198,2,,Aggregated,0.700000,0.000000,9,14,22,23,26,32,41,57,2100,2100,2100,276,0,9,28.45738659430092,5.475700003444217,2072.103900005459,7901.101449275362
1782347199,2,,Aggregated,0.600000,0.000000,9,13,21,23,26,32,41,57,2100,2100,2100,277,0,9,28.378227797938074,5.475700003444217,2072.103900005459,7893.750902527076
1782347200,2,,Aggregated,0.600000,0.000000,9,13,21,23,26,32,41,57,2100,2100,2100,277,0,9,28.378227797938074,5.475700003444217,2072.103900005459,7893.750902527076
1782347201,2,,Aggregated,0.600000,0.000000,9,14,22,23,26,32,41,57,2100,2100,2100,278,0,9,28.358804676382345,5.475700003444217,2072.103900005459,7903.122302158274
1782347202,2,,Aggregated,0.500000,0.000000,9,14,22,23,26,32,41,57,2100,2100,2100,279,0,9,28.282351613010942,5.475700003444217,2072.103900005459,7895.817204301075
1782347203,2,,Aggregated,0.500000,0.000000,9,14,22,23,26,32,41,57,2100,2100,2100,279,0,9,28.282351613010942,5.475700003444217,2072.103900005459,7895.817204301075
1782347204,2,,Aggregated,0.600000,0.000000,9,14,22,23,26,32,41,57,2100,2100,2100,281,0,9,28.22315124566464,5.475700003444217,2072.103900005459,7895.085409252669
1782347205,2,,Aggregated,0.600000,0.000000,9,14,22,23,26,32,41,57,2100,2100,2100,281,0,9,28.22315124566464,5.475700003444217,2072.103900005459,7895.085409252669
1782347206,2,,Aggregated,0.600000,0.000000,9,14,22,23,26,32,41,57,2100,2100,2100,281,0,9,28.22315124566464,5.475700003444217,2072.103900005459,7895.085409252669
1782347207,2,,Aggregated,0.700000,0.000000,9,14,22,23,26,32,41,57,2100,2100,2100,282,0,9,28.146456737679774,5.475700003444217,2072.103900005459,7885.127659574468
1782347208,2,,Aggregated,0.700000,0.000000,9,13,22,23,26,32,41,57,2100,2100,2100,283,0,9,28.070654063689187,5.475700003444217,2072.103900005459,7875.240282685512
