Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1782448281,5,POST,/cart [add item abuse],1.100000,0.000000,4,4,4,4,46,46,46,46,46,46,46,60,0,4,6.125528333359398,3.4622999955900013,46.98330000246642,0.0
1782448281,5,GET,/cart [view abuse],1.100000,0.000000,6,6,6,7,12,12,12,12,12,12,12,60,0,6,6.07209500024813,5.092399995191954,12.140499995439313,14659.0
1782448281,5,POST,/cart/checkout [abuse],1.100000,0.000000,10,10,10,10,55,55,55,55,55,55,55,60,0,10,11.451768332941962,8.829600003082305,55.045099994458724,5004.0
1782448281,5,GET,/product/[id] [checkout abuse],1.100000,0.000000,7,7,7,7,7,7,7,7,7,7,7,60,0,6,6.386184999913287,4.448100000445265,8.199199997761752,5865.0
1782448281,5,,Aggregated,4.400000,0.000000,7,7,9,10,10,46,55,55,55,55,55,245,0,6,49.38895306119348,3.4622999955900013,2081.7525000020396,6466.0204081632655
1782448282,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2081.7525000020396,2059.6317800009274,2044.5219000030193,2081.7525000020396,10499.0
1782448282,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,4,4,4,4,4,4,4,4,63,0,4,6.026687301600182,3.4622999955900013,46.98330000246642,0.0
1782448282,5,GET,/cart [view abuse],1.300000,0.000000,6,6,6,6,7,12,12,12,12,12,12,63,0,6,6.074047619352184,5.092399995191954,12.140499995439313,14659.0
1782448282,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,10,10,10,10,55,55,55,55,55,55,63,0,10,11.371185713898509,8.829600003082305,55.045099994458724,5004.0
1782448282,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,7,7,7,7,7,7,7,7,7,7,7,63,0,6,6.391198412558648,4.448100000445265,8.199199997761752,5865.0
1782448282,5,,Aggregated,5.200000,0.000000,6,7,9,9,10,10,55,55,55,55,55,257,0,6,47.39118832681493,3.4622999955900013,2081.7525000020396,6462.0972762645915
1782448283,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2081.7525000020396,2059.6317800009274,2044.5219000030193,2081.7525000020396,10499.0
1782448283,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,4,4,4,4,4,4,4,4,65,0,4,5.9644215384301225,3.4622999955900013,46.98330000246642,0.0
1782448283,5,GET,/cart [view abuse],1.300000,0.000000,6,6,6,6,7,12,12,12,12,12,12,65,0,6,6.067698461881194,5.092399995191954,12.140499995439313,14659.0
1782448283,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,10,10,10,10,55,55,55,55,55,55,65,0,10,11.319806153411404,8.829600003082305,55.045099994458724,5004.0
1782448283,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,7,7,7,7,7,7,7,7,7,7,7,65,0,6,6.380666153787528,4.448100000445265,8.199199997761752,5865.0
1782448283,5,,Aggregated,5.200000,0.000000,6,7,9,10,10,10,12,55,55,55,55,265,0,6,46.153876981104915,3.4622999955900013,2081.7525000020396,6459.679245283019
1782448284,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2081.7525000020396,2059.6317800009274,2044.5219000030193,2081.7525000020396,10499.0
1782448284,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,4,4,4,4,4,4,4,4,65,0,4,5.9644215384301225,3.4622999955900013,46.98330000246642,0.0
1782448284,5,GET,/cart [view abuse],1.300000,0.000000,6,6,6,6,6,12,12,12,12,12,12,65,0,6,6.067698461881194,5.092399995191954,12.140499995439313,14659.0
1782448284,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,10,10,10,10,10,10,10,10,10,10,65,0,10,11.319806153411404,8.829600003082305,55.045099994458724,5004.0
1782448284,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,7,7,7,7,7,7,7,7,7,7,7,65,0,6,6.380666153787528,4.448100000445265,8.199199997761752,5865.0
1782448284,5,,Aggregated,5.200000,0.000000,6,7,9,10,10,10,12,12,12,12,12,265,0,6,46.153876981104915,3.4622999955900013,2081.7525000020396,6459.679245283019
1782448285,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2081.7525000020396,2059.6317800009274,2044.5219000030193,2081.7525000020396,10499.0
1782448285,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,4,4,47,47,47,47,47,47,66,0,4,6.593619696959098,3.4622999955900013,47.4915000013425,0.0
1782448285,5,GET,/cart [view abuse],1.300000,0.000000,6,6,6,6,6,7,7,7,7,7,7,66,0,6,6.081330303321451,5.092399995191954,12.140499995439313,14659.0
1782448285,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,10,10,10,10,10,10,10,10,10,10,66,0,10,11.297990908739544,8.829600003082305,55.045099994458724,5004.0
1782448285,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,7,7,7,7,7,14,14,14,14,14,14,66,0,6,6.500109090804031,4.448100000445265,14.263899996876717,5865.0
1782448285,5,,Aggregated,5.200000,0.000000,6,7,9,10,10,10,47,47,47,47,47,269,0,6,45.75977769514137,3.4622999955900013,2081.7525000020396,6458.5241635687735
1782448286,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2081.7525000020396,2059.6317800009274,2044.5219000030193,2081.7525000020396,10499.0
1782448286,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,5,5,47,47,47,47,47,47,69,0,4,6.515307246181823,3.4622999955900013,47.4915000013425,0.0
1782448286,5,GET,/cart [view abuse],1.300000,0.000000,6,6,7,7,7,7,7,7,7,7,7,69,0,6,6.111523188693631,5.092399995191954,12.140499995439313,14659.0
1782448286,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,10,10,10,11,11,11,11,11,11,11,69,0,10,11.281046376414293,8.829600003082305,55.045099994458724,5004.0
1782448286,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,7,7,7,7,14,14,14,14,14,14,69,0,6,6.4946376810110165,4.448100000445265,14.263899996876717,5865.0
1782448286,5,,Aggregated,5.200000,0.000000,6,7,10,10,10,11,14,47,47,47,47,281,0,6,44.113638434069,3.4622999955900013,2081.7525000020396,6455.256227758007
1782448287,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2081.7525000020396,2059.6317800009274,2044.5219000030193,2081.7525000020396,10499.0
1782448287,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,5,5,47,47,47,47,47,47,70,0,4,6.480538571174423,3.4622999955900013,47.4915000013425,0.0
1782448287,5,GET,/cart [view abuse],1.300000,0.000000,6,6,7,7,7,7,7,7,7,7,7,70,0,6,6.104117143071822,5.092399995191954,12.140499995439313,14659.0
1782448287,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,10,10,10,11,11,11,11,11,11,11,70,0,10,11.256244285323191,8.829600003082305,55.045099994458724,5004.0
1782448287,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,7,7,7,7,14,14,14,14,14,14,70,0,6,6.49498142842536,4.448100000445265,14.263899996876717,5865.0
1782448287,5,,Aggregated,5.200000,0.000000,6,7,10,10,10,11,14,47,47,47,47,285,0,6,43.58480912268166,3.4622999955900013,2081.7525000020396,6454.228070175439
1782448288,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2081.7525000020396,2059.6317800009274,2044.5219000030193,2081.7525000020396,10499.0
1782448288,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,5,5,5,47,47,47,47,47,47,70,0,4,6.480538571174423,3.4622999955900013,47.4915000013425,0.0
1782448288,5,GET,/cart [view abuse],1.300000,0.000000,6,7,7,7,7,7,7,7,7,7,7,70,0,6,6.104117143071822,5.092399995191954,12.140499995439313,14659.0
1782448288,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,10,10,10,11,11,11,11,11,11,11,70,0,10,11.256244285323191,8.829600003082305,55.045099994458724,5004.0
1782448288,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,7,7,7,7,14,14,14,14,14,14,70,0,6,6.49498142842536,4.448100000445265,14.263899996876717,5865.0
1782448288,5,,Aggregated,5.200000,0.000000,6,7,10,10,10,11,47,47,47,47,47,285,0,6,43.58480912268166,3.4622999955900013,2081.7525000020396,6454.228070175439
1782448289,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2081.7525000020396,2059.6317800009274,2044.5219000030193,2081.7525000020396,10499.0
1782448289,5,POST,/cart [add item abuse],1.400000,0.000000,4,4,5,5,5,47,47,47,47,47,47,72,0,4,6.416691666446342,3.4622999955900013,47.4915000013425,0.0
1782448289,5,GET,/cart [view abuse],1.400000,0.000000,6,6,7,7,7,7,7,7,7,7,7,72,0,6,6.107519444615011,5.092399995191954,12.140499995439313,14659.0
1782448289,5,POST,/cart/checkout [abuse],1.400000,0.000000,10,10,10,10,11,11,11,11,11,11,11,72,0,10,11.210455555252944,8.829600003082305,55.045099994458724,5004.0
1782448289,5,GET,/product/[id] [checkout abuse],1.400000,0.000000,6,7,7,7,8,14,14,14,14,14,14,72,0,6,6.502718055445358,4.448100000445265,14.263899996876717,5865.0
1782448289,5,,Aggregated,5.600000,0.000000,6,7,10,10,10,11,14,47,47,47,47,293,0,6,42.577647098878266,3.4622999955900013,2081.7525000020396,6452.255972696245
1782448290,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2081.7525000020396,2059.6317800009274,2044.5219000030193,2081.7525000020396,10499.0
1782448290,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,5,5,5,47,47,47,47,47,47,73,0,4,6.3815383560124666,3.4622999955900013,47.4915000013425,0.0
1782448290,5,GET,/cart [view abuse],1.300000,0.000000,6,7,7,7,7,7,7,7,7,7,7,73,0,6,6.119875342597904,5.092399995191954,12.140499995439313,14659.0
1782448290,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,10,10,10,11,11,11,11,11,11,11,73,0,10,11.196454794166852,8.829600003082305,55.045099994458724,5004.0
1782448290,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,7,7,7,8,14,14,14,14,14,14,73,0,6,6.506675342317154,4.448100000445265,14.263899996876717,5865.0
1782448290,5,,Aggregated,5.200000,0.000000,6,7,10,10,10,11,14,47,47,47,47,297,0,6,42.09794814803544,3.4622999955900013,2081.7525000020396,6451.309764309764
1782448291,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2081.7525000020396,2059.6317800009274,2044.5219000030193,2081.7525000020396,10499.0
1782448291,5,POST,/cart [add item abuse],1.300000,0.000000,4,5,5,5,5,47,47,47,47,47,47,74,0,4,6.3487162160281265,3.4622999955900013,47.4915000013425,0.0
1782448291,5,GET,/cart [view abuse],1.300000,0.000000,6,7,7,7,7,7,7,7,7,7,7,74,0,6,6.117898648733751,5.092399995191954,12.140499995439313,14659.0
1782448291,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,10,10,10,11,11,11,11,11,11,11,74,0,10,11.177425675300213,8.829600003082305,55.045099994458724,5004.0
1782448291,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,7,7,7,7,8,14,14,14,14,14,14,74,0,6,6.508159459347528,4.448100000445265,14.263899996876717,5865.0
1782448291,5,,Aggregated,5.200000,0.000000,7,7,10,10,10,11,47,47,47,47,47,301,0,6,41.62598571415597,3.4622999955900013,2081.7525000020396,6450.388704318937
1782448292,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2081.7525000020396,2059.6317800009274,2044.5219000030193,2081.7525000020396,10499.0
1782448292,5,POST,/cart [add item abuse],1.200000,0.000000,4,4,5,5,5,47,47,47,47,47,47,75,0,4,6.31240399981228,3.4622999955900013,47.4915000013425,0.0
1782448292,5,GET,/cart [view abuse],1.200000,0.000000,6,7,7,7,7,7,7,7,7,7,7,75,0,6,6.107077333435882,5.092399995191954,12.140499995439313,14659.0
1782448292,5,POST,/cart/checkout [abuse],1.200000,0.000000,10,10,10,10,11,11,11,11,11,11,11,75,0,10,11.166202666354366,8.829600003082305,55.045099994458724,5004.0
1782448292,5,GET,/product/[id] [checkout abuse],1.200000,0.000000,7,7,7,7,8,14,14,14,14,14,14,75,0,6,6.498079999970893,4.448100000445265,14.263899996876717,5865.0
1782448292,5,,Aggregated,4.800000,0.000000,7,7,10,10,10,11,47,47,47,47,47,305,0,6,41.16210229499227,3.4622999955900013,2081.7525000020396,6449.491803278688
1782448293,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2081.7525000020396,2059.6317800009274,2044.5219000030193,2081.7525000020396,10499.0
1782448293,5,POST,/cart [add item abuse],1.400000,0.000000,4,5,5,5,5,47,47,47,47,47,47,76,0,4,6.286374999801506,3.4622999955900013,47.4915000013425,0.0
1782448293,5,GET,/cart [view abuse],1.400000,0.000000,7,7,7,7,7,7,7,7,7,7,7,75,0,6,6.107077333435882,5.092399995191954,12.140499995439313,14659.0
1782448293,5,POST,/cart/checkout [abuse],1.400000,0.000000,10,10,10,11,11,11,11,11,11,11,11,75,0,10,11.166202666354366,8.829600003082305,55.045099994458724,5004.0
1782448293,5,GET,/product/[id] [checkout abuse],1.400000,0.000000,7,7,7,7,8,14,14,14,14,14,14,76,0,6,6.497075000018078,4.448100000445265,14.263899996876717,5865.0
1782448293,5,,Aggregated,5.600000,0.000000,7,7,10,10,10,11,47,47,47,47,47,307,0,6,40.928980781678156,3.4622999955900013,2081.7525000020396,6426.5798045602605
1782448294,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2081.7525000020396,2059.6317800009274,2044.5219000030193,2081.7525000020396,10499.0
1782448294,5,POST,/cart [add item abuse],1.200000,0.000000,4,4,5,5,5,5,5,5,5,5,5,79,0,4,6.209779746647736,3.4622999955900013,47.4915000013425,0.0
1782448294,5,GET,/cart [view abuse],1.200000,0.000000,6,7,7,7,7,7,7,7,7,7,7,79,0,6,6.107021519019787,5.092399995191954,12.140499995439313,14659.0
1782448294,5,POST,/cart/checkout [abuse],1.200000,0.000000,10,10,11,11,11,11,11,11,11,11,11,79,0,10,11.126654430110555,8.829600003082305,55.045099994458724,5004.0
1782448294,5,GET,/product/[id] [checkout abuse],1.200000,0.000000,6,7,7,7,7,8,8,8,8,8,8,79,0,6,6.480216455651017,4.448100000445265,14.263899996876717,5865.0
1782448294,5,,Aggregated,4.800000,0.000000,6,7,9,10,10,11,11,11,11,11,11,321,0,6,39.44588473510136,3.4622999955900013,2081.7525000020396,6446.127725856698
1782448295,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2081.7525000020396,2059.6317800009274,2044.5219000030193,2081.7525000020396,10499.0
1782448295,5,POST,/cart [add item abuse],1.000000,0.000000,4,4,5,5,5,5,5,5,5,5,5,80,0,4,6.192471249778464,3.4622999955900013,47.4915000013425,0.0
1782448295,5,GET,/cart [view abuse],1.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,80,0,6,6.119546250101848,5.092399995191954,12.140499995439313,14659.0
1782448295,5,POST,/cart/checkout [abuse],1.000000,0.000000,10,10,11,11,11,11,11,11,11,11,11,80,0,10,11.11333749968253,8.829600003082305,55.045099994458724,5004.0
1782448295,5,GET,/product/[id] [checkout abuse],1.000000,0.000000,6,7,7,7,8,8,8,8,8,8,8,80,0,6,6.496733749918349,4.448100000445265,14.263899996876717,5865.0
1782448295,5,,Aggregated,4.000000,0.000000,6,7,9,10,10,11,11,11,11,11,11,325,0,6,39.05207999988656,3.4622999955900013,2081.7525000020396,6445.338461538461
1782448296,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2081.7525000020396,2059.6317800009274,2044.5219000030193,2081.7525000020396,10499.0
1782448296,5,POST,/cart [add item abuse],1.000000,0.000000,4,4,5,5,5,5,5,5,5,5,5,80,0,4,6.192471249778464,3.4622999955900013,47.4915000013425,0.0
1782448296,5,GET,/cart [view abuse],1.000000,0.000000,6,6,7,7,7,7,7,7,7,7,7,80,0,6,6.119546250101848,5.092399995191954,12.140499995439313,14659.0
1782448296,5,POST,/cart/checkout [abuse],1.000000,0.000000,10,10,11,11,11,11,11,11,11,11,11,80,0,10,11.11333749968253,8.829600003082305,55.045099994458724,5004.0
1782448296,5,GET,/product/[id] [checkout abuse],1.000000,0.000000,6,7,7,7,8,8,8,8,8,8,8,80,0,6,6.496733749918349,4.448100000445265,14.263899996876717,5865.0
1782448296,5,,Aggregated,4.000000,0.000000,6,7,9,10,10,11,11,11,11,11,11,325,0,6,39.05207999988656,3.4622999955900013,2081.7525000020396,6445.338461538461
1782448297,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2081.7525000020396,2059.6317800009274,2044.5219000030193,2081.7525000020396,10499.0
1782448297,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,5,5,5,5,5,5,5,5,5,81,0,4,6.165718518371441,3.4622999955900013,47.4915000013425,0.0
1782448297,5,GET,/cart [view abuse],1.300000,0.000000,6,6,7,7,7,7,7,7,7,7,7,81,0,6,6.119167901263687,5.092399995191954,12.140499995439313,14659.0
1782448297,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,10,11,11,11,11,11,11,11,11,11,81,0,10,11.109030863915478,8.829600003082305,55.045099994458724,5004.0
1782448297,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,7,7,7,8,8,8,8,8,8,8,81,0,6,6.497744444425701,4.448100000445265,14.263899996876717,5865.0
1782448297,5,,Aggregated,5.200000,0.000000,6,7,9,10,10,11,11,11,11,11,11,329,0,6,38.66074012149154,3.4622999955900013,2081.7525000020396,6444.568389057751
1782448298,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2081.7525000020396,2059.6317800009274,2044.5219000030193,2081.7525000020396,10499.0
1782448298,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,4,5,5,5,5,5,5,5,83,0,4,6.105089156379283,3.4622999955900013,47.4915000013425,0.0
1782448298,5,GET,/cart [view abuse],1.300000,0.000000,6,6,7,7,7,7,7,7,7,7,7,83,0,6,6.10698433733175,5.092399995191954,12.140499995439313,14659.0
1782448298,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,10,11,11,11,11,11,11,11,11,11,83,0,10,11.071281927337601,8.829600003082305,55.045099994458724,5004.0
1782448298,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,7,7,7,7,8,8,8,8,8,8,83,0,6,6.5010686745833475,4.448100000445265,14.263899996876717,5865.0
1782448298,5,,Aggregated,5.200000,0.000000,6,7,9,10,10,11,11,11,11,11,11,337,0,6,37.893964688255465,3.4622999955900013,2081.7525000020396,6443.083086053412
1782448299,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2081.7525000020396,2059.6317800009274,2044.5219000030193,2081.7525000020396,10499.0
1782448299,5,POST,/cart [add item abuse],1.100000,0.000000,4,4,4,5,5,5,5,5,5,5,5,85,0,4,6.064976470353192,3.4622999955900013,47.4915000013425,0.0
1782448299,5,GET,/cart [view abuse],1.100000,0.000000,6,6,7,7,7,7,7,7,7,7,7,85,0,6,6.109949411749018,5.092399995191954,12.140499995439313,14659.0
1782448299,5,POST,/cart/checkout [abuse],1.100000,0.000000,10,10,11,11,11,11,11,11,11,11,11,85,0,10,11.045710587880903,8.829600003082305,55.045099994458724,5004.0
1782448299,5,GET,/product/[id] [checkout abuse],1.100000,0.000000,6,7,7,7,7,8,8,8,8,8,8,85,0,6,6.50524705869269,4.448100000445265,14.263899996876717,5865.0
1782448299,5,,Aggregated,4.400000,0.000000,6,7,9,10,10,11,11,11,11,11,11,345,0,6,37.1735043476582,3.4622999955900013,2081.7525000020396,6441.666666666667
1782448300,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2081.7525000020396,2059.6317800009274,2044.5219000030193,2081.7525000020396,10499.0
1782448300,5,POST,/cart [add item abuse],1.100000,0.000000,4,4,5,5,5,5,5,5,5,5,5,85,0,4,6.064976470353192,3.4622999955900013,47.4915000013425,0.0
1782448300,5,GET,/cart [view abuse],1.100000,0.000000,6,6,7,7,7,7,7,7,7,7,7,85,0,6,6.109949411749018,5.092399995191954,12.140499995439313,14659.0
1782448300,5,POST,/cart/checkout [abuse],1.100000,0.000000,10,11,11,11,11,11,11,11,11,11,11,85,0,10,11.045710587880903,8.829600003082305,55.045099994458724,5004.0
1782448300,5,GET,/product/[id] [checkout abuse],1.100000,0.000000,6,7,7,7,7,8,8,8,8,8,8,85,0,6,6.50524705869269,4.448100000445265,14.263899996876717,5865.0
1782448300,5,,Aggregated,4.400000,0.000000,6,7,9,10,10,11,11,11,11,11,11,345,0,6,37.1735043476582,3.4622999955900013,2081.7525000020396,6441.666666666667
1782448301,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2081.7525000020396,2059.6317800009274,2044.5219000030193,2081.7525000020396,10499.0
1782448301,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,5,5,5,5,5,5,5,5,88,0,4,5.994105681565998,3.4622999955900013,47.4915000013425,0.0
1782448301,5,GET,/cart [view abuse],1.300000,0.000000,6,6,6,7,7,7,7,7,7,7,7,88,0,6,6.103422727226809,5.092399995191954,12.140499995439313,14659.0
1782448301,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,10,11,11,11,11,11,11,11,11,11,88,0,10,10.998481817792213,8.829600003082305,55.045099994458724,5004.0
1782448301,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,7,7,7,7,8,8,8,8,8,8,88,0,6,6.499334090883415,4.448100000445265,14.263899996876717,5865.0
1782448301,5,,Aggregated,5.200000,0.000000,6,7,9,9,10,11,11,11,11,11,11,357,0,6,36.14159439759624,3.4622999955900013,2081.7525000020396,6439.661064425771
1782448302,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2081.7525000020396,2059.6317800009274,2044.5219000030193,2081.7525000020396,10499.0
1782448302,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,5,5,5,5,5,5,5,5,88,0,4,5.994105681565998,3.4622999955900013,47.4915000013425,0.0
1782448302,5,GET,/cart [view abuse],1.300000,0.000000,6,6,6,7,7,7,7,7,7,7,7,88,0,6,6.103422727226809,5.092399995191954,12.140499995439313,14659.0
1782448302,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,10,11,11,11,11,11,11,11,11,11,88,0,10,10.998481817792213,8.829600003082305,55.045099994458724,5004.0
1782448302,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,6,7,7,7,7,8,8,8,8,8,8,88,0,6,6.499334090883415,4.448100000445265,14.263899996876717,5865.0
1782448302,5,,Aggregated,5.200000,0.000000,6,7,9,9,10,11,11,11,11,11,11,357,0,6,36.14159439759624,3.4622999955900013,2081.7525000020396,6439.661064425771
1782448303,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2081.7525000020396,2059.6317800009274,2044.5219000030193,2081.7525000020396,10499.0
1782448303,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,4,5,5,5,5,5,5,5,90,0,4,5.950857777497731,3.4622999955900013,47.4915000013425,0.0
1782448303,5,GET,/cart [view abuse],1.300000,0.000000,6,6,6,6,7,7,7,7,7,7,7,90,0,6,6.106153333287996,5.092399995191954,12.140499995439313,14659.0
1782448303,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,10,10,10,11,11,11,11,11,11,11,90,0,10,10.96536999959628,8.829600003082305,55.045099994458724,5004.0
1782448303,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,7,7,7,7,7,8,8,8,8,8,8,90,0,6,6.509626666714515,4.448100000445265,14.263899996876717,5865.0
1782448303,5,,Aggregated,5.200000,0.000000,6,7,9,10,10,10,11,11,11,11,11,365,0,6,35.49599890395431,3.4622999955900013,2081.7525000020396,6438.397260273972
1782448304,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2081.7525000020396,2059.6317800009274,2044.5219000030193,2081.7525000020396,10499.0
1782448304,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,4,5,5,5,5,5,5,5,90,0,4,5.950857777497731,3.4622999955900013,47.4915000013425,0.0
1782448304,5,GET,/cart [view abuse],1.300000,0.000000,6,6,6,6,7,7,7,7,7,7,7,90,0,6,6.106153333287996,5.092399995191954,12.140499995439313,14659.0
1782448304,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,10,10,10,11,11,11,11,11,11,11,90,0,10,10.96536999959628,8.829600003082305,55.045099994458724,5004.0
1782448304,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,7,7,7,7,7,8,8,8,8,8,8,90,0,6,6.509626666714515,4.448100000445265,14.263899996876717,5865.0
1782448304,5,,Aggregated,5.200000,0.000000,6,7,9,10,10,10,11,11,11,11,11,365,0,6,35.49599890395431,3.4622999955900013,2081.7525000020396,6438.397260273972
1782448305,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2081.7525000020396,2059.6317800009274,2044.5219000030193,2081.7525000020396,10499.0
1782448305,5,POST,/cart [add item abuse],1.300000,0.000000,4,4,4,4,5,5,5,5,5,5,5,90,0,4,5.950857777497731,3.4622999955900013,47.4915000013425,0.0
1782448305,5,GET,/cart [view abuse],1.300000,0.000000,6,6,6,6,7,7,7,7,7,7,7,90,0,6,6.106153333287996,5.092399995191954,12.140499995439313,14659.0
1782448305,5,POST,/cart/checkout [abuse],1.300000,0.000000,10,10,10,11,11,11,11,11,11,11,11,90,0,10,10.96536999959628,8.829600003082305,55.045099994458724,5004.0
1782448305,5,GET,/product/[id] [checkout abuse],1.300000,0.000000,7,7,7,7,7,7,7,7,7,7,7,90,0,6,6.509626666714515,4.448100000445265,14.263899996876717,5865.0
1782448305,5,,Aggregated,5.200000,0.000000,6,7,9,10,10,11,11,11,11,11,11,365,0,6,35.49599890395431,3.4622999955900013,2081.7525000020396,6438.397260273972
1782448306,5,GET,/ [checkout abuse session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,5,0,2081.7525000020396,2059.6317800009274,2044.5219000030193,2081.7525000020396,10499.0
1782448306,5,POST,/cart [add item abuse],1.500000,0.000000,4,4,4,4,4,5,5,5,5,5,5,93,0,4,5.881324730893617,3.4622999955900013,47.4915000013425,0.0
1782448306,5,GET,/cart [view abuse],1.500000,0.000000,6,6,7,7,7,7,7,7,7,7,7,93,0,6,6.123713978365319,5.092399995191954,12.140499995439313,14659.0
1782448306,5,POST,/cart/checkout [abuse],1.500000,0.000000,10,10,10,10,10,11,11,11,11,11,11,93,0,10,10.927431182422605,8.829600003082305,55.045099994458724,5004.0
1782448306,5,GET,/product/[id] [checkout abuse],1.500000,0.000000,6,7,7,7,7,7,7,7,7,7,7,93,0,6,6.495346236577813,4.448100000445265,14.263899996876717,5865.0
1782448306,5,,Aggregated,6.000000,0.000000,6,7,9,10,10,10,11,11,11,11,11,377,0,6,34.575453050219515,3.4622999955900013,2081.7525000020396,6436.6021220159155
