Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size 
1782447562,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2060.2196999971056,2057.224349995522,2054.2289999939385,2060.2196999971056,10499.0
1782447562,2,POST,/cart [add item baseline],0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,15,0,4,7.004179999542733,3.5666999974637292,46.02330000489019,0.0
1782447562,2,GET,/cart [view baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,15,0,6,6.291159999576242,5.191500000364613,7.52729999658186,14659.0
1782447562,2,POST,/cart/checkout [normal],0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,15,0,11,14.157066665939055,9.55979999707779,54.01269999856595,5004.0
1782447562,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,15,0,7,7.2524066670060465,5.626099999062717,10.692899995774496,5865.0
1782447562,2,,Aggregated,0.000000,0.000000,8,8,12,12,12,12,12,12,12,12,12,62,0,7,74.75840161245169,3.5666999974637292,2060.2196999971056,6514.806451612903
1782447563,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2060.2196999971056,2057.224349995522,2054.2289999939385,2060.2196999971056,10499.0
1782447563,2,POST,/cart [add item baseline],0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,15,0,4,7.004179999542733,3.5666999974637292,46.02330000489019,0.0
1782447563,2,GET,/cart [view baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,15,0,6,6.291159999576242,5.191500000364613,7.52729999658186,14659.0
1782447563,2,POST,/cart/checkout [normal],0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,15,0,11,14.157066665939055,9.55979999707779,54.01269999856595,5004.0
1782447563,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,15,0,7,7.2524066670060465,5.626099999062717,10.692899995774496,5865.0
1782447563,2,,Aggregated,0.000000,0.000000,8,8,12,12,12,12,12,12,12,12,12,62,0,7,74.75840161245169,3.5666999974637292,2060.2196999971056,6514.806451612903
1782447564,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2060.2196999971056,2057.224349995522,2054.2289999939385,2060.2196999971056,10499.0
1782447564,2,POST,/cart [add item baseline],0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,15,0,4,7.004179999542733,3.5666999974637292,46.02330000489019,0.0
1782447564,2,GET,/cart [view baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,15,0,6,6.291159999576242,5.191500000364613,7.52729999658186,14659.0
1782447564,2,POST,/cart/checkout [normal],0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,15,0,11,14.157066665939055,9.55979999707779,54.01269999856595,5004.0
1782447564,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,15,0,7,7.2524066670060465,5.626099999062717,10.692899995774496,5865.0
1782447564,2,,Aggregated,0.000000,0.000000,8,8,12,12,12,12,12,12,12,12,12,62,0,7,74.75840161245169,3.5666999974637292,2060.2196999971056,6514.806451612903
1782447565,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2060.2196999971056,2057.224349995522,2054.2289999939385,2060.2196999971056,10499.0
1782447565,2,POST,/cart [add item baseline],0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,15,0,4,7.004179999542733,3.5666999974637292,46.02330000489019,0.0
1782447565,2,GET,/cart [view baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,15,0,6,6.291159999576242,5.191500000364613,7.52729999658186,14659.0
1782447565,2,POST,/cart/checkout [normal],0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,15,0,11,14.157066665939055,9.55979999707779,54.01269999856595,5004.0
1782447565,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,15,0,7,7.2524066670060465,5.626099999062717,10.692899995774496,5865.0
1782447565,2,,Aggregated,0.000000,0.000000,8,8,12,12,12,12,12,12,12,12,12,62,0,7,74.75840161245169,3.5666999974637292,2060.2196999971056,6514.806451612903
1782447566,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2060.2196999971056,2057.224349995522,2054.2289999939385,2060.2196999971056,10499.0
1782447566,2,POST,/cart [add item baseline],0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,15,0,4,7.004179999542733,3.5666999974637292,46.02330000489019,0.0
1782447566,2,GET,/cart [view baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,15,0,6,6.291159999576242,5.191500000364613,7.52729999658186,14659.0
1782447566,2,POST,/cart/checkout [normal],0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,15,0,11,14.157066665939055,9.55979999707779,54.01269999856595,5004.0
1782447566,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,15,0,7,7.2524066670060465,5.626099999062717,10.692899995774496,5865.0
1782447566,2,,Aggregated,0.000000,0.000000,8,8,12,12,12,12,12,12,12,12,12,62,0,7,74.75840161245169,3.5666999974637292,2060.2196999971056,6514.806451612903
1782447567,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2060.2196999971056,2057.224349995522,2054.2289999939385,2060.2196999971056,10499.0
1782447567,2,POST,/cart [add item baseline],0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,15,0,4,7.004179999542733,3.5666999974637292,46.02330000489019,0.0
1782447567,2,GET,/cart [view baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,15,0,6,6.291159999576242,5.191500000364613,7.52729999658186,14659.0
1782447567,2,POST,/cart/checkout [normal],0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,15,0,11,14.157066665939055,9.55979999707779,54.01269999856595,5004.0
1782447567,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,15,0,7,7.2524066670060465,5.626099999062717,10.692899995774496,5865.0
1782447567,2,,Aggregated,0.000000,0.000000,8,8,12,12,12,12,12,12,12,12,12,62,0,7,74.75840161245169,3.5666999974637292,2060.2196999971056,6514.806451612903
1782447568,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2060.2196999971056,2057.224349995522,2054.2289999939385,2060.2196999971056,10499.0
1782447568,2,POST,/cart [add item baseline],0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,15,0,4,7.004179999542733,3.5666999974637292,46.02330000489019,0.0
1782447568,2,GET,/cart [view baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,15,0,6,6.291159999576242,5.191500000364613,7.52729999658186,14659.0
1782447568,2,POST,/cart/checkout [normal],0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,15,0,11,14.157066665939055,9.55979999707779,54.01269999856595,5004.0
1782447568,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,15,0,7,7.2524066670060465,5.626099999062717,10.692899995774496,5865.0
1782447568,2,,Aggregated,0.000000,0.000000,8,8,12,12,12,12,12,12,12,12,12,62,0,7,74.75840161245169,3.5666999974637292,2060.2196999971056,6514.806451612903
1782447569,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2060.2196999971056,2057.224349995522,2054.2289999939385,2060.2196999971056,10499.0
1782447569,2,POST,/cart [add item baseline],0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,15,0,4,7.004179999542733,3.5666999974637292,46.02330000489019,0.0
1782447569,2,GET,/cart [view baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,15,0,6,6.291159999576242,5.191500000364613,7.52729999658186,14659.0
1782447569,2,POST,/cart/checkout [normal],0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,15,0,11,14.157066665939055,9.55979999707779,54.01269999856595,5004.0
1782447569,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,15,0,7,7.2524066670060465,5.626099999062717,10.692899995774496,5865.0
1782447569,2,,Aggregated,0.000000,0.000000,8,8,12,12,12,12,12,12,12,12,12,62,0,7,74.75840161245169,3.5666999974637292,2060.2196999971056,6514.806451612903
1782447570,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2060.2196999971056,2057.224349995522,2054.2289999939385,2060.2196999971056,10499.0
1782447570,2,POST,/cart [add item baseline],0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,15,0,4,7.004179999542733,3.5666999974637292,46.02330000489019,0.0
1782447570,2,GET,/cart [view baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,15,0,6,6.291159999576242,5.191500000364613,7.52729999658186,14659.0
1782447570,2,POST,/cart/checkout [normal],0.000000,0.000000,12,12,12,12,12,12,12,12,12,12,12,15,0,11,14.157066665939055,9.55979999707779,54.01269999856595,5004.0
1782447570,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,8,8,8,8,8,8,8,8,8,8,8,15,0,7,7.2524066670060465,5.626099999062717,10.692899995774496,5865.0
1782447570,2,,Aggregated,0.000000,0.000000,8,8,12,12,12,12,12,12,12,12,12,62,0,7,74.75840161245169,3.5666999974637292,2060.2196999971056,6514.806451612903
1782447571,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2060.2196999971056,2057.224349995522,2054.2289999939385,2060.2196999971056,10499.0
1782447571,2,POST,/cart [add item baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,4,6.801756249387836,3.5666999974637292,46.02330000489019,0.0
1782447571,2,GET,/cart [view baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,6,6.246099999771104,5.191500000364613,7.52729999658186,14659.0
1782447571,2,POST,/cart/checkout [normal],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,11,16.545549999591458,9.55979999707779,54.01269999856595,5004.0
1782447571,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,16,0,6,7.1679500001664564,5.626099999062717,10.692899995774496,5865.0
1782447571,2,,Aggregated,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,66,0,6,71.25197575717748,3.5666999974637292,2060.2196999971056,6506.757575757576
1782447572,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2060.2196999971056,2057.224349995522,2054.2289999939385,2060.2196999971056,10499.0
1782447572,2,POST,/cart [add item baseline],0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,16,0,4,6.801756249387836,3.5666999974637292,46.02330000489019,0.0
1782447572,2,GET,/cart [view baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,6.246099999771104,5.191500000364613,7.52729999658186,14659.0
1782447572,2,POST,/cart/checkout [normal],0.000000,0.000000,52,52,52,52,52,52,52,52,52,52,52,16,0,11,16.545549999591458,9.55979999707779,54.01269999856595,5004.0
1782447572,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,7.1679500001664564,5.626099999062717,10.692899995774496,5865.0
1782447572,2,,Aggregated,0.000000,0.000000,6,6,52,52,52,52,52,52,52,52,52,66,0,6,71.25197575717748,3.5666999974637292,2060.2196999971056,6506.757575757576
1782447573,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2060.2196999971056,2057.224349995522,2054.2289999939385,2060.2196999971056,10499.0
1782447573,2,POST,/cart [add item baseline],0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,16,0,4,6.801756249387836,3.5666999974637292,46.02330000489019,0.0
1782447573,2,GET,/cart [view baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,6.246099999771104,5.191500000364613,7.52729999658186,14659.0
1782447573,2,POST,/cart/checkout [normal],0.000000,0.000000,52,52,52,52,52,52,52,52,52,52,52,16,0,11,16.545549999591458,9.55979999707779,54.01269999856595,5004.0
1782447573,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,7.1679500001664564,5.626099999062717,10.692899995774496,5865.0
1782447573,2,,Aggregated,0.000000,0.000000,6,6,52,52,52,52,52,52,52,52,52,66,0,6,71.25197575717748,3.5666999974637292,2060.2196999971056,6506.757575757576
1782447574,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2060.2196999971056,2057.224349995522,2054.2289999939385,2060.2196999971056,10499.0
1782447574,2,POST,/cart [add item baseline],0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,16,0,4,6.801756249387836,3.5666999974637292,46.02330000489019,0.0
1782447574,2,GET,/cart [view baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,6.246099999771104,5.191500000364613,7.52729999658186,14659.0
1782447574,2,POST,/cart/checkout [normal],0.000000,0.000000,52,52,52,52,52,52,52,52,52,52,52,16,0,11,16.545549999591458,9.55979999707779,54.01269999856595,5004.0
1782447574,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,7.1679500001664564,5.626099999062717,10.692899995774496,5865.0
1782447574,2,,Aggregated,0.000000,0.000000,6,6,52,52,52,52,52,52,52,52,52,66,0,6,71.25197575717748,3.5666999974637292,2060.2196999971056,6506.757575757576
1782447575,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2060.2196999971056,2057.224349995522,2054.2289999939385,2060.2196999971056,10499.0
1782447575,2,POST,/cart [add item baseline],0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,16,0,4,6.801756249387836,3.5666999974637292,46.02330000489019,0.0
1782447575,2,GET,/cart [view baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,6.246099999771104,5.191500000364613,7.52729999658186,14659.0
1782447575,2,POST,/cart/checkout [normal],0.000000,0.000000,52,52,52,52,52,52,52,52,52,52,52,16,0,11,16.545549999591458,9.55979999707779,54.01269999856595,5004.0
1782447575,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,7.1679500001664564,5.626099999062717,10.692899995774496,5865.0
1782447575,2,,Aggregated,0.000000,0.000000,6,6,52,52,52,52,52,52,52,52,52,66,0,6,71.25197575717748,3.5666999974637292,2060.2196999971056,6506.757575757576
1782447576,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2060.2196999971056,2057.224349995522,2054.2289999939385,2060.2196999971056,10499.0
1782447576,2,POST,/cart [add item baseline],0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,16,0,4,6.801756249387836,3.5666999974637292,46.02330000489019,0.0
1782447576,2,GET,/cart [view baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,6.246099999771104,5.191500000364613,7.52729999658186,14659.0
1782447576,2,POST,/cart/checkout [normal],0.000000,0.000000,52,52,52,52,52,52,52,52,52,52,52,16,0,11,16.545549999591458,9.55979999707779,54.01269999856595,5004.0
1782447576,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,7.1679500001664564,5.626099999062717,10.692899995774496,5865.0
1782447576,2,,Aggregated,0.000000,0.000000,6,6,52,52,52,52,52,52,52,52,52,66,0,6,71.25197575717748,3.5666999974637292,2060.2196999971056,6506.757575757576
1782447577,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2060.2196999971056,2057.224349995522,2054.2289999939385,2060.2196999971056,10499.0
1782447577,2,POST,/cart [add item baseline],0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,16,0,4,6.801756249387836,3.5666999974637292,46.02330000489019,0.0
1782447577,2,GET,/cart [view baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,6.246099999771104,5.191500000364613,7.52729999658186,14659.0
1782447577,2,POST,/cart/checkout [normal],0.000000,0.000000,52,52,52,52,52,52,52,52,52,52,52,16,0,11,16.545549999591458,9.55979999707779,54.01269999856595,5004.0
1782447577,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,7.1679500001664564,5.626099999062717,10.692899995774496,5865.0
1782447577,2,,Aggregated,0.000000,0.000000,6,6,52,52,52,52,52,52,52,52,52,66,0,6,71.25197575717748,3.5666999974637292,2060.2196999971056,6506.757575757576
1782447578,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2060.2196999971056,2057.224349995522,2054.2289999939385,2060.2196999971056,10499.0
1782447578,2,POST,/cart [add item baseline],0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,16,0,4,6.801756249387836,3.5666999974637292,46.02330000489019,0.0
1782447578,2,GET,/cart [view baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,6.246099999771104,5.191500000364613,7.52729999658186,14659.0
1782447578,2,POST,/cart/checkout [normal],0.000000,0.000000,52,52,52,52,52,52,52,52,52,52,52,16,0,11,16.545549999591458,9.55979999707779,54.01269999856595,5004.0
1782447578,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,7.1679500001664564,5.626099999062717,10.692899995774496,5865.0
1782447578,2,,Aggregated,0.000000,0.000000,6,6,52,52,52,52,52,52,52,52,52,66,0,6,71.25197575717748,3.5666999974637292,2060.2196999971056,6506.757575757576
1782447579,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2060.2196999971056,2057.224349995522,2054.2289999939385,2060.2196999971056,10499.0
1782447579,2,POST,/cart [add item baseline],0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,16,0,4,6.801756249387836,3.5666999974637292,46.02330000489019,0.0
1782447579,2,GET,/cart [view baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,6.246099999771104,5.191500000364613,7.52729999658186,14659.0
1782447579,2,POST,/cart/checkout [normal],0.000000,0.000000,52,52,52,52,52,52,52,52,52,52,52,16,0,11,16.545549999591458,9.55979999707779,54.01269999856595,5004.0
1782447579,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,7.1679500001664564,5.626099999062717,10.692899995774496,5865.0
1782447579,2,,Aggregated,0.000000,0.000000,6,6,52,52,52,52,52,52,52,52,52,66,0,6,71.25197575717748,3.5666999974637292,2060.2196999971056,6506.757575757576
1782447580,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2060.2196999971056,2057.224349995522,2054.2289999939385,2060.2196999971056,10499.0
1782447580,2,POST,/cart [add item baseline],0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,16,0,4,6.801756249387836,3.5666999974637292,46.02330000489019,0.0
1782447580,2,GET,/cart [view baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,6.246099999771104,5.191500000364613,7.52729999658186,14659.0
1782447580,2,POST,/cart/checkout [normal],0.000000,0.000000,52,52,52,52,52,52,52,52,52,52,52,16,0,11,16.545549999591458,9.55979999707779,54.01269999856595,5004.0
1782447580,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,7.1679500001664564,5.626099999062717,10.692899995774496,5865.0
1782447580,2,,Aggregated,0.000000,0.000000,6,6,52,52,52,52,52,52,52,52,52,66,0,6,71.25197575717748,3.5666999974637292,2060.2196999971056,6506.757575757576
1782447581,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2060.2196999971056,2057.224349995522,2054.2289999939385,2060.2196999971056,10499.0
1782447581,2,POST,/cart [add item baseline],0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,16,0,4,6.801756249387836,3.5666999974637292,46.02330000489019,0.0
1782447581,2,GET,/cart [view baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,6.246099999771104,5.191500000364613,7.52729999658186,14659.0
1782447581,2,POST,/cart/checkout [normal],0.000000,0.000000,52,52,52,52,52,52,52,52,52,52,52,16,0,11,16.545549999591458,9.55979999707779,54.01269999856595,5004.0
1782447581,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,7.1679500001664564,5.626099999062717,10.692899995774496,5865.0
1782447581,2,,Aggregated,0.000000,0.000000,6,6,52,52,52,52,52,52,52,52,52,66,0,6,71.25197575717748,3.5666999974637292,2060.2196999971056,6506.757575757576
1782447582,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2060.2196999971056,2057.224349995522,2054.2289999939385,2060.2196999971056,10499.0
1782447582,2,POST,/cart [add item baseline],0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,16,0,4,6.801756249387836,3.5666999974637292,46.02330000489019,0.0
1782447582,2,GET,/cart [view baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,6.246099999771104,5.191500000364613,7.52729999658186,14659.0
1782447582,2,POST,/cart/checkout [normal],0.000000,0.000000,52,52,52,52,52,52,52,52,52,52,52,16,0,11,16.545549999591458,9.55979999707779,54.01269999856595,5004.0
1782447582,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,7.1679500001664564,5.626099999062717,10.692899995774496,5865.0
1782447582,2,,Aggregated,0.000000,0.000000,6,6,52,52,52,52,52,52,52,52,52,66,0,6,71.25197575717748,3.5666999974637292,2060.2196999971056,6506.757575757576
1782447583,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2060.2196999971056,2057.224349995522,2054.2289999939385,2060.2196999971056,10499.0
1782447583,2,POST,/cart [add item baseline],0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,16,0,4,6.801756249387836,3.5666999974637292,46.02330000489019,0.0
1782447583,2,GET,/cart [view baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,6.246099999771104,5.191500000364613,7.52729999658186,14659.0
1782447583,2,POST,/cart/checkout [normal],0.000000,0.000000,52,52,52,52,52,52,52,52,52,52,52,16,0,11,16.545549999591458,9.55979999707779,54.01269999856595,5004.0
1782447583,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,7.1679500001664564,5.626099999062717,10.692899995774496,5865.0
1782447583,2,,Aggregated,0.000000,0.000000,6,6,52,52,52,52,52,52,52,52,52,66,0,6,71.25197575717748,3.5666999974637292,2060.2196999971056,6506.757575757576
1782447584,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2060.2196999971056,2057.224349995522,2054.2289999939385,2060.2196999971056,10499.0
1782447584,2,POST,/cart [add item baseline],0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,16,0,4,6.801756249387836,3.5666999974637292,46.02330000489019,0.0
1782447584,2,GET,/cart [view baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,6.246099999771104,5.191500000364613,7.52729999658186,14659.0
1782447584,2,POST,/cart/checkout [normal],0.000000,0.000000,52,52,52,52,52,52,52,52,52,52,52,16,0,11,16.545549999591458,9.55979999707779,54.01269999856595,5004.0
1782447584,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,7.1679500001664564,5.626099999062717,10.692899995774496,5865.0
1782447584,2,,Aggregated,0.000000,0.000000,6,6,52,52,52,52,52,52,52,52,52,66,0,6,71.25197575717748,3.5666999974637292,2060.2196999971056,6506.757575757576
1782447585,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2060.2196999971056,2057.224349995522,2054.2289999939385,2060.2196999971056,10499.0
1782447585,2,POST,/cart [add item baseline],0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,16,0,4,6.801756249387836,3.5666999974637292,46.02330000489019,0.0
1782447585,2,GET,/cart [view baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,6.246099999771104,5.191500000364613,7.52729999658186,14659.0
1782447585,2,POST,/cart/checkout [normal],0.000000,0.000000,52,52,52,52,52,52,52,52,52,52,52,16,0,11,16.545549999591458,9.55979999707779,54.01269999856595,5004.0
1782447585,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,7.1679500001664564,5.626099999062717,10.692899995774496,5865.0
1782447585,2,,Aggregated,0.000000,0.000000,6,6,52,52,52,52,52,52,52,52,52,66,0,6,71.25197575717748,3.5666999974637292,2060.2196999971056,6506.757575757576
1782447586,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2060.2196999971056,2057.224349995522,2054.2289999939385,2060.2196999971056,10499.0
1782447586,2,POST,/cart [add item baseline],0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,16,0,4,6.801756249387836,3.5666999974637292,46.02330000489019,0.0
1782447586,2,GET,/cart [view baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,6.246099999771104,5.191500000364613,7.52729999658186,14659.0
1782447586,2,POST,/cart/checkout [normal],0.000000,0.000000,52,52,52,52,52,52,52,52,52,52,52,16,0,11,16.545549999591458,9.55979999707779,54.01269999856595,5004.0
1782447586,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,7.1679500001664564,5.626099999062717,10.692899995774496,5865.0
1782447586,2,,Aggregated,0.000000,0.000000,6,6,52,52,52,52,52,52,52,52,52,66,0,6,71.25197575717748,3.5666999974637292,2060.2196999971056,6506.757575757576
1782447587,2,GET,/ [checkout baseline session],0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,2,0,2060.2196999971056,2057.224349995522,2054.2289999939385,2060.2196999971056,10499.0
1782447587,2,POST,/cart [add item baseline],0.000000,0.000000,4,4,4,4,4,4,4,4,4,4,4,16,0,4,6.801756249387836,3.5666999974637292,46.02330000489019,0.0
1782447587,2,GET,/cart [view baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,6.246099999771104,5.191500000364613,7.52729999658186,14659.0
1782447587,2,POST,/cart/checkout [normal],0.000000,0.000000,52,52,52,52,52,52,52,52,52,52,52,16,0,11,16.545549999591458,9.55979999707779,54.01269999856595,5004.0
1782447587,2,GET,/product/[id] [checkout baseline],0.000000,0.000000,6,6,6,6,6,6,6,6,6,6,6,16,0,6,7.1679500001664564,5.626099999062717,10.692899995774496,5865.0
